url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/210666900,SOUTHERN NJ DEVELOPMENT COUNCIL,210666900,,,"Not rated, Not currently rated, This organization is not rated",,"900 ROUTE 168 SUITE D-4, BLACKWOOD, NJ, 08012-3207",856-225-2205,Secure business interest in the state of New Jersey,1953,Yes
https://www.charitynavigator.org/ein/210665639,Mental Health Association of Monmouth County,210665639,87%,3,,https://mentalhealthmonmouth.org/,"106 Apple Street, Suite 110, Tinton Falls, NJ, 07724-2670",732-542-6422,"Our mission is to promote mental health as a critical component of overall wellness. We provide prevention services for all, offer early identification and intervent ... (More)",1953,No
https://www.charitynavigator.org/ein/210667144,TOMS RIVER-OCEAN COUNTY CHAMBER OF COMMERCE,210667144,,,"Not rated, Not currently rated, This organization is not rated",http://tomsriverchamber.com,"PO BOX 2106, TOMS RIVER, NJ, 08754-2106",732-349-0220,"The primary goal is to foster economic growth and community well being through development of the commercial, professional, industrial, civic, cultural, recreational ... (More)",1969,Yes
https://www.charitynavigator.org/ein/210667465,CAPE ISLAND BAPTIST CHURCH,210667465,,,"Not rated, Not currently rated, This organization is not rated",,"115 GURNEY ST, CAPE MAY, NJ, 08204-2466",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/210667473,ST FRANCIS OF ASSISI PARISH AND CENTER,210667473,,,"Not rated, Not currently rated, This organization is not rated",,"4700 LONG BEACH BLVD, LONG BEACH, NJ, 08008-3926",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/210669060,AMERICAN LEGION,210669060,,,"Not rated, Not currently rated, This organization is not rated",,"1438 BRUNSWICK AVE, TRENTON, NJ, 08638-3317",609-695-9611,Provide fraternal and social services to veterans.,1946,Yes
https://www.charitynavigator.org/ein/210672684,Coriell Institute for Medical Research Inc.,210672684,96%,4,Review Before Proceeding,http://WWW.CORIELL.ORG,"403 HADDON AVE, CAMDEN, NJ, 08103-1505",856-757-4828,GENERATE WORLD CLASS BIOMATERIALS AND CONDUCT GROUNDBREAKING RESEARCH.,1954,Yes
https://www.charitynavigator.org/ein/210672758,FIRST BAPTIST CHURCH,210672758,,,"Not rated, Not currently rated, This organization is not rated",,"800 PENNSYLVANIA AVE, CHERRY HILL, NJ, 08002-3137",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/210670721,ATLANTIC COUNTY GAME PRESERVE,210670721,,,"Not rated, Not currently rated, This organization is not rated",,"2 SOMERS AVE, SOMERS POINT, NJ, 08244-2338",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/210666754,NEW JERSEY ASPHALT PAVEMENT ASSOC,210666754,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.NJAPA.COM,"100 HORIZON CENTER BLVD STE 118, HAMILTON, NJ, 08691-1910",609-838-1867,TRADE ORGANIZATION FORMED TO PROMOTE THE HOT MIX ASPHALT(HMA) INDUSTRY.,1966,Yes
https://www.charitynavigator.org/ein/210669562,COMMUNICATON WORKERS OF AMERICA,210669562,,,"Not rated, Not currently rated, This organization is not rated",,"112 BORTONS LANDING RD, MOORESTOWN, NJ, 08057-3055",856-722-3296,TO IMPROVE AND MAINTAIN WORKING CONDITIONS FOR MEMEBERS,1950,Yes
https://www.charitynavigator.org/ein/210672770,Bancroft A NJ Non Profit Organization,210672770,81%,3,,http://WWW.BANCROFT.ORG,"1255 CALDWELL RD, CHERRY HILL, NJ, 08034-3220",856-348-1196,Bancroft profoundly impacts children and adults living with disabilities by delivering high-quality services to empower them to realize their best life.,1929,No
https://www.charitynavigator.org/ein/210672764,PALMYRA MORAVIAN CONGREGATION INC,210672764,,,"Not rated, Not currently rated, This organization is not rated",,"BOX 2968, CINNAMINSON, NJ, 08077-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/210672766,Westminster Foundation at Princeton Nj,210672766,,,"Not rated, Not currently rated, This organization is not rated",,"61 NASSAU ST, PRINCETON, NJ, 08542-4502",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/210674715,Ladacin Network Inc.,210674715,96%,4,,http://WWW.LADACIN.ORG,"1703 KNEELEY BLVD, OCEAN, NJ, 07712-7622",732-493-5900,"TO PROVIDE EDUCATION, THERAPY, SOCIAL, RESIDENTIAL AND OTHER SUPPORT SERVICES TO PEOPLE WITH DEVELOPMENTAL AND OTHER PHYSICAL DISABILITIES.",1976,No
https://www.charitynavigator.org/ein/210672769,FELLOWSHIP UNITED METHODIST CHURCH,210672769,,,"Not rated, Not currently rated, This organization is not rated",,"704 GARDEN ST, HADDON HGTS, NJ, 08035-1840",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/210674409,FIRST CHURCH OF CHRIST SCIENTIST,210674409,,,"Not rated, Not currently rated, This organization is not rated",,"350 S EDGELEY AVE, PLEASANTVILLE, NJ, 08232-3049",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/210674890,THE SALEM COUNTY CHAMBER OF COMMERCE INC,210674890,,,"Not rated, Not currently rated, This organization is not rated",,"429 HOLLYWOOD AVE, CARNEYS POINT, NJ, 08069-2745",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/210674410,MATAWAN UNITED METHODIST CHURCH,210674410,,,"Not rated, Not currently rated, This organization is not rated",,"478 ATLANTIC AVE, ABERDEEN, NJ, 07747-2326",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/210674417,ZION UNITED METHODIST CHURCH,210674417,,,"Not rated, Not currently rated, This organization is not rated",,"959 MAIN ST, PORT NORRIS, NJ, 08349-2539",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/210677469,Hightstown Library Association,210677469,,,"Not rated, Not currently rated, This organization is not rated",,"152 BROAD ST, HIGHTSTOWN, NJ, 08520-3218",,Mission not available,2015,Yes
