url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273209188,EDAHOW ELEMENTARY PTO,273209188,,,"Not rated, Not currently rated, This organization is not rated",,"2020 POCATELLO CREEK RD, POCATELLO, ID, 83201-2178",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/273209307,Nylle,273209307,,,"Not rated, Not currently rated, This organization is not rated",,"323 CROSBY ST, ALTADENA, CA, 91001-5521",626-379-6988,"COMMUNITY SERVICE, ASSISTANCE AND EDUCATION FOR INDIVIDUALS AND SMALL BUSINESS. TO PROVIDE RESTORATIVE SERVICES TO COMMUNTY, MEALS, THERAPY, CLOTHING, ASSISTANCE WIT ... (More)",2021,Yes
https://www.charitynavigator.org/ein/273209345,Ctm Serenity Horse Rescue,273209345,,,"Not rated, Not currently rated, This organization is not rated",,"1955 HIGHVIEW CIR, BRUNER, MO, 65620-1133",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/273209010,Calvary Chapel St. Helena,273209010,,,"Not rated, Not currently rated, This organization is not rated",,"1190 GARDEN AVE, SAINT HELENA, CA, 94574-1504",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273208933,INTERNATIONAL ASSICIATION OF LIONS CLUB,273208933,,,"Not rated, Not currently rated, This organization is not rated",,"199 PETER ALAN, WAKE VILLAGE, TX, 75501-1100",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/273209572,Alliance of Residential Care Administrators Foundation of Hawai,273209572,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 758, PEARL CITY, HI, 96782-0758",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/273209454,Central Jr High Pto,273209454,,,"Not rated, Not currently rated, This organization is not rated",,"2811 W HUNTSVILLE AVE, SPRINGDALE, AR, 72762-7736",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273209543,JUNIOR ACHIEVEMENT USA,273209543,93%,4,,http://WWW.JUNIORACHIEVEMENT.ORG,"13707 N 22ND ST, TAMPA, FL, 33613-4412",727-608-1709,TO INSPIRE AND PREPARE YOUNG PEOPLE TO SUCCEED IN A GLOBAL ECONOMY. TO BE POSITIONED IN FLORIDA TO SERVE AS THE CONDUIT IN DELIVERING RESOURCES TO SUPPORT THE LOCAL ... (More),1994,No
https://www.charitynavigator.org/ein/273209466,Friends of the Chief Foundation,273209466,94%,4,,,"PO BOX 775144, STEAMBOAT SPR, CO, 80477-5144",970-879-2102,"FRIENDS OF THE CHIEF IS A NONPROFIT, 501(C)(3) CORPORATION COMMITTED TO THE REHABILITATION AND REVITALIZATION OF THE HISTORIC CHIEF THEATER IN DOWNTOWN STEAMBOAT SPR ... (More)",2011,No
https://www.charitynavigator.org/ein/273209573,Dawnings Pregnancy Resource Center of Dinuba,273209573,,,"Not rated, Not currently rated, This organization is not rated",,"790 S 1ST AVE, DINUBA, CA, 93618-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273209637,Az Prussian Snailhound Dog Rescue,273209637,,,"Not rated, Not currently rated, This organization is not rated",,"15402 N 45TH PL, PHOENIX, AZ, 85032-8400",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273209664,Turfgrass Water Conservation Alliance Limited,273209664,,,"Not rated, Not currently rated, This organization is not rated",http://www.tgwca.org,"33490 HONAH LEA DR, LEBANON, OR, 97355-9612",541-269-3448,Environmental Research and Education for Lawns and Turfgrass usage,2014,Yes
https://www.charitynavigator.org/ein/273209638,Abundant Life Church Iglesia Vida Abundante Inc.,273209638,,,"Not rated, Not currently rated, This organization is not rated",,"1957 HAMMONTON SMARTVILLE RD, MARYSVILLE, CA, 95901-6506",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273209716,Chattahoochee Riverwarden,273209716,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 985, COLUMBUS, GA, 31902-0985",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/273210071,Santa Ana Public Schools Foundation,273210071,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"1601 E CHESTNUT AVE, SANTA ANA, CA, 92701-6322",,Mission not available,2011,Yes
