url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061674221,Friends of Bluemont,061674221,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 214, BLUEMONT, VA, 20135-0214",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061675830,Hebron Cornerstone Church International,061675830,,,"Not rated, This organization is not rated, Not currently rated",,"828 E LITTLE CREEK RD, NORFOLK, VA, 23518-3712",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061674223,Northwest Lansing Healthy Communities Initiative,061674223,81%,3,,http://WWW.NWLANSING.ORG,"510 W OTTAWA ST 2ND FLOOR, LANSING, MI, 48933-8017",,TO ADVANCE THE DEVELOPMENT OF HEALTHY COMMUNITIES THROUGH COMMUNITY ENGAGEMENT & MOBILIZATION,2003,No
https://www.charitynavigator.org/ein/061675726,Mehoopany Creek Watershed Association,061675726,,,"Not rated, This organization is not rated, Not currently rated",http://MEHOOPANYCREEK.ORG,"PO BOX 73, MEHOOPANY, PA, 18629-0073",,IMPROVING THE ENVIRONMENT AND FIXING THE CREEKS AFTER STORM DAMAGE,2012,Yes
https://www.charitynavigator.org/ein/061675410,Youth Development Boot Camp Inc.,061675410,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 340401, MILWAUKEE, WI, 53234-0401",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061676127,Korean Immanuel Presbyterian Church,061676127,,,"Not rated, This organization is not rated, Not currently rated",,"404 WAYBERRY DR, FAYETTEVILLE, NC, 28303-5226",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061673862,Friends of Different Learners,061673862,,,"Not rated, This organization is not rated, Not currently rated",,"700 E MAPLE ROAD, BIRMINGHAM, MI, 48009-6357",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/061673773,SON RISE COMMUNITY CHURCH,061673773,,,"Not rated, This organization is not rated, Not currently rated",,"5025 RAMBO LN, TOLEDO, OH, 43623-1834",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/061676492,Cople District Volunteer Fire Dept,061676492,71%,2,,,"PO BOX 51, KINSALE, VA, 22488-0051",804-472-2980,Organization provides both fire fighting and medical rescue services primarily within the Cople Magisterial District of Westmoreland County,2003,No
https://www.charitynavigator.org/ein/061676932,Keystone Vocational Services Inc.,061676932,96%,4,,http://WWW.KEYSTONEBLIND.ORG,"3056 E STATE ST, HERMITAGE, PA, 16148-3307",724-347-5501,"PROVIDE VOCATIONAL EMPLOYMENT AND TRAINING SERVICES TO BLIND AND DISABLEd PEOPLE THROUGH THE MANUFACTURING AND ASSEMBLY OF TOOLS AND HELMETS, AND A MAILROOM SERVICE ... (More)",2003,No
https://www.charitynavigator.org/ein/061677039,Stanley W Cheff Foundation,061677039,,,"Not rated, This organization is not rated, Not currently rated",,"7901 ALASKA AVE SE, CALEDONIA, MI, 49316-9539",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061677263,Haneyville Volunteer Fire Co,061677263,,,"Not rated, This organization is not rated, Not currently rated",,"15351 COUDERSPORT PIKE, LOCK HAVEN, PA, 17745-8649",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/061677419,PURPLE LINE NOW INC,061677419,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 7074, SILVER SPRING, MD, 20907-7074",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/061677837,Teens Opposing Poverty Inc.,061677837,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 933, BERRYVILLE, VA, 22611-0933",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061677947,NEW HARVEST ASSEMBLY OF GOD,061677947,,,"Not rated, This organization is not rated, Not currently rated",,"3864 US HIGHWAY 127 S, FRANKFORT, KY, 40601-7543",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061678451,Planet Hope Land and Sea,061678451,83%,3,,http://www.planet-hope.org,"PO BOX 550, DEALE, MD, 20751-0550",410-231-4842,"PLANET HOPE LAND AND SEA SEEKS TO CREATIVELY MENTOR YOUNG PEOPLE AND STRENGTHEN FAMILIES THROUGH ADVENTUROUS ACTIVITIES SUCH AS SAILING INSTRUCTION, SAILING TRIPS, M ... (More)",2003,No
https://www.charitynavigator.org/ein/061678396,APOSENTO ALTO ASAMBLEAS DE DIOS,061678396,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1424, SHELBYVILLE, KY, 40066-1424",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061678502,NEW DELIVERANCE PRESBYTERIAN CHURCH,061678502,,,"Not rated, This organization is not rated, Not currently rated",,"11200 S STATE ST, CHICAGO, IL, 60628-4841",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061679621,FUTURE FARMERS OF AMERICA AND ITS STATE ASSOCIATIONS & LOCAL CHAPTER,061679621,,,"Not rated, This organization is not rated, Not currently rated",,"415 HEAD DISTILLERY RD, RAYWICK, KY, 40060-7607",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/061680101,Church Builders Plus of the Church of God Inc.,061680101,,,"Not rated, This organization is not rated, Not currently rated",,"4595 CLIFTY DR, ANDERSON, IN, 46012-9704",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061680293,GARDEN CLUB OF KY INC,061680293,,,"Not rated, This organization is not rated, Not currently rated",,"795 LIBERTY HILL DR, LEXINGTON, KY, 40509-4348",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/061680785,PROFESSIONAL WOMENS ROUNDTABLE,061680785,,,"Not rated, This organization is not rated, Not currently rated",,"1933 S LAMBERT ST, PHILADELPHIA, PA, 19145-2824",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/061680948,St. Joseph Queen Committee,061680948,,,"Not rated, This organization is not rated, Not currently rated",,"2208 LAKESHORE DR, SAINT JOSEPH, MI, 49085-1841",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/061681262,Kingdom Touch Ministries Inc.,061681262,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2292, RIDGELAND, SC, 29936-2638",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/061681929,SUNBEAM ALPINE OWNERS CLUB OF AMERICA,061681929,,,"Not rated, This organization is not rated, Not currently rated",,"123 RICHARDSON DR, GREENWOOD, SC, 29649-9704",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061682024,Pennridge Yellowjackets Soccer Association,061682024,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1, SELLERSVILLE, PA, 18960-0001",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061682128,TRUSTEES OF PURDUE UNIVERSITY,061682128,,,"Not rated, This organization is not rated, Not currently rated",,"2857 W STATE ROAD 2 STE A, LAPORTE, IN, 46350-7133",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/061682161,STEVENSON AFRICAN METHODIST EPISCOPAL CHURCH,061682161,,,"Not rated, This organization is not rated, Not currently rated",,"811 E QUAKER BOTTOM RD, SPARKS, MD, 21152-9703",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/061683883,Elm Ball Association,061683883,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 162, EAST LIBERTY, OH, 43319-0162",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/061682731,Animal Welfare Project,061682731,,,"Not rated, This organization is not rated, Not currently rated",,"190 WILLIAM PENN DR, WEST NORRITON, PA, 19403-5206",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/061684475,Acker-Moore Memorial Fund Inc.,061684475,,,"Not rated, This organization is not rated, Not currently rated",,"3733 FISHCREEK RD, STOW, OH, 44224-4303",330-673-1608,"Provide financial assistance for medical, food, occupany provided as needed. Serves approximately 50 per year",2007,Yes
https://www.charitynavigator.org/ein/061684709,St. Peters Free Clinic of Hillsdale County Inc.,061684709,,,"Not rated, This organization is not rated, Not currently rated",,"3 N BROAD ST, HILLSDALE, MI, 49242-1601",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/061684800,New Harvest Christian Worship Center,061684800,,,"Not rated, This organization is not rated, Not currently rated",,"110 6TH AVE, GALAX, VA, 24333-2702",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/061685287,Living Waters Worship Center,061685287,,,"Not rated, This organization is not rated, Not currently rated",,"198 FULTON ST, WILMINGTON, OH, 45177-1699",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/061686237,CHRISTIAN ACADEMY OF INDIANA INC,061686237,96%,4,,http://www.caschools.us,"700 S ENGLISH STATION RD, LOUISVILLE, KY, 40245-3912",502-244-3225,Private educational institution for grades K-12,2004,No
https://www.charitynavigator.org/ein/061686597,Bladen Crisis Assistance Inc.,061686597,83%,3,,,"PO BOX 455, ELIZABETHTOWN, NC, 28337-0455",910-862-8129,TO PROVIDE FOOD AND HOUSING ASSISTANCE TO THOSE IN NEED IN ASSOCIATION WITH BLADEN COUNTY DSS.,2003,No
https://www.charitynavigator.org/ein/061686801,TOASTMASTERS INTERNATIONAL,061686801,,,"Not rated, This organization is not rated, Not currently rated",,"2713 PLYERS MILL RD, SILVER SPRING, MD, 20902-4207",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/061687200,Fullness of Joy Outreach Ministry,061687200,,,"Not rated, This organization is not rated, Not currently rated",,"305 INNER CIRCLE DR, BOLINGBROOK, IL, 60490-5425",,Mission not available,2006,Yes
