url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/160774048,Brockport Auxilary Service Corporation,160774048,88%,3,,http://WWW.BASC1.ORG,"350 NEW CAMPUS DR, BROCKPORT, NY, 14420-2997",585-395-2497,THE BROCKPORT AUXILIARY SERVICE CORPORATION IS AN INNOVATIVE AND ENTREPRENURIAL ORGANIZATION THAT DELIVERS KEY SERVICES WITH INTEGRITY AND EFFICIENCY TO FOSTER STUDE ... (More),1953,No
https://www.charitynavigator.org/ein/160774049,HOUGHTON WESLEYAN CHURCH,160774049,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 127, HOUGHTON, NY, 14744-0127",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/160775231,FREDONIA BEAVER CLUB INC,160775231,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 153, FREDONIA, NY, 14063-0153",716-672-8966,FRATERNAL BROTHERHOOD AND CHARITABLE FUNDRAISING.,1953,Yes
https://www.charitynavigator.org/ein/160776174,EMMANUEL UNITED METHODIST CHURCH,160776174,,,"Not rated, This organization is not rated, Not currently rated",,"75 EAST AVE, LOCKPORT, NY, 14094-3808",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/160775577,FIRST LUTHERAN CHURCH,160775577,,,"Not rated, This organization is not rated, Not currently rated",,"120 CHANDLER ST, JAMESTOWN, NY, 14701-5640",,Mission not available,,Yes
https://www.charitynavigator.org/ein/160776186,Buffalo Hearing and Speech Center Inc.,160776186,96%,4,,http://WWW.ASKBHSC.ORG,"50 E NORTH ST, BUFFALO, NY, 14203-1002",716-885-8318,"BHSC IS A NOT-FOR-PROFIT ORGANIZATION THAT OFFERS COMPREHENSIVE DIAGNOSIS AND TREATMENT FOR COMMUNICATION IMPAIRMENTS OF OVER 8,000 INDIVIDUALS AND FAMILIES ANNUALLY ... (More)",1960,No
https://www.charitynavigator.org/ein/160776515,FAIRPORT COMMUNITY BAPTIST CHURCH,160776515,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 252, FAIRPORT, NY, 14450-0252",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/160777325,ROCHESTER HOME BUILDERS ASSOCIATION,160777325,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.ROCHESTERHOMEBUIDLERS.COM,"20 WILDBRIAR ROAD, ROCHESTER, NY, 14623-3969",585-272-8222,TO PROMOTE AND IMPROVE AWARENESS RELATING TO HOME-BUILDING TECHNIQUES AND MATERIALS.,1986,Yes
https://www.charitynavigator.org/ein/160777891,Anderson-Lee Library Inc.,160777891,,,"Not rated, This organization is not rated, Not currently rated",,"43 MAIN ST, SILVER CREEK, NY, 14136-1416",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/160778025,Sheet Metal Workers Local Union No 112 Jamestown Area,160778025,,,"Not rated, This organization is not rated, Not currently rated",,"827 E 2ND ST, JAMESTOWN, NY, 14701-3839",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/160778060,Rochester Rotary Charitable Trusts Inc.,160778060,96%,4,,http://WWW.ROCHESTERROTARY.ORG,"180 LINDEN OAKS STE 200, Rochester, NY, 14625-2837",585-546-7435,Rochester Rotary Sunshine Camp has been meeting the needs of children and young adults with disabilities and city youth in the Greater Rochester community for over 1 ... (More),1942,No
https://www.charitynavigator.org/ein/160778220,ELECTRICAL WORKERS LOCAL NO 86 INSURANCE FUND PLAN AND TRUST,160778220,,,"Not rated, This organization is not rated, Not currently rated",,"2300 E RIVER RD, ROCHESTER, NY, 14623-1036",585-235-1515,PROVIDE HEALTH & INSURANCE BENEFITS TO MEMBERS OF LOCAL NO. 86.,1960,Yes
https://www.charitynavigator.org/ein/160778062,Genesee Symphony Inc.,160778062,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 391, BATAVIA, NY, 14021-0391",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/160778687,AMERICAN LEGION,160778687,,,"Not rated, This organization is not rated, Not currently rated",,"62 JAMESTOWN ST, RANDOLPH, NY, 14772-1119",,SERVICES TO FORMER AND CURRENT MEMBERS OF THE ARMED SERVICES.,1955,Yes
https://www.charitynavigator.org/ein/160778801,Unitarian Universalist Church of Buffalo,160778801,,,"Not rated, This organization is not rated, Not currently rated",,"695 ELMWOOD AVE, BUFFALO, NY, 14222-1601",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/160778804,Hoag Library of the Swan Library Association,160778804,96%,4,,http://HOAGLIBRARY.ORG,"134 S MAIN ST, ALBION, NY, 14411-1624",585-589-4246,"SUPPORTS LIFELONG LEARNING, LOVE OF READING AND EQUAL ACCESS TO INFORMATION SERVICES AND MEDIA.",1954,No
https://www.charitynavigator.org/ein/160778830,GENESEE CONSERVATION LEAGUE INC,160778830,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.GCLROCHESTER.COM,"1570 OLD PENFIELD RD, ROCHESTER, NY, 14625-2201",585-726-9035,"CONSERVATION, SAFE HUNTING AND FIREARM PRACTICES",1954,Yes
https://www.charitynavigator.org/ein/160778849,New York State Linemans Safety Training Fund,160778849,67%,2,,,"8531 BREWERTON ROAD, CICERO, NY, 13039-9428",315-656-8386,TO PROVIDE SAFETY TRAINING AND SAFETY EQUIPMENT FOR ELECTRICAL TRANSMISSION LINE WORKERS.,1979,No
https://www.charitynavigator.org/ein/160779298,Friendship Free Library,160779298,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 37, FRIENDSHIP, NY, 14739-0037",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/160780028,DUNDEE BAPTIST CHURCH,160780028,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 221, DUNDEE, NY, 14837-0221",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/160780236,Mayville Library,160780236,76%,3,,http://mayvillelibrary.cseriehost.com,"92 S ERIE ST, MAYVILLE, NY, 14757-1145",,"MAYVILLE LIBRARY IS AN ASSOCIATION LIBRARY DEDICATED TO PROVIDING PEOPLE WITH FREE ACCESS TO COMPREHENSIVE INFORMATION THROUGH READING AND REFERENCE MATERIALS, AUDIO ... (More)",1962,No
https://www.charitynavigator.org/ein/160780283,CHRIST KING R C CHURCH SOCIETY INC,160780283,,,"Not rated, This organization is not rated, Not currently rated",,"30 LAMARCK DR, AMHERST, NY, 14226-4513",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/160780416,OUR LADY OF HOPE PARISH,160780416,,,"Not rated, This organization is not rated, Not currently rated",,"18 GREENWOOD PL, BUFFALO, NY, 14213-1424",,Mission not available,1946,Yes
