url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/341793226,Welcome House Inc.,341793226,96%,4,,http://WWW.WELCOMEHOUSEINC.ORG,"802 SHARON DR STE A, WESTLAKE, OH, 44145-1539",440-356-2330,WELCOME HOUSE IS DEDICATED TO HELPING INDIVIDUALS WITH INTELLECTUAL AND DEVELOPMENTAL DISABILITIES LIVE FULL AND REWARDING LIVES BY PROVIDING A VARIETY OF RESIDENTIA ... (More),1995,No
https://www.charitynavigator.org/ein/341792693,Jazwa Family Foundation Inc.,341792693,,,"Not currently rated, Not rated, This organization is not rated",,"33003 DETROIT RD, AVON, OH, 44011-2021",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/341792907,First Congregational Church of Hudson Endowment Fund,341792907,76%,3,,,"47 AURORA ST, HUDSON, OH, 44236-2902",330-650-4048,CHURCH ENDOWMENT FUND,1995,No
https://www.charitynavigator.org/ein/341793014,THE OHIO STATE UNIVERSITY,341793014,,,"Not currently rated, Not rated, This organization is not rated",,"8393 WESTFIELD RD, SEVILLE, OH, 44273-9552",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/341793124,Alexia Manor Housing Corporation,341793124,67%,2,,,"5125 HECTOR AVENUE, CLEVELAND, OH, 44127-1552",216-883-4871,TO PROVIDE SUBSIDIZED HOUSING TO LOW-INCOME SENIOR CITIZENS,1995,No
https://www.charitynavigator.org/ein/341792862,The Erie County Community Foundation,341792862,97%,4,,http://WWW.ERIEFOUNDATION.ORG,"135 EAST WASHINGTON ROW, SANDUSKY, OH, 44870-2643",419-621-9690,"THE MISSION OF THE ECCF IS TO PROVIDE FOR THE ENRICHMENT OF THE QUALITY OF LIFE IN THE ERIE COUNTY AND SANDUSKY, OHIO COMMUNITY BY DEVELOPING A PERMANENT ENDOWMENT T ... (More)",1995,No
https://www.charitynavigator.org/ein/341793135,Rieck Center for Habitat Studies,341793135,,,"Not currently rated, Not rated, This organization is not rated",,"11934 SUGAR RIDGE RD, BOWLING GREEN, OH, 43402-9283",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/341793246,CLEVELAND SAXON DANCE GROUP,341793246,,,"Not currently rated, Not rated, This organization is not rated",,"8050 CONESTOGA TRL, CONCORD TWP, OH, 44060-6870",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/341793459,BEACON LIFE MINISTRIES,341793459,,,"Not currently rated, Not rated, This organization is not rated",,"8496 SWANEY RD, BLUFFTON, OH, 45817-8519",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/341793765,THE OHIO STATE UNIVERSITY,341793765,,,"Not currently rated, Not rated, This organization is not rated",,"21350 WEST RD, WELLINGTON, OH, 44090-9471",,Mission not available,2013,Yes
