url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/454969026,Blazing A Trail,454969026,,,"Not rated, Not currently rated, This organization is not rated",,"9250 RESEDA BLVD, NORTHRIDGE, CA, 91324-3142",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/454969105,Bridge Connection,454969105,,,"Not rated, Not currently rated, This organization is not rated",,"1570 BOZMAN RD, WYLIE, TX, 75098-6756",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454969041,AMERICAN MOTHERS INC,454969041,,,"Not rated, Not currently rated, This organization is not rated",,"855 GREENRIDGE DR, LA CANADA, CA, 91011-4206",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454968827,Panhandle Forensic Nurse Specialists Inc.,454968827,70%,2,,,"2916 MADISON ST, MARIANNA, FL, 32446-3450",850-849-3429,"PANHANDLE FORENSIC NURSE SPECIALIST, INC. (PFNS) IS A NONPROFIT ORGANIZATION COMMITTED TO VICTIMS AND SURVIVORS OF SEXUAL VIOLENCE. THEY PROVIDE COMPREHENSIVE CARE F ... (More)",2014,No
https://www.charitynavigator.org/ein/454969512,New Hope Baptist Church of Hahnville,454969512,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 531, HAHNVILLE, LA, 70057-0531",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454970365,MILES CHAPEL CME CHURCH,454970365,,,"Not rated, Not currently rated, This organization is not rated",,"411 COUNTRY RD 744, WYNNE, AR, 72396-0000",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/454970991,Houston Morehouse Alumni Association,454970991,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 300401, HOUSTON, TX, 77230-0401",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/454970416,Namron Players Theatre Incorporated,454970416,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1592, NORMAN, OK, 73070-1592",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454970666,Faith School Ministries,454970666,,,"Not rated, Not currently rated, This organization is not rated",,"21143 HAWTHORNE BLVD 439, TORRANCE, CA, 90503-4615",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454971707,Soon Mission Inc.,454971707,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 131, PONTE VEDRA, FL, 32004-0131",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/454970526,Retina Global,454970526,83%,3,"Confirmed Revocation, Review Before Proceeding",http://retinaglobal.org,"2 WINDFLOWER, ALISO VIEJO, CA, 92656-0000",949-281-6768,To provide sustainable solutions to the increasing number of people around the world afflicted with retinal diseases,2012,Yes
https://www.charitynavigator.org/ein/454971921,Impact 360 Institute Inc.,454971921,,,"Not rated, Not currently rated, This organization is not rated",http://IMPACT360.ORG,"100 IMPACT CIR, PINE MOUNTAIN, GA, 31822-8006",678-999-2181,"EQUIPPING CHRISTIANS TO UNDERSTAND, DEFEND, AND LIVE OUT THEIR FAITH IN THE MARKETPLACE THROUGH ONLINE MEDIA RESOURCES, PRINTED CURRICULUM, AS WELL AS YEAR ROUND RES ... (More)",2013,Yes
https://www.charitynavigator.org/ein/454971616,Partners for Krabbe Research,454971616,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2313, PALM HARBOR, FL, 34682-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/454972079,Forward Calhoun County Inc.,454972079,,,"Not rated, Not currently rated, This organization is not rated",,"1330 QUINTARD AVE, ANNISTON, AL, 36201-4620",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454972248,Hindu Society of Northern Nevada,454972248,,,"Not rated, Not currently rated, This organization is not rated",,"4800 BUCKHAVEN RD, RENO, NV, 89519-0961",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/454972577,Sovereign Military Hospitaller Knights of the Imperial Orders Inc.,454972577,94%,4,,,"8910 N DALE MABRY HWY STE 17, TAMPA, FL, 33614-1580",,Religious Order,2014,No
https://www.charitynavigator.org/ein/454972287,CORENET GLOBAL INC,454972287,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",https://socal.corenetglobal.org,"22287 MULHOLLAND HGHWY BOX 5806, CALABASAS, CA, 91302-5157",818-284-7795,"Professional association for corporate real estate professionals, providing networking, learning resources, and professional development within the region.",2014,Yes
https://www.charitynavigator.org/ein/454972640,THE CROSSING CHURCH,454972640,,,"Not rated, Not currently rated, This organization is not rated",,"101 S PRUETT ST, PARAGOULD, AR, 72450-4329",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/454972702,National Association of People Against Bullying,454972702,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"2854 CALLE ESTEBAN, SAN CLEMENTE, CA, 92673-3509",,Mission not available,2012,Yes
