url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/452691843,Coastal Georgia Quilt Guild Inc.,452691843,,,"This organization is not rated, Not rated, Not currently rated",,"102 FRASER ST, ST SIMONS IS, GA, 31522-5119",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452692149,Arrf Animal Rescue,452692149,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 670, ROSLYN, WA, 98941-0670",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452691987,Iglesia De Cristo Maranatha Conroe Inc.,452691987,,,"This organization is not rated, Not rated, Not currently rated",,"610 S FRAZIER ST, CONROE, TX, 77301-5059",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452691989,INSTITUTE OF CLASSICAL ARCHITECTURE AND ART INC,452691989,,,"This organization is not rated, Not rated, Not currently rated",,"730 W PACIFIC AVE, SALT LAKE CTY, UT, 84104-1021",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/452692199,ORDER OF THE AMARANTH INC SUPREME COUNCIL,452692199,,,"This organization is not rated, Not rated, Not currently rated",,"8725 PRAIRIE HILL DR, LAS VEGAS, NV, 89134-8416",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/452692265,Eponas Path Inc.,452692265,,,"This organization is not rated, Not rated, Not currently rated",,"3415 LAKE BUFFUM RD E, FORT MEADE, FL, 33841-9485",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452692962,Get Wet for A Vet,452692962,,,"This organization is not rated, Not rated, Not currently rated",,"515 NW SALTZMAN RD 485, PORTLAND, OR, 97229-6098",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452692391,Mana Del Cielo International Corp,452692391,,,"This organization is not rated, Not rated, Not currently rated",,"4340 PINE RIDGE CT, WESTON, FL, 33331-5027",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452692877,Retinal Diseases Research and Educational Foundation Inc.,452692877,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"36949 COOK ST STE 101, PALM DESERT, CA, 92211-6080",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452693205,Pekingese Sanctuary,452693205,,,"This organization is not rated, Not rated, Not currently rated",,"3365 DAWSONVILLE HWY, GAINESVILLE, GA, 30506-6805",,Mission not available,2011,Yes
