url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/464965579,No Kill Hunt County and Surrounding Areas,464965579,,,"This organization is not rated, Not currently rated, Not rated",,"1406 COUNTY ROAD 4208, CAMPBELL, TX, 75422-1762",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464965783,Physio Foundation,464965783,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 196, KIRKLAND, WA, 98083-0196",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464965873,New Wine Worship Center Inc.,464965873,,,"This organization is not rated, Not currently rated, Not rated",,"1700 TUCKER RD, PERRY, GA, 31069-3807",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464966366,Remember Me Community Ourtreach Inc.,464966366,,,"This organization is not rated, Not currently rated, Not rated",,"185 TAIT RD, STOCKBRIDGE, GA, 30281-4385",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464965882,Kelsey Aycock Burrell Center Inc.,464965882,,,"This organization is not rated, Not currently rated, Not rated",,"41 WASHINGTON DR SE, ROME, GA, 30161-5566",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464966528,Takes A Village Community Church,464966528,,,"This organization is not rated, Not currently rated, Not rated",,"4100 HULL ST, HOUSTON, TX, 77021-4020",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/464966617,IOTA SIGMA CHAPTER OF ZETA PHI BETA SORORITY INC,464966617,,,"This organization is not rated, Not currently rated, Not rated",,"2000 CLAYTON STATE BLVD, MORROW, GA, 30260-1250",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/464965332,Gooding Restoration for Entertainment Arts & Theater Inc.,464965332,73%,2,,,"PO BOX 433, GOODING, ID, 83330-0433",208-539-0202,"GREAT, INC. IS DEDICATED, PASSIONATE AND COMMITTED TO PRESERVING THE HISTORIC SCHUBERT THEATRE, BUILT BY FRANK R GOODING IN 1920, FOR WHOM THE COUNTY AND TOWN ARE NA ... (More)",2014,No
https://www.charitynavigator.org/ein/464966906,Chinese Lutherans in Mission Building,464966906,,,"This organization is not rated, Not currently rated, Not rated",,"2400 NORIEGA ST, SAN FRANCISCO, CA, 94122-4242",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/464966205,New Found Grace Community Church,464966205,,,"This organization is not rated, Not currently rated, Not rated",,"325 S PINE ST, SAN GABRIEL, CA, 91776-1823",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464967224,Youth Celebrate Diversity,464967224,,,"This organization is not rated, Not currently rated, Not rated",http://ycdiversity.org,"7900 E UNION AVE STE 1100, Denver, CO, 80237-2746",720-507-0746,Youth Celebrate Diversity is dedicated to educating and empowering youth in order to advance inclusion and equity for all.,2014,Yes
https://www.charitynavigator.org/ein/464967047,CITIZENS AGAINST PSYCHOLOGICAL TERRORISM IN THE WORKPLACE INC,464967047,,,"This organization is not rated, Not currently rated, Not rated",,"21323 SW 124TH PLACE, MIAMI, FL, 33177-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464967036,Mullan Trail Pto,464967036,,,"This organization is not rated, Not currently rated, Not rated",,"300 W CHERRY AVE, POST FALLS, ID, 83854-9221",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464967664,Moorehouse Family & Community Services,464967664,,,"This organization is not rated, Not currently rated, Not rated",,"7340 ELDERLY AVE, LAS VEGAS, NV, 89131-3223",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/464967758,Katy Soccer Academy 14,464967758,,,"This organization is not rated, Not currently rated, Not rated",,"24247 AVOGADRO DR, KATY, TX, 77493-3659",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464967228,Neal Ministries International,464967228,,,"This organization is not rated, Not currently rated, Not rated",,"10011 GEESE TRAIL CIR, SUN CITY CTR, FL, 33573-6778",,Mission not available,2016,Yes
