url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/412046295,"The Citizens Foundation, USA",412046295,95%,4,Review Before Proceeding,https://www.tcfusa.org/,"2900 Wilcrest Drive, Suite 225, Houston, TX, 77042",888-729-3022,"The Citizens Foundation, USA (TCF-USA) is a professionally managed tax-exempt charity, with a support network of volunteer chapters across the USA. We support the bu ... (More)",2003,Yes
https://www.charitynavigator.org/ein/412045912,Center for Religious Expression Inc.,412045912,73%,2,,http://WWW.CRELAW.ORG,"699 OAKLEAF OFFICE LN STE 107, MEMPHIS, TN, 38117-4824",901-684-5485,TO FAITHFULLY AND COMPETENTLY DEFEND RELIGIOUS EXPRESSION IN THE PUBLIC SQUARE.,2002,No
https://www.charitynavigator.org/ein/412046853,Calvary Chapel Parker,412046853,,,"This organization is not rated, Not rated, Not currently rated",,"10831 CROSSROADS DR STE A, PARKER, CO, 80134-1600",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412046914,CREOLE HERITAGE MUSEUM INC,412046914,,,"This organization is not rated, Not rated, Not currently rated",,"818 W BELLEVUE ST, OPELOUSAS, LA, 70570-3432",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/412047348,NATIONAL ORGANIZATION TO SAVE FLATHEAD LAKE,412047348,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 81, BIGFORK, MT, 59911-0081",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412047741,Thomas V Giddens Foundation,412047741,,,"This organization is not rated, Not rated, Not currently rated",,"314 FARALLONE AVE, FIRCREST, WA, 98466-7106",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412046132,ABIDING LOVE MINISTRIES,412046132,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 244, NAALEHU, HI, 96772-0244",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/412048337,The Farish Street Community of Shalom Inc.,412048337,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2431, JACKSON, MS, 39225-2431",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412048323,Blue Spruce Evergreen Kiwanis Foundation Inc.,412048323,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1153, EVERGREEN, CO, 80437-1153",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412048975,Arise Ministries Inc. dba Arise Single Moms,412048975,96%,4,,https://www.arisesinglemoms.com/,"PO BOX 2973, EDMOND, OK, 73083-2973, Mail donations to:, PO BOX 2973, EDMOND, OK, 73083-2973",405-359-7368,ARISE SINGLE MOMS IS A NONPROFIT ORGANIZATION WITH A GLOBAL OUTREACH DEDICATED TO HELPING SINGLE MOMS NAVIGATE LIFE. ARISE ENCOURAGES AND EQUIPS SINGLE MOMS THROUGH ... (More),2003,No
https://www.charitynavigator.org/ein/412048728,Turlock Assembly of Believers,412048728,,,"This organization is not rated, Not rated, Not currently rated",,"5485 E ATCHISON ST, FRESNO, CA, 93727-6302",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412049098,Ballet Arts Academy Inc.,412049098,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2368, MISSOULA, MT, 59806-2368",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/412048565,Elizabeth A Brackett Family Foundation,412048565,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 75450, OKLAHOMA CITY, OK, 73147-0450",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412050277,PONCE PRESBYTERIAN CHURCH,412050277,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 54553, ATLANTA, GA, 30308-0553",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/412050325,Misha May Foundation,412050325,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 151166, LAKEWOOD, CO, 80215-9166",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412050961,Indo American Sevaks Foundation,412050961,,,"This organization is not rated, Not rated, Not currently rated",,"675 DISTEL DR, LOS ALTOS, CA, 94022-1502",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412051955,McMinville Kiwanis Foundation,412051955,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 115, MCMINNVILLE, OR, 97128-0115",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412052380,Lone Star Swim Team,412052380,,,"This organization is not rated, Not rated, Not currently rated",,"9597 JONES RD PMB 197, HOUSTON, TX, 77065-4815",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412052289,SPIRITUAL ASSEMBLY OF THE BAHAIS OF ELK GROVE,412052289,,,"This organization is not rated, Not rated, Not currently rated",,"5504 ASPEN GROVE LN, ELK GROVE, CA, 95757-8352",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/412052825,Refuge House Inc.,412052825,60%,2,,http://www.refugehouse.org,"5301 ALPHA ROAD, DALLAS, TX, 75240-4355",972-662-5112,Foster Care for State Placed Children. Adoption Services.,2004,No
https://www.charitynavigator.org/ein/412053037,Sisters Made of Clay Inc.,412053037,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 290878, TAMPA, FL, 33687-0878",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/412053124,ROTARY INTERNATIONAL,412053124,,,"This organization is not rated, Not rated, Not currently rated",,"11168 S HAMPTON WAY, SOUTH JORDAN, UT, 84009-4166",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/412053259,Cornerstone Ministries Inc.,412053259,93%,4,,http://www.Cornerstone-Ranch.com,"3933 CR 317, McKinney, TX, 75069-4105",469-424-1887,The mission of Cornerstone Ranch is to empower adults with special needs to live the abundant life they were created for.,2004,No
https://www.charitynavigator.org/ein/412053619,Coalition of Community Advancement,412053619,,,"This organization is not rated, Not rated, Not currently rated",,"128 OAKSIDE LN, BUELLTON, CA, 93427-8421",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/412053988,Faith Tabernacle Apostolic Ministries,412053988,,,"This organization is not rated, Not rated, Not currently rated",,"8516 TIDWELL RD, HOUSTON, TX, 77028-1240",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412054373,Blue Heron Foundation,412054373,76%,3,,http://WWW.BLUEHERONFOUNDATION.ORG,"1411 MOCKINGBIRD PL, LOS ANGELES, CA, 90069-1153",310-702-2038,THE ORGANIZATION'S EFFORTS HAVE BEEN FOCUSED ON THE EDUCATIONAL SCHOLARSHIP AND PERSONAL TRANSFORMATION PROGRAM FOR ROMANIAN AND MOLDOVAN ORPHANS.,2002,No
https://www.charitynavigator.org/ein/412054435,WESLEY CHAPEL CEMETERY FUND,412054435,,,"This organization is not rated, Not rated, Not currently rated",,"3653 OLD SPENCER RD, PIKEVILLE, TN, 37367-7264",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/412054578,Bean Family Foundation,412054578,,,"This organization is not rated, Not rated, Not currently rated",,"4911 BEN LOMOND AVE, OGDEN, UT, 84403-4119",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412054576,Westover Education Association,412054576,,,"This organization is not rated, Not rated, Not currently rated",,"123 MOUNTAIN VIEW AVE, COLVILLE, WA, 99114-9512",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/412054642,Name Ministries Inc.,412054642,,,"This organization is not rated, Not rated, Not currently rated",,"701 18TH STREET ENSLEY, BIRMINGHAM, AL, 35218-1520",,Mission not available,2015,Yes
