url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/464715929,Gizmos Gift,464715929,,,"This organization is not rated, Not rated, Not currently rated",,"902 KITTY HAWK RD, UNIVERSAL CITY, TX, 78148-3825",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464716613,Stage Backers of Lafayette La,464716613,,,"This organization is not rated, Not rated, Not currently rated",,"203 KINGS RD, LAFAYETTE, LA, 70503-3619",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/464716800,The Joanne E Masin Foundation,464716800,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 453, BOCA GRANDE, FL, 33921-0453",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464716959,CIVITA PUBLIC MAINTENANCE CORPORATION,464716959,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.CIVITALIFE.COM,"2684 COMMUNITY LN, SAN DIEGO, CA, 92108-2639",800-527-3914,"THE CORPORATION HAS BEEN FORMED TO MAINTAIN PUBLIC STREETS, PUBLIC RIGHT OF WAYS AND PUBLIC PARKS IN THE MISSION VALLEY AREA OF SAN DIEGO.",2015,Yes
https://www.charitynavigator.org/ein/464717154,AMERICAN YOUTH FOOTBALL INC,464717154,,,"This organization is not rated, Not rated, Not currently rated",,"2231 AUTUMN DR, OCEANSIDE, CA, 92056-3527",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/464717202,DELTA ZETA SORORITY,464717202,,,"This organization is not rated, Not rated, Not currently rated",,"3800 LAKEWAY DR, GRAPEVINE, TX, 76092-3211",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/464717326,NIXA ORGANIC CHURCH OF THE NAZARENE,464717326,,,"This organization is not rated, Not rated, Not currently rated",,"574 S CANTERBURY LN, NIXA, MO, 65714-7128",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/464717431,Paul and Katie Dougherty Foundation,464717431,,,"This organization is not rated, Not rated, Not currently rated",,"20018 HERITAGE OAK, SARATOGA, CA, 95070-5565",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464717536,Patriot Aquatics,464717536,52%,1,Review Before Proceeding,https://www.patriotaquatics.org,"35 PROMENADE, IRVINE, CA, 92612-1706",949-226-9534,THE ORGANIZATION'S MISSION IS TO PROVIDE A HIGHLY COMPETITIVE ATHLETIC ENVIRONMENT IN AN ATMOSPHERE INSTILLED WITH HIGH ETHICAL VALUES BY CONDUCTING AQUATICS PRACTIC ... (More),2015,Yes
https://www.charitynavigator.org/ein/464717719,Alliance for Senior Ministry Inc.,464717719,,,"This organization is not rated, Not rated, Not currently rated",,"324 FROST AVE, SAINT LOUIS, MO, 63135-1539",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/464717875,Thundering Hooves Cga District 23,464717875,,,"This organization is not rated, Not rated, Not currently rated",,"1966 S AMERICAN ST, RIDGECREST, CA, 93555-8127",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/464717990,Caddo County Cattlemens Association,464717990,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 194, ANADARKO, OK, 73005-0194",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/464718166,Teens Help Other People Inc.,464718166,,,"This organization is not rated, Not rated, Not currently rated",,"6815 CROFTON FARMS CT, ALPHARETTA, GA, 30005-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464718465,King S Way Church,464718465,,,"This organization is not rated, Not rated, Not currently rated",,"400 KINGS WAY, SUISUN CITY, CA, 94585-1845",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464718690,Chandor Gardens Foundation,464718690,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 114, WEATHERFORD, TX, 76086-0114",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464719265,Gibson County High School Pioneer Bull Pen Club,464719265,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 110, DYER, TN, 38330-0110",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/464719355,Grow Partnership Tennessee Gpt,464719355,,,"This organization is not rated, Not rated, Not currently rated",,"4224 ANGOLA RD, KNOXVILLE, TN, 37921-5237",,Mission not available,2014,Yes
