url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/880975976,RTS COMMUNITY UPLIFTMENT,880975976,,,"Not rated, This organization is not rated, Not currently rated",,"1326 UNION AVE, ELMONT, NY, 11003-2610",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/880976223,Moon Lake Preservation Council Corporation,880976223,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 312, THERESA, NY, 13691-0312",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880977036,AMERICAN FEDERATION OF TEACHERS,880977036,,,"Not rated, This organization is not rated, Not currently rated",,"1 COLLEGE HILL RD, NEWTON, NJ, 07860-1149",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/880976250,Medical Education Resources Unlimited,880976250,,,"Not rated, This organization is not rated, Not currently rated",,"30 CLARK DR, WEST HARTFORD, CT, 06117-2904",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880975723,American Friends of Mosdos Kerestir Inc.,880975723,,,"Not rated, This organization is not rated, Not currently rated",,"4403 15TH AVENUE - SUITE 194, BROOKLYN, NY, 11219-1604",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880974863,Global Disaster Relief Team,880974863,,,"Not rated, This organization is not rated, Not currently rated",,"66 FISHER ST, MEDWAY, MA, 02053-2221",508-259-0032,"PROVIDE RESPONSE TO INCIDENTS ARISING FROM NATURAL DISASTERS, TERRORIST ACTIVITIES AND ACCIDENTS",2022,Yes
https://www.charitynavigator.org/ein/880977046,WEST SPRINGFIELD WILDCATS YOUTH BASEBALL,880977046,,,"Not rated, This organization is not rated, Not currently rated",,"102 HARBEY RD, W SPRINGFIELD, MA, 01089-4325",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/880977752,China Federal Party Foundation Inc.,880977752,,,"Not rated, This organization is not rated, Not currently rated",,"7 ASCOT RIDGE RD, GREAT NECK, NY, 11021-2912",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/880977526,Kol Moshe Inc.,880977526,,,"Not rated, This organization is not rated, Not currently rated",,"89 HERRICK AVE APT 102, SPRING VALLEY, NY, 10977-4185",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880978476,United Network Empowerment Organization Corp,880978476,,,"Not rated, This organization is not rated, Not currently rated",,"12 GRACE DR, TRENTON, NJ, 08610-1724",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/880978971,Empowering Youth Full Circle Inc.,880978971,,,"Not rated, This organization is not rated, Not currently rated",,"132 W 14TH ST, DEER PARK, NY, 11729-4902",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/880979292,Food Service Employers & 100 Union Members Training & Education Fund,880979292,,,"Not rated, This organization is not rated, Not currently rated",,"275 7TH AVE FL 16, NEW YORK, NY, 10001-8408",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/880980251,Michelles Memorial Inc.,880980251,,,"Not rated, This organization is not rated, Not currently rated",,"5432 ROYALTON CENTER RD, MIDDLEPORT, NY, 14105-9617",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880980777,Buffalo Bangladeshi Sports Association Inc.,880980777,,,"Not rated, This organization is not rated, Not currently rated",,"1003 FILLMORE AVE, BUFFALO, NY, 14211-3213",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880981591,IGLESIA PENTECOSTAL JESUS ES EL CAMINO A LA VIDA ETERNA INC,880981591,,,"Not rated, This organization is not rated, Not currently rated",,"114 W HILLS RD, HUNTINGTN STA, NY, 11746-3120",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/880981672,Love Distributors,880981672,,,"Not rated, This organization is not rated, Not currently rated",,"51 N 17TH ST, PROSPECT PARK, NJ, 07508-1811",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880981687,Iglesia Evangelica Bethel Casa De Dios Puerta Del Cielo,880981687,,,"Not rated, This organization is not rated, Not currently rated",,"180 SHERMAN AVENUE FL 2, NEW HAVEN, CT, 06511-4359",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880982398,Pacers Trail Magic Inc.,880982398,,,"Not rated, This organization is not rated, Not currently rated",,"17 GOSHEN RD, CHESTER, NY, 10918-4315",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880982565,Coerver Ct East Inc.,880982565,,,"Not rated, This organization is not rated, Not currently rated",,"1247 NORTH RIVER ROAD, COVENTRY, CT, 06238-1274",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880983600,Tikvaseinu Inc.,880983600,,,"Not rated, This organization is not rated, Not currently rated",,"978 ROUTE 45 STE L7, POMONA, NY, 10970-3528",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880984030,Musical Life Foundation Inc.,880984030,,,"Not rated, This organization is not rated, Not currently rated",,"38 ISELIN TER, LARCHMONT, NY, 10538-2632",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880983779,Lilyli Future Foundation Inc.,880983779,,,"Not rated, This organization is not rated, Not currently rated",,"501 MADISON AVE RM 704, NEW YORK, NY, 10022-5643",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880984827,Foster Care Essentials Inc.,880984827,,,"Not rated, This organization is not rated, Not currently rated",,"314 MAIN ST, FRANKLIN, MA, 02038-1821",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880985085,Faerie Glen Sanctuary Inc.,880985085,,,"Not rated, This organization is not rated, Not currently rated",,"117 TIPLADY RD, SALEM, NY, 12865-9555",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880987180,Metaglobe Academy Inc.,880987180,,,"Not rated, This organization is not rated, Not currently rated",,"40 W 116TH ST APT B409, NEW YORK, NY, 10026-2866",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/880987424,Eternal Existence,880987424,,,"Not rated, This organization is not rated, Not currently rated",,"511 S ORANGE AVE STE 2084, NEWARK, NJ, 07103-1342",862-368-5255,Our mission as a Human Services organization is to enhance the health and well-being of those in our community by providing support to programs in our area. By colla ... (More),2022,Yes
https://www.charitynavigator.org/ein/880988643,Nbs Queens Foundation,880988643,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 356011, JAMAICA, NY, 11435-6011",,Mission not available,2022,Yes
