url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/010963609,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,010963609,,,"This organization is not rated, Not rated, Not currently rated",,"3431 S 257TH ST, KENT, WA, 98032-5691",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/010963907,Living in Gods Love Ministries,010963907,,,"This organization is not rated, Not rated, Not currently rated",,"6016 NORTHCREST CIR APT A, CARMICHAEL, CA, 95608-1068",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/010963734,MILITARY ORDER OF THE PURPLE HEART OF THE USA,010963734,,,"This organization is not rated, Not rated, Not currently rated",,"102 NORLAND AVE, NEW ORLEANS, LA, 70131-3906",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/010964239,LOUISIANA INDEPENDENT COTTON WAREHOUSE ASSOCIATION,010964239,,,"This organization is not rated, Not rated, Not currently rated",,"3000, MONROE, LA, 71201-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010964381,WOODLAND PARK LAWN BOWLING CLUB,010964381,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 31164, SEATTLE, WA, 98103-1164",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/010964492,KNIGHTS OF COLUMBUS,010964492,,,"This organization is not rated, Not rated, Not currently rated",,"1505 WOODLAND DR, CENTERVILLE, TN, 37033-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/010964541,Praise A Lujah Discipleship,010964541,39%,0,,,"19825 DES MOINES MEMORIAL DR S, DES MOINES, WA, 98148-2274",,THE DISCIPLESHIP PRIMARY PURPOSE IS MINISTRY REHABILITATION,2011,No
https://www.charitynavigator.org/ein/010964683,VICTORY NEW TESTAMENT FELLOWSHIP INTERNATIONAL,010964683,,,"This organization is not rated, Not rated, Not currently rated",,"4310 WILEY POST RD STE 201D, ADDISON, TX, 75001-4206",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010964534,Good News Inc.,010964534,,,"This organization is not rated, Not rated, Not currently rated",,"4798 S ROUTT CT, LITTLETON, CO, 80127-1087",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/010964847,LA LECHE LEAGUE INTERNATIONAL INC,010964847,,,"This organization is not rated, Not rated, Not currently rated",,"1537 MINTER LN, ABILENE, TX, 79603-4219",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/010964641,GREEN THUMB GARDEN CLUB,010964641,,,"This organization is not rated, Not rated, Not currently rated",,"91-1228 KAMOAWA ST, EWA BEACH, HI, 96706-4507",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010964937,Northwest Peri Operative Consortium,010964937,,,"This organization is not rated, Not rated, Not currently rated",,"1550 N 115TH ST, SEATTLE, WA, 98133-8401",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/010964993,Society of St. Vincent De Paul,010964993,53%,1,,,"221 E MAIN ST, SAFFORD, AZ, 85546-2051",928-322-0805,THE SOCIETY OF ST VINCENT DE PAUL (SVP) CHARITY IS A CHRISTIAN VOLUNTARY ORGANIZATION WORKING WITH POOR AND DISADVANTAGED PEOPLE.,2019,No
https://www.charitynavigator.org/ein/010964413,Battlefilled Ministries,010964413,,,"This organization is not rated, Not rated, Not currently rated",,"2309 E 81ST ST, KANSAS CITY, MO, 64132-2364",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010965177,IGLESIA UNA NUEVA RESOLUCION,010965177,,,"This organization is not rated, Not rated, Not currently rated",,"4700 GODDARD AVE, ORLANDO, FL, 32804-1142",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/010965033,Educated Promise Inc.,010965033,,,"This organization is not rated, Not rated, Not currently rated",,"7005 BECCA LN, LOCUST GROVE, GA, 30248-4385",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/010965315,EMPOWERMENT MINISTRIES INC,010965315,,,"This organization is not rated, Not rated, Not currently rated",,"309 W MARTIN LUTHER KING JR BLVD, TYLER, TX, 75702-2016",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/010965335,Dezart Performs,010965335,35%,0,,,"696 N HERMOSA DR, PALM SPRINGS, CA, 92262-6112",,"Provide an artistic home for bold and cutting-edge plays, creating an atmosphere of artistic growth for actors, writers, and directors who uniquely contribute to the ... (More)",2011,No
https://www.charitynavigator.org/ein/010965813,MISSOURI STATE BUTTON SOCIETY,010965813,,,"This organization is not rated, Not rated, Not currently rated",,"755 W STATE HWY WW, SPRINGFIELD, MO, 65803-7570",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/010965977,HONPA HONGWANJI MISSION OF HAWAII,010965977,,,"This organization is not rated, Not rated, Not currently rated",,"398 KILAUEA AVE, HILO, HI, 96720-3038",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/010966181,Clay County Soup Kitchens Inc.,010966181,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 9448, FLEMING ISLE, FL, 32006-0029",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/010966201,STERLING MIRACLE PLAYERS,010966201,,,"This organization is not rated, Not rated, Not currently rated",,"117 HIGHLAND DR, STERLING, CO, 80751-8666",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/010966281,Iglesia Cristiana Del Dios Viviente,010966281,,,"This organization is not rated, Not rated, Not currently rated",,"311 MAIN ST PMB 1019, WATSONVILLE, CA, 95076-4601",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/010966357,PACIFIC NW VINTAGE SNOWMOBILE CLUB,010966357,,,"This organization is not rated, Not rated, Not currently rated",,"32600 NE 86TH ST, CAMAS, WA, 98607-9649",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010966484,Galveston First African American Museum,010966484,,,"This organization is not rated, Not rated, Not currently rated",,"902 35TH ST, GALVESTON, TX, 77550-4016",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/010966310,Chs Boys Basketball Boosters,010966310,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 17008, ANAHEIM, CA, 92817-7008",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/010966615,Ministerio Cristo Viene,010966615,,,"This organization is not rated, Not rated, Not currently rated",,"1640 W 3RD ST STE B, LOS ANGELES, CA, 90017-1102",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/010966625,Monmouth Garden Club,010966625,,,"This organization is not rated, Not rated, Not currently rated",,"5935 COOPER HOLLOW RD, MONMOUTH, OR, 97361-9642",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010966949,Compass Mentoring Academy,010966949,,,"This organization is not rated, Not rated, Not currently rated",,"1675 MARIGOLD DR, BRENTWOOD, CA, 94513-6171",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/010966594,ENCOUNTERS WITH GOD MINISTRIES,010966594,,,"This organization is not rated, Not rated, Not currently rated",,"9446 AMBERTON PKWY, DALLAS, TX, 75243-3227",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/010966959,Community Behavioral Health Research Foundation,010966959,,,"This organization is not rated, Not rated, Not currently rated",,"2432 CAROLYN DR, PALMDALE, CA, 93551-5444",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/010967139,Los Angeles Sustainability Collaborative,010967139,,,"This organization is not rated, Not rated, Not currently rated",,"5666 JED SMITH RD, HIDDEN HILLS, CA, 91302-1116",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/010967146,AMERICAN LEGION,010967146,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 481, HUNTSVILLE, AR, 72740-0481",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/010967189,Church of Restoration,010967189,,,"This organization is not rated, Not rated, Not currently rated",,"3240 WILSHIRE BLVD STE 200, LOS ANGELES, CA, 90010-1507",,Mission not available,2010,Yes
