url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/262617396,World Outside My Shoes,262617396,,,"This organization is not rated, Not rated, Not currently rated",,"814 JUSTIN AVE, MEDICAL LAKE, WA, 99022-8878",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262616951,Hope Romanian Church,262616951,,,"This organization is not rated, Not rated, Not currently rated",,"19814 55TH AVE NE, KENMORE, WA, 98028-3114",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/262617472,Timberline Learning Center,262617472,81%,3,,http://WWW.TIMBERLINELEARNINGCENTER.COM,"PO BOX 3098, BRECKENRIDGE, CO, 80424-3098",970-453-9656,CHILDCARE FACILITY TIMBERLINE LEARNING CENTER SUPPORTS OUR MOUNTAIN COMMUNITY BY PROVIDING FAMILIES WITH QUALITY EARLY CHILDHOOD EDUCATION IN A SAFE ENVIRONMENT. OUR ... (More),2009,No
https://www.charitynavigator.org/ein/262617732,South Iron Community Betterment Association,262617732,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 180, ANNAPOLIS, MO, 63620-0180",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262617721,Deaf Empowerment Awareness Foundation Inc.,262617721,92%,4,,http://WWW.DEAFINC.ORG,"25 EAST FRISCO AVE, WEBSTER GROVES, MO, 63119-3843",314-714-6400,"TO EMPOWER, RAISE AWARENESS, AND BRIDGE A SUSTAINABLE FOUNDATION OF COMMUNICATION AND EQUAL ACCESS FOR THE DEAF, HARD OF HEARING, DEAFBLIND, AND THE HEARING COMMUNIT ... (More)",2008,No
https://www.charitynavigator.org/ein/262617060,GOSPEL LIGHTHOUSE PENTECOSTAL CHURCH OF GOD,262617060,,,"This organization is not rated, Not rated, Not currently rated",,"512 OLD WHITE RD S, WEST POINT, MS, 39773-4011",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/262617738,Highpointe Church,262617738,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 310160, ENTERPRISE, AL, 36331-0160",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/262617962,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,262617962,,,"This organization is not rated, Not rated, Not currently rated",,"2801 N MAIN ST STE A, ALTUS, OK, 73521-1320",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/262617607,OKLAHOMA HOME AND COMMUNITY EDUCATION INC,262617607,,,"This organization is not rated, Not rated, Not currently rated",,"2801 N MAIN ST STE A, ALTUS, OK, 73521-1320",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/262618499,ETA MU MU CHAPTER OF OMEGA PSI PHI FRATERNITY INC,262618499,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 903, DENTON, TX, 76202-0903",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/262618625,Global Helps Network,262618625,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX, ENUMCLAW, WA, 98022-0000",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262618696,Friends of Buckner Park,262618696,,,"This organization is not rated, Not rated, Not currently rated",,"4706 SWISS AVE, DALLAS, TX, 75204-7124",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/262618004,Turning Point Community Church Inc.,262618004,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 883, OOLTEWAH, TN, 37363-0883",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262618968,Hope Design Ministry,262618968,,,"This organization is not rated, Not rated, Not currently rated",,"1873 E ISLES RD, PT CHARLOTTE, FL, 33953-2069",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/262618996,NATIONAL EXCHANGE CLUB,262618996,,,"This organization is not rated, Not rated, Not currently rated",,"1490 BALL PARK RD, JEFFERSONVLLE, GA, 31044-7842",,Mission not available,1950,Yes
https://www.charitynavigator.org/ein/262619364,Djmi-Arizona Inc.,262619364,,,"This organization is not rated, Not rated, Not currently rated",,"9545 N ANTELOPE MEADOWS DR, PRESCOTT VLY, AZ, 86315-1851",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262619591,Innovation Center for Energy and Transportation,262619591,83%,3,Review Before Proceeding,http://WWW.ICET-USA.ORG,"592 GARFIELD AVE, S PASADENA, CA, 91030-2211",,PROMOTE CLEAN ENERGY AND SUSTAINABLE TRANSPORTATION TO MITIGATE CLIMATE CHANGE AROUND THE WORLD.,2008,Yes
https://www.charitynavigator.org/ein/262620015,Kinder Institute Inc.,262620015,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.THEKINDERINSTITUTE.COM,"2475 ALOMA AVE, WINTER PARK, FL, 32792-2541",,"THE KINDER INSTITUTE, INC. PROVIDES MENTAL HEALTH COUNSELING IN THE ORLANDO AREA.",2009,Yes
https://www.charitynavigator.org/ein/262618389,Lafayette Reserves,262618389,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 52532, LAFAYETTE, LA, 70505-2532",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262620167,Cullman City Primary School Pto,262620167,,,"This organization is not rated, Not rated, Not currently rated",,"900 HOEHN DR, CULLMAN, AL, 35055-6019",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/262620240,Jesus Fruit Church,262620240,,,"This organization is not rated, Not rated, Not currently rated",,"22645 NADINE CIR UNIT A, TORRANCE, CA, 90505-8054",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262620299,Iglesia Agua Viva,262620299,,,"This organization is not rated, Not rated, Not currently rated",,"6263 E THOMAS RD, MESA, AZ, 85215-1092",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/262618507,Bay Area Parent Leadership Action Network,262618507,84%,3,,http://www.bayareaplan.org,"7200 BANCROFT AVE STE 269, OAKLAND, CA, 94605-2482",510-444-7526,We are a social justice organization that develops the leadership and builds the power of parents to transform schools so that all children achieve student success. ... (More),2008,No
https://www.charitynavigator.org/ein/262620767,NEON GROUP,262620767,,,"This organization is not rated, Not rated, Not currently rated",,"17235 N 75TH AVE D-145, GLENDALE, AZ, 85308-0861",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262620567,Friends of Alameda Theatre Inc.,262620567,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"2159 CENTRAL AVENUE, ALAMEDA, CA, 94501-9052",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262619712,Astrosociology Research Institute,262619712,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"PO BOX 1129, HUNTINGTN BCH, CA, 92647-1129",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/262620939,Friends of the Oregon Caves and Chateau,262620939,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.FRIENDSOCAC.ORG,"PO BOX 2195, GRANTS PASS, OR, 97528-0276",541-944-1139,SUPPORT OREGON CAVES NATIONAL MONUMENT AND PRESERVE.,2009,Yes
