url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/883836248,Cny Nyu Alumni Inc.,883836248,,,"This organization is not rated, Not rated, Not currently rated",,"653 OLD LIVERPOOL RD, LIVERPOOL, NY, 13088-6032",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/883836580,Thrones of Fire Inc.,883836580,,,"This organization is not rated, Not rated, Not currently rated",,"36505 BALD ROCK RD, CLAYTON, NY, 13624-2295",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/883836647,CHIEF ROOSA SCHOLARSHIP FOUNDATION INC,883836647,,,"This organization is not rated, Not rated, Not currently rated",,"240 MANDALAY RD, LEE, MA, 01238-9456",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/883838207,Linking Indigenous & Non-Indigenous Knowledge,883838207,,,"This organization is not rated, Not rated, Not currently rated",,"109 OSTROM RD, EAST FALMOUTH, MA, 02536-7754",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/883837920,Queerli,883837920,,,"This organization is not rated, Not rated, Not currently rated",,"304 SEVILLE BLVD, SAYVILLE, NY, 11782-2117",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/883838423,1768 Foundation,883838423,,,"This organization is not rated, Not rated, Not currently rated",,"18 MOUNTAIN VIEW DR, WESTON, CT, 06883-1306",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/883840078,BREAKING THROUGH THE LENS,883840078,,,"This organization is not rated, Not rated, Not currently rated",,"2248 BROADWAY, NEW YORK, NY, 10024-0000",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/883840886,Advancing Holocaust Awareness,883840886,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2052, OCEAN, NJ, 07712-2052",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/883841307,SIGMA THETA TAU INTERNATIONAL INC,883841307,,,"This organization is not rated, Not rated, Not currently rated",,"148 E 126TH ST, NEW YORK, NY, 10035-0000",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/883837320,Stem Bridge Incorporated,883837320,,,"This organization is not rated, Not rated, Not currently rated",,"10 OLD STONE WAY, WEYMOUTH, MA, 02189-2506",,Mission not available,2022,Yes
