url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237086452,San Diego Hillcrest Congregation of Jehovahs Witnesses,237086452,,,"Not currently rated, This organization is not rated, Not rated",,"2035 ADAMS AVE, SAN DIEGO, CA, 92116-1212",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086442,Irene Street Church of Christ,237086442,,,"Not currently rated, This organization is not rated, Not rated",,"2201 SUNSET AVE, BAKERSFIELD, CA, 93304-1133",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086444,League of Women Voters of Torrance Area,237086444,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 964, TORRANCE, CA, 90508-0964",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/237086453,Santee California Congregation of Jehovahs Witnesses,237086453,,,"Not currently rated, This organization is not rated, Not rated",,"8417 BIG ROCK RD, SANTEE, CA, 92071-3404",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086463,DELTA SIGMA THETA SORORITY INC,237086463,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 12663, KANSAS CITY, KS, 66112-0663",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086484,TEXAS GAMMA TAU,237086484,,,"Not currently rated, This organization is not rated, Not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/237086487,ALPHA DELTA KAPPA SORORITY INC,237086487,,,"Not currently rated, This organization is not rated, Not rated",,"2402 W 11TH ST, SEDALIA, MO, 65301-2513",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086491,ALPHA DELTA KAPPA SORORITY INC,237086491,,,"Not currently rated, This organization is not rated, Not rated",,"1650 WEST 92ND STREET, KANSAS CITY, MO, 64155-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086488,ALPHA DELTA KAPPA SORORITY INC,237086488,,,"Not currently rated, This organization is not rated, Not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237086493,ALPHA DELTA KAPPA SORORITY INC,237086493,,,"Not currently rated, This organization is not rated, Not rated",,"17315 NE 31ST CT, REDMOND, WA, 98052-5759",,Mission not available,1970,Yes
