url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/263934114,FOUNTAIN OF LIFE LUTHERAN CHURCH,263934114,,,"Not currently rated, This organization is not rated, Not rated",,"13518 BIOLA AVE, LA MIRADA, CA, 90638-2955",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/263934046,MISSOURI DERMATOLOGICAL SOCIETY ASSOCIATION,263934046,,,"Not currently rated, This organization is not rated, Not rated",,"124 E HIGH ST, JEFFERSON CTY, MO, 65101-2960",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263933844,Almost Home Dog Rescue Inc.,263933844,,,"Not currently rated, This organization is not rated, Not rated",,"1002 CHESHIRE ST, PT CHARLOTTE, FL, 33953-2215",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263934445,Artist Collective,263934445,,,"Not currently rated, This organization is not rated, Not rated",,"22330 VICTORY BLVD, WOODLAND HLS, CA, 91367-1842",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263933586,Hope Initiative for Better Health Foundation,263933586,,,"Not currently rated, This organization is not rated, Not rated",,"121 N POST OAK LANE APT 1005 1005, HOUSTON, TX, 77024-0000",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/263934172,Petra Mission Church,263934172,,,"Not currently rated, This organization is not rated, Not rated",,"251 IMPERIAL HWY STE 421, FULLERTON, CA, 92835-1058",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263934575,Help A Little One Inc.,263934575,,,"Not currently rated, This organization is not rated, Not rated",,"255 ALHAMBRA CIR STE 600, CORAL GABLES, FL, 33134-7404",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263934742,Pacific Battleship Center,263934742,88%,3,,http://WWW.PACIFICBATTLESHIP.COM,"250 SOUTH HARBOR BLVD BERTH 87, San Pedro, CA, 90731-2830",877-446-9261,"Our mission is to ignite curiosity, connect communities, and enhance understanding of America's role in maritime peace and prosperity.",2009,No
https://www.charitynavigator.org/ein/263934828,Colab,263934828,96%,4,,http://WWW.COLAB.COM,"110 SOMERVILLE AVE STE 266, CHATTANOOGA, TN, 37405-3347",423-648-2195,"TO INCREASE THE VIABILITY OF STARTUPS IN CHATTANOOGA AND THE SURROUNDING REGION BY CONNECTING ENTREPRENEURS WITH EXPERTISE, RESOURCES, AND COMMUNITY.",2009,No
https://www.charitynavigator.org/ein/263935100,Srbs of Wichita Inc.,263935100,,,"Not currently rated, This organization is not rated, Not rated",,"2140 S BROADWAY AVE, WICHITA, KS, 67211-4821",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263935216,Hallelujah Foundation Inc.,263935216,,,"Not currently rated, This organization is not rated, Not rated",,"13300 OLD BLANCO ROAD - BLDG 2, SAN ANTONIO, TX, 78216-7737",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263934858,Tracy Forrest Foundation Inc.,263934858,,,"Not currently rated, This organization is not rated, Not rated",,"2151 SPINNER LN, SANFORD, FL, 32773-6814",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263935284,DOUGLAS COUNTY EDUCATION COUNCIL,263935284,,,"Not currently rated, This organization is not rated, Not rated",,"522 SE WASHINGTON AVE, ROSEBURG, OR, 97470-4960",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263935409,Vredenburgh Historical Society Inc.,263935409,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 165, VREDENBURGH, AL, 36481-0165",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263935448,LEWERS CHAPEL CME CHURCH,263935448,,,"Not currently rated, This organization is not rated, Not rated",,"575 LEWERS CHAPEL, SENATOBIA, MS, 38668-0000",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/263935460,THOMAS G BROWN FAMILY CHARITABLE FOUNDATION,263935460,,,"Not currently rated, This organization is not rated, Not rated",,"1261 WESTMINSTER WALK NW, ATLANTA, GA, 30327-1717",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/263934465,Palmedo Family Foundation Inc.,263934465,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2211, KETCHUM, ID, 83340-2171",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263935702,Hmc Designing Futures Foundation,263935702,,,"Not currently rated, This organization is not rated, Not rated",,"3546 CONCOURS, ONTARIO, CA, 91764-5583",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263935909,True Life Church of Slidell,263935909,,,"Not currently rated, This organization is not rated, Not rated",,"62160 AIRPORT RD, SLIDELL, LA, 70460-5249",,Mission not available,2012,Yes
