url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/161375008,FAIRPORT-PERINTON MERCHANTS ASSOCIATION INC,161375008,,,"Not rated, This organization is not rated, Not currently rated",,"6 NORTH MAIN STREET, FAIRPORT, NY, 14450-1524",585-746-0979,STIMULATE BUSINESS CULTURE PROMOTE MERCHANTS IN THE VILLAGE OF FAIRPORT AND THE TOWN OF PERINTON PROVIDE A FORUM TO EXCHANGE IDEAS TO ENHANCE THE PROMOTION OF FAIRPO ... (More),1999,Yes
https://www.charitynavigator.org/ein/161375208,AMERICAN LEGION,161375208,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2836, BUFFALO, NY, 14240-2836",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/161374950,Oneida Believers Fellowship,161374950,,,"Not rated, This organization is not rated, Not currently rated",,"458 CLEVELAND AVE, ONEIDA, NY, 13421-1912",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/161375098,Solid Rock Outreach Ministries,161375098,,,"Not rated, This organization is not rated, Not currently rated",,"750 JAMES ST, SYRACUSE, NY, 13203-2002",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/161375587,AMERICAN VOLKSSPORT ASSOCIATION INC,161375587,,,"Not rated, This organization is not rated, Not currently rated",,"5270 GOODRICH RD, CLARENCE, NY, 14031-1203",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/161375112,Oneida County Habitat for Humanity,161375112,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 344, NEW HARTFORD, NY, 13413-0344",315-624-9010,The Organization provides services to the essential needs of low-income residents and nonprofit organizations throughout Central New York with the support of individ ... (More),1987,Yes
https://www.charitynavigator.org/ein/161375725,CIVIL SERVICE EMPLOYEES ASSOCIATION,161375725,,,"Not rated, This organization is not rated, Not currently rated",,"120 CAYUGA ST STE E, FULTON, NY, 13069-1742",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/161375944,St. Albans Anglican Church Inc.,161375944,,,"Not rated, This organization is not rated, Not currently rated",,"7530 DUGWAY RD, CLINTON, NY, 13323-4612",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/161375767,The Frontenac Historical Society and Museum,161375767,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 338, UNION SPRINGS, NY, 13160-0338",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/161375953,Families of Fana-Wny Inc.,161375953,84%,3,,http://WWW.FAMILIESOFFANA.ORG,"1100 AMHERST ST, BUFFALO, NY, 14216-3606",716-863-6421,PROMOTE HEALTH & WELFARE OF CHILDREN,1994,No
https://www.charitynavigator.org/ein/161376702,Menorah Campus Adult Home Inc.,161376702,81%,3,,http://www.weinbergcampus.org,"2700 N FOREST ROAD, GETZVILLE, NY, 14068-1527",716-639-3311,"The mission of Menorah Campus, Inc. d/b/a the Harry and Jeanette Weinberg Campus, is to address the full needs of older people in our region: medical, residential, e ... (More)",1991,No
https://www.charitynavigator.org/ein/161376826,Calvary Chapel of Syracuse Inc.,161376826,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3003, LIVERPOOL, NY, 13089-3003",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/161377904,SYRACUSE HARLEY OWNERS GROUP INC,161377904,,,"Not rated, This organization is not rated, Not currently rated",,"807 N GEDDES ST, SYRACUSE, NY, 13204-1215",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/161377177,Nature Sanctuary Society of Western Ny York Inc.,161377177,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 828, WEST SENECA, NY, 14224-0828",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/161377595,Livonia High School Band Booster Club,161377595,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 521, LIVONIA, NY, 14487-0521",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/161377957,PEOPLE INC,161377957,,,"Not rated, This organization is not rated, Not currently rated",,"1219 N FOREST RD, WILLIAMSVILLE, NY, 14221-3230",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/161377978,Windom Volunteer Fire Co Inc.,161377978,40%,0,,,"PO BOX 446, ORCHARD PARK, NY, 14127-0446",716-984-2825,VOLUNTEER FIRE DEPARTMENT,2005,No
https://www.charitynavigator.org/ein/161377985,Oriskany Public Library,161377985,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 428, ORISKANY, NY, 13424-0428",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/161378059,BARTLETT BAPTIST CHURCH,161378059,,,"Not rated, This organization is not rated, Not currently rated",,"5639 BARTLETT RD, ROME, NY, 13440-1106",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/161378080,Seniorfirst Foundation Inc.,161378080,83%,3,,http://kirkhaven.com,"254 ALEXANDER ST, ROCHESTER, NY, 14607-2515",,Operates primarily in support of and for the benefit of Seniorsfirst Communities and other programs and projects related to the field of geriatrics.,1990,No
https://www.charitynavigator.org/ein/161378283,Wildermuth Memorial Foundation,161378283,,,"Not rated, This organization is not rated, Not currently rated",,"560 DELAWARE RD, KENMORE, NY, 14223-1344",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/161378284,PTA NEW YORK CONGRESS,161378284,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 88, DRYDEN, NY, 13053-0088",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/161376695,New Berlin Day Care Services Inc.,161376695,,,"Not rated, This organization is not rated, Not currently rated",,"1 TERRACE HTS, NEW BERLIN, NY, 13411-9515",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/161376151,PEOPLE INC,161376151,,,"Not rated, This organization is not rated, Not currently rated",,"1219 N FOREST RD, WILLIAMSVILLE, NY, 14221-3292",716-882-1025,"TO DEVELOP AND OPERATE A 24 UNIT MULTI-FAMILY HOUSING PROJECT FOR LOW INCOME, DISABLED/HANDICAPPED PERSONS IN BUFFALO, NEW YORK.",1994,Yes
https://www.charitynavigator.org/ein/161378382,LITTLE LEAGUE BASEBALL INC,161378382,,,"Not rated, This organization is not rated, Not currently rated",,"5846 QUARTER MOON DR, JAMESVILLE, NY, 13078-6470",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/161378429,Cassville Fire Department Inc.,161378429,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 371, CASSVILLE, NY, 13318-0371",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/161378470,OPTIMIST INTERNATIONAL,161378470,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 165, LOCKPORT, NY, 14095-0165",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/161378493,PTA NEW YORK CONGRESS,161378493,,,"Not rated, This organization is not rated, Not currently rated",,"1010 ENGLISH RD, ROCHESTER, NY, 14616-2028",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/161377533,AMERICAN INSTITUTE OF GRAPHIC ARTS,161377533,,,"Not rated, This organization is not rated, Not currently rated",,"C/O D BARTOW 22 OLD HICKORY RD, TROY, NY, 12180-0000",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/161378507,CIVIL SERVICE EMPLOYEES ASSOCIATION,161378507,,,"Not rated, This organization is not rated, Not currently rated",,"197 WEEKS RD, HARTWICK, NY, 13348-2217",,Mission not available,1970,Yes
