url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271335271,Congregation Anshey Ashkenaz Zichron Bgty Inc.,271335271,,,"Not rated, Not currently rated, This organization is not rated",,"1405 FOREST AVE, LAKEWOOD, NJ, 08701-1773",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271334943,BRANCH 20 FLEET RESERVE ASSOCIATION,271334943,,,"Not rated, Not currently rated, This organization is not rated",,"242 THAMES ST, GROTON, CT, 06340-3916",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271335121,Blue Horizon Charitable Foundation,271335121,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1203, HACKENSACK, NJ, 07602-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/271335576,Beacon Society,271335576,,,"Not rated, Not currently rated, This organization is not rated",,"13 CAMERON CT, MONROE TWP, NJ, 08831-2669",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271335364,Rebelettes-Rebel Yell Parents Association A Nj Nonprofit Corpora,271335364,,,"Not rated, Not currently rated, This organization is not rated",,"36 PLYMOUTH DR, FREEHOLD, NJ, 07728-2783",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/271337213,Cornerstones of Science,271337213,97%,4,,http://WWW.CORNERSTONESOFSCIENCE.ORG,"14 MAINE STREET SUITE 215, BRUNSWICK, ME, 04011-2049",207-208-8975,Cornerstones of Science works with public libraries to create science programs that spark curiosity and foster a deeper understanding of the world around us.,2011,No
https://www.charitynavigator.org/ein/271338965,Adaptive Sports Partners,271338965,99%,4,Review Before Proceeding,http://WWW.ADAPTIVESPORTSPARTNERS.ORG,"PO BOX 304, FRANCONIA, NH, 03580-0304",603-823-5232,"Empowering individuals with disabilities by building community, confidence, and skills through sport, recreation, and adventure.",2010,Yes
https://www.charitynavigator.org/ein/271336938,OUR GOLDEN LOTUS INC,271336938,,,"Not rated, Not currently rated, This organization is not rated",,"68 SCHOOL ST APT 3, CAMBRIDGE, MA, 02139-3531",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271337098,Article 19 Inc.,271337098,72%,2,,https://www.article19.org/,"1350 AVE OF THE AMERICAS FL2 STE266, NEW YORK, NY, 10019-4703",202-802-2920,"ARTICLE 19’s vision is for a world in which all people, everywhere, can freely express themselves and engage in public life without fear or discrimination.",2011,No
https://www.charitynavigator.org/ein/271339027,Albany Bicycle Coalition Inc.,271339027,,,"Not rated, Not currently rated, This organization is not rated",,"180 S MAIN AVE, ALBANY, NY, 12208-2409",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/271339465,D&F Foundation,271339465,,,"Not rated, Not currently rated, This organization is not rated",,"2130 58TH ST, BROOKLYN, NY, 11204-2013",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271339490,Water for the Humanities Inc.,271339490,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 95, NYACK, NY, 10960-0095",,PROVIDE CENTER OF CLEAN DRINKING WATER TO THIRD WORLD COUNTRIES,2010,Yes
https://www.charitynavigator.org/ein/271340153,Barbaras Team of Hope,271340153,,,"Not rated, Not currently rated, This organization is not rated",,"122 MCKINLEY ST, MASSAPEQUA PK, NY, 11762-2625",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271340155,WICKED RUNNING CLUB INC,271340155,,,"Not rated, Not currently rated, This organization is not rated",,"POX 601, SALEM, MA, 01949-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271340159,VIA VERDE HOMES HOUSING DEVELOPMENT FUND CORPORATION,271340159,,,"Not rated, Not currently rated, This organization is not rated",,"902 BROADWAY, NEW YORK, NY, 10010-6002",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/271341277,Egg Harbor Township Youth Softball,271341277,53%,1,,https://www.ehtsoftball.com/,"PO BOX 1702, PLEASANTVILLE, NJ, 08232-6702",609-271-0492,"TEACH CHILDREN GOOD SPORTSMANSHIP, LOYALTY, HONESTY AND RESPECT FOR OTHERS.",2019,No
https://www.charitynavigator.org/ein/271341750,Iglesia Cristiana Manantial Abierto Inc.,271341750,,,"Not rated, Not currently rated, This organization is not rated",,"105 BROADWAY, HICKSVILLE, NY, 11801-4235",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/271342490,Stark Volunteer Fire Department Association Inc.,271342490,,,"Not rated, Not currently rated, This organization is not rated",,"1276 STARK HWY, STARK, NH, 03582-6218",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271343076,Milford Music Boosters Association,271343076,,,"Not rated, Not currently rated, This organization is not rated",,"100 WEST STREET, MILFORD, NH, 03055-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/271344135,Friends of Appalachia,271344135,,,"Not rated, Not currently rated, This organization is not rated",,"50 QUALITY STREET, TRUMBULL, CT, 06611-7700",,Mission not available,2010,Yes
