url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/364394506,Joseph A and Susan J Kainz Foundation,364394506,,,"This organization is not rated, Not rated, Not currently rated",,"28 W 206 COMMERCIAL, LAKE BARRINGTON, IL, 60010-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364394546,Higher Ground Community Church,364394546,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1544, CALUMET CITY, IL, 60409-7544",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/364394479,Educational World Charities,364394479,,,"This organization is not rated, Not rated, Not currently rated",,"330 W DIVERSEY PKWY APT 2307, CHICAGO, IL, 60657-6204",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364394507,Tony Derosa Foundation,364394507,,,"This organization is not rated, Not rated, Not currently rated",,"1041 LINDEN AVE, WILMETTE, IL, 60091-2727",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364395095,Kinship United,364395095,94%,4,,https://kinshipunited.org,"5105 Tollview Drive, Suite 155, Rolling Meadows, IL, 60008",847-577-1070,"Kinship United is dedicated to the rescue of orphans and widows through third world church planting and orphan outreach. Kinship United offers a fresh, dynamic appro ... (More)",2001,No
https://www.charitynavigator.org/ein/364395029,SOCKERS YOUTH FOUNDATION LTD,364395029,,,"This organization is not rated, Not rated, Not currently rated",,"804 W BARTLETT RD, BARTLETT, IL, 60103-4402",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/364395098,Chicagoland International Student Ministry,364395098,,,"This organization is not rated, Not rated, Not currently rated",,"1134 S ASHLAND AVE, CHICAGO, IL, 60607-4604",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364395023,ROAD RUNNERS CLUB OF AMERICA,364395023,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 371, GENEVA, IL, 60134-0371",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/364395447,Austin Childcare Providers Network,364395447,95%,4,,http://austinchildcare.org,"5701 W DIVISION ST, CHICAGO, IL, 60651-1115",773-887-5027,ACPN empowers early childcare providers in Austin to create engaging early learning environments and develop sustainable businesses.,2001,No
https://www.charitynavigator.org/ein/364395683,Band Boosters of Bbchs,364395683,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 214, BOURBONNAIS, IL, 60914-0214",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364395781,Deerpath Garden Club of Lake Forest,364395781,,,"This organization is not rated, Not rated, Not currently rated",,"585 N BANK LN STE 3000, LAKE FOREST, IL, 60045-5308",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/364396034,Lemont Park Foundation Inc.,364396034,,,"This organization is not rated, Not rated, Not currently rated",,"16028 W 127TH ST, LEMONT, IL, 60439-7474",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364396347,Cosmetic Surgery Foundation for Education Research & Patient Safet,364396347,80%,3,,http://www.cosmeticsurgery.org,"1932 S HALSTED ST APT 413, CHICAGO, IL, 60608-3493",312-981-6760,An information source to physicians and medical professionals in the science of cosmetic surgery and the enhancement of patient safety and trust. The Foundation is a ... (More),2001,No
https://www.charitynavigator.org/ein/364396509,Gods International Full Gospel Ministry and Training Center,364396509,,,"This organization is not rated, Not rated, Not currently rated",,"1443 W 63RD ST STE 100, CHICAGO, IL, 60636-2353",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/364396376,New Wings of Heaven M B Church,364396376,,,"This organization is not rated, Not rated, Not currently rated",,"1852 N MULLIGAN AVE, CHICAGO, IL, 60639-3820",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364396289,Christian Growth Center Rockford,364396289,,,"This organization is not rated, Not rated, Not currently rated",,"3221 BALSAM LN, ROCKFORD, IL, 61109-2493",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/364397152,Creekside School Parent Teacher Organization Inc.,364397152,,,"This organization is not rated, Not rated, Not currently rated",,"655 N AIRLITE ST, ELGIN, IL, 60123-2683",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364396777,Ben Harding Family Foundation,364396777,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 11105, ROCKFORD, IL, 61126-1105",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/364397387,Masonic Family Health Foundation,364397387,86%,3,,,"836 WEST WELLINGTON AVE SUITE 191, CHICAGO, IL, 60657-5147",630-929-5543,"THIS FOUNDATION IS ORGANIZED TO SUPPORT MASONIC FAMILY HEALTH SERVICES, AND OTHER TAX-EXEMPT ORGANIZATIONS OPERATING IN THE MIDWEST THAT FURTHER THE PROMOTION OF HEA ... (More)",2001,No
