url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/050373500,Chinese Christian Church of Rhode Island,050373500,,,"Not currently rated, This organization is not rated, Not rated",,"333 ROOSEVELT AVE, PAWTUCKET, RI, 02860-2123",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/050374155,Rhode Island Interscholastic Injury Fund,050374155,,,"Not currently rated, This organization is not rated, Not rated",,"262 ABBOTT RUN VALLEY RD, CUMBERLAND, RI, 02864-3257",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/050374509,Silver Lake Annex Multi-Purpose Community Center,050374509,100%,4,,https://silverlakecommunitycenter.org,"529 PLAINFIELD ST, PROVIDENCE, RI, 02909-4445",401-944-8300,Our mission is to work towards the elimination of economic and social barriers for the Silver Lake Community of Providence Rhode Island by providing community servic ... (More),1977,No
https://www.charitynavigator.org/ein/050374635,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,050374635,,,"Not currently rated, This organization is not rated, Not rated",,"109 OLD FORT RD, NEWPORT, RI, 02840-3898",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/050373898,Warwick Pal,050373898,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.WARWICKPAL.COM,"80 BEND ST, WARWICK, RI, 02889-3921",401-737-1800,"PRIMARY PURPOSE IS ATHLETIC COMPETITION FOR THE YOUTH OF WARWICK, RHODE ISLAND AND ANY OTHER SURROUNDING AREA CHILDREN WANTING TO PARTICIPATE IN TEAM CAMARADERIE AND ... (More)",1980,Yes
https://www.charitynavigator.org/ein/050374594,NORTH KINGSTOWN CHAMBER OF COMMERCE INC,050374594,,,"Not currently rated, This organization is not rated, Not rated",,"8045 POST RD, N KINGSTOWN, RI, 02852-4423",,"TO ADVOCATE, CONNECT AND INFORM AND ASSIST IN BUSINESS GROWTH IN THE TOWN OF NORTH KINGSTOWN AND THE STATE OF RHODE ISLAND",1978,Yes
https://www.charitynavigator.org/ein/050373940,Chevra Kadisha Association of Newport County Inc.,050373940,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 3684, NEWPORT, RI, 02840-0305",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/050373414,Fellowship Health Resources Inc.,050373414,94%,4,,http://WWW.FHR.NET,"24 ALBION RD STE 420, LINCOLN, RI, 02865-3744",401-333-3980,"FELLOWSHIP HEALTH RESOURCES, INC. IS A PRIVATE NOT-FOR-PROFIT ORGANIZATION FOUNDED IN 1977. ITS PRIMARY PURPOSE IS TO IMPROVE THE QUALITY OF LIFE OF (CONTINUED ON SC ... (More)",1978,No
https://www.charitynavigator.org/ein/050373928,East Providence Hockey Association,050373928,,,"Not currently rated, This organization is not rated, Not rated",,"110 PROVIDENCE ST, REHOBOTH, MA, 02769-1634",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/050374154,RHODE ISLAND DENTAL ASSOCIATION,050374154,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.RIDENTAL.ORG,"875 CENTERVILLE RD UNIT 4 # 12, WARWICK, RI, 02886-4366",401-825-7700,THE OBJECTIVE OF THE ASSOCIATION IS TO IMPROVE THE DENTAL HEALTH OF THE PUBLIC AND TO PROMOTE THE ART AND SCIENCE OF DENTISTRY.,1989,Yes
https://www.charitynavigator.org/ein/050374216,Rhode Island Committee on Occupational Safety & Health Inc.,050374216,,,"Not currently rated, This organization is not rated, Not rated",,"741 WESTMINSTER STREET, PROVIDENCE, RI, 02903-4062",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/050374663,Faith Baptist Church,050374663,,,"Not currently rated, This organization is not rated, Not rated",,"765 COMMONWEALTH AVE, WARWICK, RI, 02886-2788",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/050374349,West Warwick Senior Citizens Center Inc.,050374349,82%,3,,,"145 WASHINGTON ST, WEST WARWICK, RI, 02893-5015",401-822-4450,"THE WEST WARWICK SENIOR CITIZENS CENTER, INC. WAS FORMED FOR THE PURPOSE OF PROVIDING A CENTRAL LOCATION CATERING TO THE PHYSICAL, SOCIAL, AND PSYCHOLOGICAL NEEDS OF ... (More)",1978,No
