url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/275136829,Animation Hall of Fame Inc.,275136829,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 470955, CELEBRATION, FL, 34747-0955",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/275137629,Willamette Information News and Entertainment Sevice,275137629,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 12038, SALEM, OR, 97309-0038",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/275137452,Garneau-Nicon Family Foundation,275137452,,,"Not currently rated, Not rated, This organization is not rated",,"249 MAIN AVE S SUITE 107PMB 363, NORTH BEND, WA, 98045-5016",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/275138551,Golden Valley High School Band and Color Guard Boosters,275138551,,,"Not currently rated, Not rated, This organization is not rated",,"27051 ROBERT C LEE PKWY, SANTA CLARITA, CA, 91350-0500",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/275140204,DUCKS UNLIMITED INC,275140204,,,"Not currently rated, Not rated, This organization is not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/275140235,His Hands Helping Inc.,275140235,,,"Not currently rated, Not rated, This organization is not rated",,"17005 FLORENCE VIEW DR, MONTVERDE, FL, 34756-3423",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/275145535,San Jose 340 Squad Club Inc.,275145535,,,"Not currently rated, Not rated, This organization is not rated",,"2020 JUNCTION AVE, SAN JOSE, CA, 95131-2104",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/275144292,Ruth House Ministries Inc.,275144292,,,"Not currently rated, Not rated, This organization is not rated",,"9 HILL CREST DR, RANGER, GA, 30734-6008",,12 MONTH WOMENS DRUG REGENERATION PROGRAM,2011,Yes
https://www.charitynavigator.org/ein/275143156,South Salem Saxon Baseball Foundation Inc.,275143156,,,"Not currently rated, Not rated, This organization is not rated",,"5025 FIR DELL CT SE, SALEM, OR, 97306-1860",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/275147531,No Limit Outreach Group Inc.,275147531,,,"Not currently rated, Not rated, This organization is not rated",,"10 HICKORY COURSE DR, OCALA, FL, 34472-4409",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/275148270,Paws 4 Hearts Working Therapy Dogs,275148270,,,"Not currently rated, Not rated, This organization is not rated",,"3019 VIEW RIDGE DR, SPRING BRANCH, TX, 78070-6806",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/275153561,Youth Mentoring and Sports,275153561,,,"Not currently rated, Not rated, This organization is not rated",,"5445 VICENTE WAY APT 5, OAKLAND, CA, 94609-1942",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/275151671,CATEDRAL RESTAURACION EN CRISTO,275151671,,,"Not currently rated, Not rated, This organization is not rated",,"2421 WINWOOD ST, LAS VEGAS, NV, 89108-3621",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/275150895,Tucson Troop Support,275150895,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 27921, TUCSON, AZ, 85726-7921",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/275154145,Peaceful Skies Coalition,275154145,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 322, ARROYO HONDO, NM, 87513-0322",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/275154796,Hoperising Inc.,275154796,,,"Not currently rated, Not rated, This organization is not rated",,"16202 BRUCE B DOWNS BLVD, TAMPA, FL, 33647-3219",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/275154019,Jr Raiders Football Llc,275154019,,,"Not currently rated, Not rated, This organization is not rated",,"5450 B LILBURN STONE MOUNTAIN RD, STONE MTN, GA, 30087-2881",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/275154022,Fpr Foundation Inc.,275154022,,,"Not currently rated, Not rated, This organization is not rated",,"8221 TRISTAR DR, IRVING, TX, 75063-2816",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/275154150,Rocky Mountain Neptunes,275154150,,,"Not currently rated, Not rated, This organization is not rated",,"4816 PENNSYLVANIA AVE, BOULDER, CO, 80303-2753",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/275154910,Strong Heart Foundation,275154910,42%,0,,http://www.strong-heart.org,"1313 W BOYNTON BEACH BLVD 1B 222, BOYNTON BEACH, FL, 33426-3497",561-375-7857,The mission of the organization is to provide health related education and services to the local community and organize similar services on a national and internatio ... (More),2013,No
