url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/475112301,Mill Brook School Foundation Inc.,475112301,88%,3,,http://SPARHAWKACADEMY.ORG,"376 ORCHARD ST, MILLIS, MA, 02054-1026",617-727-4295,THE MILL BROOK SCHOOL WILL OPERATE A SCHOOL FOR BOYS IN GRADES 3-8 OPERATING UNDER THE NAME OF SPARHAWK ACADEMY.,2016,No
https://www.charitynavigator.org/ein/475111639,ALLIANCE OF DIVINE LOVE INC,475111639,,,"This organization is not rated, Not currently rated, Not rated",,"130 ABERDEEN RD APT 38, MATAWAN, NJ, 07747-1172",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/475112316,Caruso Family Foundation Inc.,475112316,,,"This organization is not rated, Not currently rated, Not rated",,"67A MOUNTAIN BLVD SUITE 100, WARREN, NJ, 07059-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/475114502,Disability Allies Inc.,475114502,96%,4,,http://WWW.DISABILITYALLIES.COM,"1000 WOODBRIDGE CENTER DR STE 214, WOODBRIDGE, NJ, 07095-1315",732-360-8065,CREATING A MORE INCLUSIVE COMMUNITY BY CONNECTING YOUNG ADULTS WITH AND WITHOUT SPECIAL NEEDS.,2015,No
https://www.charitynavigator.org/ein/475111257,Roc Inc.,475111257,,,"This organization is not rated, Not currently rated, Not rated",,"26 MAIN ST, WINDSOR, VT, 05089-1308",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/475117072,Tabernaculo Familiar De Adoracion Restaurada,475117072,,,"This organization is not rated, Not currently rated, Not rated",,"381 MANTON AVE, PROVIDENCE, RI, 02909-4116",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/475120885,Saint Elizabeth Preservation Association Inc.,475120885,,,"This organization is not rated, Not currently rated, Not rated",,"1202 LEXINGTON AVENUE PMB 327, NEW YORK, NY, 10028-1439",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/475120180,Bayside Arts,475120180,,,"This organization is not rated, Not currently rated, Not rated",,"114 GLENWOOD AVE, PORTLAND, ME, 04849-0000",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/475117651,Our Beloved Lady Fatima,475117651,,,"This organization is not rated, Not currently rated, Not rated",,"520 MERCER STREET, JERSEY CITY, NJ, 07306-0000",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/475122500,Iglesia Espiritu De Hermandad Bx,475122500,,,"This organization is not rated, Not currently rated, Not rated",,"606-612 E 141 ST, BRONX, NY, 10454-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/475123139,Iglesia Camino A La Salvacion,475123139,,,"This organization is not rated, Not currently rated, Not rated",,"19 HOLTON PL, LYNN, MA, 01905-2501",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/475121790,BROOKLYN METROPOLIS LIONS CLUB INC,475121790,,,"This organization is not rated, Not currently rated, Not rated",,"671 WINTHROP ST APT 2, BROOKLYN, NY, 11203-1808",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/475114093,Millennial Professional Group of Rhode Island,475114093,,,"This organization is not rated, Not currently rated, Not rated",,"123 DYER ST STE 2B, PROVIDENCE, RI, 02903-3907",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/475112423,Sephardic Congregation of Long Branch Inc.,475112423,,,"This organization is not rated, Not currently rated, Not rated",,"213 LENOX AVE, LONG BRANCH, NJ, 07740-5045",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/475113338,Soma Ff Corp,475113338,,,"This organization is not rated, Not currently rated, Not rated",,"473 PROSPECT ST, SOUTH ORANGE, NJ, 07079-1837",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/475121266,Business and Professional Womens Culb of Middletown Inc.,475121266,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1005, MIDDLETOWN, NY, 10940-0940",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/475115741,Elija Transitional Programs & Services Inc.,475115741,81%,3,,http://WWW.ELIJASCHOOL.ORG,"11 LAUREL LANE, LEVITTOWN, NY, 11756-3134",516-216-5270,"ELIJA TRANSITIONAL PROGRAMS & SERVICES (""TPS"") FOCUSES ON PREPARING ADOLESCENTS AND YOUNG ADULTS WITH AUTISM TO LIVE AND WORK AS INDEPENDENTLY AS POSSIBLE.",2017,No
https://www.charitynavigator.org/ein/475127883,The Quell Foundation,475127883,95%,4,,http://WWW.THEQUELLFOUNDATION.ORG,"PO BOX 1924, N Falmouth, MA, 02556-1924",781-864-4641,"The Quell Foundation strives to reduce the number of suicides, overdoses and the incarceration of people with mental health illness. We work to accomplish this by en ... (More)",2016,No
https://www.charitynavigator.org/ein/475129488,Justin Time Foundation,475129488,,,"This organization is not rated, Not currently rated, Not rated",,"69 EILEEN DR, CEDAR GROVE, NJ, 07009-1347",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/475129667,CONNECTIVE INC,475129667,,,"This organization is not rated, Not currently rated, Not rated",,"7 MOUNTAIN AVE, OAK BLUFFS, MA, 02557-7065",,Mission not available,2019,Yes
