url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264830028,NEW INDIAN RIVER CLUB INC,264830028,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.INDIANRIVERCLUB.COM,"800 CAROLINA CIR SW, VERO BEACH, FL, 32962-6900",772-770-0757,"PRIVATE GOLF CLUB INCLUDES A FULLY EQUIPPED CLUBHOUSE AND GOLF COURSE, LOCATED IN VERO BEACH, FLORIDA FOR THE RECREATION, PLEASURE AND BENEFIT OF ITS MEMBERS AND THE ... (More)",2011,Yes
https://www.charitynavigator.org/ein/264829432,6 Stones Mission Network,264829432,97%,4,,https://www.6stones.org/,"209 North Industrial Boulevard, Suite 241, Bedford, TX, 76021",817-868-7400,"6 Stones is building a coalition of churches, businesses and others that provides solutions to meet the needs of our communities. The vision of 6 Stones is to be a c ... (More)",2010,No
https://www.charitynavigator.org/ein/264830224,SUNSET BAY MARINERS CLUB INC,264830224,,,"Not currently rated, This organization is not rated, Not rated",,"195 SUNSET VW, SHARPS CHAPEL, TN, 37866-1887",,"All Sunset Bay Property Owners & their families shall have, to the extent reasonable, access to & use of Sunset Bay Marina areas, though members shall have a right t ... (More)",2010,Yes
https://www.charitynavigator.org/ein/264830728,SPECIAL NEEDS TAX CREDIT ALLIANCE INC,264830728,,,"Not currently rated, This organization is not rated, Not rated",,"4673 BRADY BLVD, DELRAY BEACH, FL, 33445-3246",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264831469,Shiloh Senior Housing Inc.,264831469,,,"Not currently rated, This organization is not rated, Not rated",,"15 STILLWRIGHT WAY, KEY LARGO, FL, 33037-2928",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264829703,Iglesia Casa De Alabanza,264829703,,,"Not currently rated, This organization is not rated, Not rated",,"1720 E HILLSIDE RD, LAREDO, TX, 78041-3336",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/264830940,Kabeer Foundation,264830940,,,"Not currently rated, This organization is not rated, Not rated",,"6614 NW 50TH LN, GAINESVILLE, FL, 32653-3934",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264831711,Mt. Zion Community Development Corporation,264831711,,,"Not currently rated, This organization is not rated, Not rated",,"1200 FORD AVE, BIRMINGHAM, AL, 35217-2407",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/264831075,Emerald Coast Auburn Club Inc.,264831075,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 4236, FT WALTON BCH, FL, 32549-4236",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264831633,Liberty County Martin Luther King Jr Observance Association Inc.,264831633,,,"Not currently rated, This organization is not rated, Not rated",,"1911 SMILEY RD NE, LUDOWICI, GA, 31316-6803",,Mission not available,2021,Yes
