url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/474564484,Friends of Acilba 613,474564484,65%,2,,,"3603 QUENTIN RD, BROOKLYN, NY, 11234-4203",917-439-5126,see Schedule O attached.,2015,No
https://www.charitynavigator.org/ein/474565941,Teens in Progress,474565941,,,"Not rated, Not currently rated, This organization is not rated",,"115 E UTICA ST, BUFFALO, NY, 14209-1927",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/474566508,Center for Education and Professional Promotion Incorporate,474566508,,,"Not rated, Not currently rated, This organization is not rated",,"1632 1ST AVE SUITE 28507, NEW YORK, NY, 10028-4305",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/474565890,Washington Fire Company of Salem Nj,474565890,,,"Not rated, Not currently rated, This organization is not rated",,"374 E BROADWAY, SALEM, NJ, 08079-1142",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/474564211,Institute for Transformative Parenting,474564211,,,"Not rated, Not currently rated, This organization is not rated",,"953 W SIDE AVE, JERSEY CITY, NJ, 07306-6530",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/474567172,Brighter Future for Veterans,474567172,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"497 WILLOW ST, S HEMPSTEAD, NY, 11550-8018",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/474563895,Kingsway Youth Basketball Inc.,474563895,,,"Not rated, Not currently rated, This organization is not rated",,"48 LAKE NARRATICON DR, SWEDESBORO, NJ, 08085-3418",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/474565594,MASSACHUSETTS ACADEMIC DECATHLON INCORPORATED,474565594,,,"Not rated, Not currently rated, This organization is not rated",,"407 WASHINGTON ST, CAMBRIDGE, MA, 02139-2720",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/474563950,Aquarius Cup Foundation Inc.,474563950,,,"Not rated, Not currently rated, This organization is not rated",,"75 W ELIZABETH ST, SKANEATELES, NY, 13152-1014",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/474565477,Paracademia Center Inc.,474565477,,,"Not rated, Not currently rated, This organization is not rated",,"281 W 119TH ST APT 5A, NEW YORK, NY, 10026-1151",,Mission not available,2015,Yes
