url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/432012285,Faith Initiatives Inc.,432012285,,,"Not rated, Not currently rated, This organization is not rated",,"2030 MAIN ST, HARTFORD, CT, 06120-2314",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432013869,Pine Harbour Inc.,432013869,77%,3,,,"15 NEW HAMPSHIRE STREET, PLATTSBURGH, NY, 12903-4022",518-561-5307,"PINE HARBOUR ENHANCES THE QUALITY OF LIFE OF SENIORS BY PROVIDING SAFE, AFFORDABLE ASSISTED LIVING WITH EXCEPTIONAL STAFF, FACILITIES, AND PROGRAMS.",2006,No
https://www.charitynavigator.org/ein/432013744,People in Crisis Inc.,432013744,,,"Not rated, Not currently rated, This organization is not rated",http://peopleincrisisinc.weebly.com,"1246 ASBURY AVE APT 1N, OCEAN CITY, NJ, 08226-2166",,CASH ASSISTANCE TO INDIVIDUALS FOR MEDICAL AND OR LIVING EMERGENCIES,2005,Yes
https://www.charitynavigator.org/ein/432010633,CONNECTICUT SURETY ASSOCIATION INC,432010633,,,"Not rated, Not currently rated, This organization is not rated",,"300 WINDSOR ST, HARTFORD, CT, 06120-2912",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/432013922,Synapse Sustainability Trust Inc.,432013922,,,"Not rated, Not currently rated, This organization is not rated",,"335 EAST WATER ST, SYRACUSE, NY, 13202-0000",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432014379,Skylands Cycling,432014379,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 385, NEWTON, NJ, 07860-0385",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/432015903,Brooklyn Dental Services Pc,432015903,64%,2,,,"506 6TH ST, BROOKLYN, NY, 11215-3609",212-297-5412,"TO PROVIDE EXCELLENT DENTAL HEALTH CARE SERVICES TO PATIENTS WITHOUT REGARD TO AGE, SEX, RACE, CREED, NATIONAL ORIGIN OR DISABILITY.",2009,No
https://www.charitynavigator.org/ein/432015019,POP WARNER LITTLE SCHOLARS INC,432015019,,,"Not rated, Not currently rated, This organization is not rated",,"6559 OLD COUNTY RD, CANASTOTA, NY, 13032-0000",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/432017013,African Community Health Initiatives Inc.,432017013,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 120094, BOSTON, MA, 02112-0094",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432017217,American Institute of Afghanistan Studies,432017217,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.AFGHAN-INSTITUTE.ORG,"232 BAY STATE ROAD SUITE 426, BOSTON, MA, 02215-1403",617-358-4648,TO IMPROVE RESEARCH AND ADVANCED STUDY OF AFGHANISTAN AND ITS REGION.,2004,Yes
https://www.charitynavigator.org/ein/432018661,Eglise Tabernacle De Sinai,432018661,,,"Not rated, Not currently rated, This organization is not rated",,"421 TORREY ST, BROCKTON, MA, 02301-4617",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/432017975,Sound Shore Stars Inc.,432017975,,,"Not rated, Not currently rated, This organization is not rated",https://sites.google.com/site/soundshorestarsny/home,"11 MANCHESTER ROAD, Eastchester, NY, 10709-1330",914-447-8352,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/432017635,Banner of Gods Grace Church Inc.,432017635,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 511, BRONX, NY, 10462-0511",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432019169,American Friends of Tenuvas Sadie,432019169,,,"Not rated, Not currently rated, This organization is not rated",,"4918 FORT HAMILTON PARKWAY - 2ND FL, BROOKLYN, NY, 11219-3344",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432019273,Rcil,432019273,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 210, UTICA, NY, 13503-0210",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/432019266,Resource Center for Independent Living Foundation,432019266,57%,1,,http://WWW.RCIL.COM,"PO BOX 210, UTICA, NY, 13503-0210",315-797-4642,"ADMINISTERED AND INVESTED FUNDS FOR THE SOLE PURPOSE OF ADVANCING THE MISSION OF THE AGENCY - THAT IS, TO PROMOTE INTEGRATION AND EQUAL ACCESS FOR AND AMONGST PEOPLE ... (More)",2004,No
