url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264333422,Rose View Terrace Inc.,264333422,66%,2,,http://WWW.HUMANGOOD.ORG,"1900 HUNTINGTON DR, DUARTE, CA, 91010-2694",818-247-0420,"AT HUMANGOOD WE BELIEVE EVERYONE SHOULD HAVE THE OPPORTUNITY TO LIVE WITH ENTHUSIASM, CONFIDENCE, AND SECURITY, REGARDLESS OF PHYSICAL, SOCIAL, OR ECONOMIC CIRCUMSTR ... (More)",2009,No
https://www.charitynavigator.org/ein/264334447,Dr Vijay Pradhan Foundation,264334447,,,"Not currently rated, This organization is not rated, Not rated",,"24048 N 77TH ST, SCOTTSDALE, AZ, 85255-6162",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264334837,Ministry for Today Inc.,264334837,,,"Not currently rated, This organization is not rated, Not rated",,"9624 NW 24TH AVENUE, MIAMI, FL, 33147-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264335292,Omf,264335292,97%,4,,,"2312 PARK AVENUE SUITE 402, TUSTIN, CA, 92782-2702",714-665-1031,TO RAISE AWARENESS AND SUPPORT CENTERS THAT PROVIDE SERVICES TO EMPOWER CHILDREN WITH DISABILITIES AND THEIR FAMILIES TO LIVE LIFE BEYOND LIMITS IN THEIR COMMUNITIES ... (More),2010,No
https://www.charitynavigator.org/ein/264333441,Great Dane Rescue of Southeast Texas Inc.,264333441,,,"Not currently rated, This organization is not rated, Not rated",,"854 SILVERPINES RD, HOUSTON, TX, 77062-5614",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264336506,Boerne Middle School South Pto Inc.,264336506,,,"Not currently rated, This organization is not rated, Not rated",,"10 CASCADE CAVERNS RD, BOERNE, TX, 78015-8308",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264336604,North West Florida Boricuas Ausentes Inc.,264336604,,,"Not currently rated, This organization is not rated, Not rated",,"610 COUNTRY CLUB AVE NE, FT WALTON BCH, FL, 32547-1728",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/264336638,Health and Hope Clinic Inc.,264336638,87%,3,,http://WWW.HEALTHANDHOPECLINIC.ORG,"1718 E OLIVE RD, PENSACOLA, FL, 32514-7553",850-479-4456,THE MISSION OF THE HEALTH AND HOPE CLINIC IS TO PROVIDE HELP AND HOPE TO THE HURTING. THE CLINIC PROVIDES FREE AND CHARITABLE MEDICAL AND DENTAL CARE TO QUALIFIED IN ... (More),2009,No
https://www.charitynavigator.org/ein/264336724,Verdades Biblicas,264336724,,,"Not currently rated, This organization is not rated, Not rated",,"3409 OLD HEARNE RD, BRYAN, TX, 77803-0852",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264336995,Better by the Pound Inc.,264336995,,,"Not currently rated, This organization is not rated, Not rated",,"155 ROSEBAY DR APT 51, ENCINITAS, CA, 92024-3341",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264337889,Murphy Creek Pto Inc.,264337889,,,"Not currently rated, This organization is not rated, Not rated",,"1400 S OLD TOM MORRIS RD, AURORA, CO, 80018-6013",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264338287,CARPENTERS CHAPEL,264338287,,,"Not currently rated, This organization is not rated, Not rated",,"6111 HUBBARD RD, LENOIR CITY, TN, 37771-8213",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/264338298,Choctaw Atoka Properties Inc.,264338298,94%,4,,,"PO BOX G, HUGO, OK, 74743-0370",580-326-7521,TO PROVIDE LOW INCOME HOUSING FOR THE ELDERLY WITH A 13 UNIT APARTMENT COMPLEX.,2009,No
https://www.charitynavigator.org/ein/264338406,Healing & Restoring Together Inc.,264338406,,,"Not currently rated, This organization is not rated, Not rated",,"20405 E TRUMAN RD, INDEPENDENCE, MO, 64056-3010",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264338693,Camp Wastahi Incorporated,264338693,,,"Not currently rated, This organization is not rated, Not rated",,"4484 DESIN DR, SAN JOSE, CA, 95118-2032",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264338724,Ministerio Internacional Cristo Esta A La Puerta Inc.,264338724,,,"Not currently rated, This organization is not rated, Not rated",,"6815 S FEDERAL HWY 1, PORT ST LUCIE, FL, 34952-1434",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/264338890,LITTLE LEAGUE BASEBALL INC,264338890,,,"Not currently rated, This organization is not rated, Not rated",,"1560 CARSON RIVER LOOP, LINCOLN, CA, 95648-7756",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/264339207,Heart Mountain United Soccer Association,264339207,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 594, POWELL, WY, 82435-0594",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/264338785,Perilous Times Ministry,264338785,,,"Not currently rated, This organization is not rated, Not rated",,"2369 HATTING PL, JEFFERSON CTY, MO, 65109-1291",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264334163,Set Foundation Inc.,264334163,,,"Not currently rated, This organization is not rated, Not rated",,"333 SOUTH STATE STREET, LAKE OSWEGO, OR, 97034-3932",503-635-4761,Providing continuing educational seminars and webinars for the medical professionals.,2010,Yes
https://www.charitynavigator.org/ein/264339455,Ventura Coast Womens Soccer League,264339455,,,"Not currently rated, This organization is not rated, Not rated",,"822 OLIVER ST, FILLMORE, CA, 93015-1816",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264339929,Corerxcares,264339929,,,"Not currently rated, This organization is not rated, Not rated",,"14205 MYERLAKE CIR, CLEARWATER, FL, 33760-2824",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/264339866,Inner Peace Cathedral,264339866,,,"Not currently rated, This organization is not rated, Not rated",,"12770 VETERANS MEMORIAL DR, HOUSTON, TX, 77014-2047",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/264339969,Autism Society of the Keys,264339969,,,"Not currently rated, This organization is not rated, Not rated",http://autismsocietyofthekeys.com,"156 PUEBLO ST, TAVERNIER, FL, 33070-2125",305-942-5173,"To help families affected by autism through grants, seminars, education and support.",2011,Yes
https://www.charitynavigator.org/ein/264340078,Americacares Foundation,264340078,,,"Not currently rated, This organization is not rated, Not rated",,"170 WEST DAYTON STREET, EDMONDS, WA, 98020-4162",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264340134,ACTS MISSIONS,264340134,,,"Not currently rated, This organization is not rated, Not rated",,"1127 ELDRIDGE PKWY STE 300 PMB 405, HOUSTON, TX, 77077-1772",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264340929,Liberty Outreach Faith Center Inc.,264340929,,,"Not currently rated, This organization is not rated, Not rated",,"3581 MCDONALD ST, ATLANTA, GA, 30337-2443",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264340942,FRIENDSHIP TAVARES,264340942,,,"Not currently rated, This organization is not rated, Not rated",,"29608 CAMP RD, TAVARES, FL, 32778-0000",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/264341056,Sozo Jazz Band,264341056,,,"Not currently rated, This organization is not rated, Not rated",,"23106 GRAY FOX DR, CANYON LAKE, CA, 92587-7531",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264341331,All Saints American Catholic Church,264341331,,,"Not currently rated, This organization is not rated, Not rated",,"1057 SYCAMORE AVE, VISTA, CA, 92081-7818",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264339458,Whispering Hope Inc.,264339458,73%,2,,,"2501 GRIFFIN STREET, LAKE CHARLES, LA, 70601-2015",337-474-2583,"TO OWN, MANAGE, OPERATE, AND PROVIDE QUALIFIED SUPPORTIVE HOUSING FOR VERY LOW INCOME HOUSEHOLDS HAVING AT LEAST ONE ELDERLY PERSON (62 YEARS OF AGE OR OLDER).",2014,No
https://www.charitynavigator.org/ein/264341555,VFW AUXILIARY DEPARTMENT OF MISSISSIPPI,264341555,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 45, EUPORA, MS, 39744-0045",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264341807,Foothills Caring Corps Inc.,264341807,85%,3,,https://foothillscaringcorps.com,"PO BOX 831, CAREFREE, AZ, 85377-0831",480-488-1105,To promote independence and enhance the quality of life of Neighbors: older adults and persons with disabling conditions who reside throughout the Foothills communit ... (More),2009,No
https://www.charitynavigator.org/ein/264341918,CANVAS COMMUNITY CHURCH OF THE ASSEMBLIES OF GOD,264341918,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1471, MANCHESTER, TN, 37349-4471",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/264341234,ROBERT & ELLEN BOWLES TR FBO BREAKTHROUGH HOUSE II,264341234,,,"Not currently rated, This organization is not rated, Not rated",,"3035 SW TOPEKA BLVD, TOPEKA, KS, 66611-2122",,Mission not available,,Yes
https://www.charitynavigator.org/ein/264342112,Gospel Mission World,264342112,,,"Not currently rated, This organization is not rated, Not rated",,"14875 GREENBRAE ST, IRVINE, CA, 92604-2730",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264342179,3rd-Hand Ministry,264342179,,,"Not currently rated, This organization is not rated, Not rated",,"339 BROADWAY APT 204, ALAMEDA, CA, 94501-6302",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264342310,Tonto Recreation Alliance Inc.,264342310,97%,4,,http://TRALAZ.ORG,"8110 S COLLEGE AVE, TEMPE, AZ, 85284-1415",480-213-5826,VOLUNTEER GROUP WORKING TO KEEP TRAILS AND ROADS IN THE TONTO NATIONAL FOREST OPEN FOR OFF-HIGHWAY VEHICLE OHV RECREATION.,2010,No
https://www.charitynavigator.org/ein/264342371,Dallas Development Fund,264342371,88%,3,,,"1500 MARILLA STREET 6DN, DALLAS, TX, 75201-6318",214-670-1222,"AIDING, ASSISTING, & ACTING ON BEHALF OF THE CITY OF DALLAS, TEXAS IN THE PERFORMANCE OF ITS GOVERNMENTAL FUNCTIONS TO PROMOTE THE COMMON GOOD AND GENERAL WELFARE OF ... (More)",2014,No
https://www.charitynavigator.org/ein/264342430,Berean Pathway Ministries Inc.,264342430,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 2626, ADDISON, TX, 75001-2626",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264342528,Whs Spirit Booster Club,264342528,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 426, WETUMPKA, AL, 36092-0008",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264342921,Arlington Education Foundation,264342921,,,"Not currently rated, This organization is not rated, Not rated",,"12903 SHANE HOLLOW DR, ARLINGTON, TN, 38002-8853",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264342957,Templo Zuriel,264342957,,,"Not currently rated, This organization is not rated, Not rated",,"3529 NOMAS ST, DALLAS, TX, 75212-3522",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/264343040,Kure It Inc.,264343040,68%,2,,http://WWW.KUREIT.ORG,"1300 QUAIL ST STE 104, NEWPORT BEACH, CA, 92660-2711",949-748-5902,THE SPECIFIC PURPOSE OF THIS CHARITY IS TO FUND KIDNEY AND OTHER CANCER RESEARCH.,2010,No
https://www.charitynavigator.org/ein/264343565,WIND RIVER RESERVATION ARAPAHOE CHURCH OF THE NAZARENE,264343565,,,"Not currently rated, This organization is not rated, Not rated",,"509 17 MILE RD, ARAPAHOE, WY, 82510-9109",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/264343725,Korea University Alumni Association of Southern California,264343725,,,"Confirmed Revocation, Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"3225 WILSHIRE BLVD, LOS ANGELES, CA, 90010-1301",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264343929,Newton County Foundation for Educational Excellence Inc.,264343929,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1586, COVINGTON, GA, 30015-1586",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264345290,Ministerio Fe Y Esperanza,264345290,,,"Not currently rated, This organization is not rated, Not rated",,"8714 PARROT AVE, DOWNEY, CA, 90240-2207",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264345298,Hoc Inc.,264345298,,,"Confirmed Revocation, Not rated, Not currently rated, This organization is not rated, Review Before Proceeding",,"1768 BLACKBIRD CIR, CARLSBAD, CA, 92011-5008",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264345322,Sidney Lanier High School Class of 1974,264345322,,,"Not currently rated, This organization is not rated, Not rated",,"4501 S PRESA ST, SAN ANTONIO, TX, 78223-1049",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264345386,Restoration International Ministry of Christ Corp,264345386,,,"Not currently rated, This organization is not rated, Not rated",,"19731 NW 3RD CT, MIAMI, FL, 33169-3228",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264345537,Stepping Stones Mentoring Program Incorporated,264345537,,,"Not currently rated, This organization is not rated, Not rated",,"7201 S CUSTER RD APT 1221, MCKINNEY, TX, 75070-1632",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264345662,Dieu Phap Buddhist Association Inc.,264345662,,,"Not currently rated, This organization is not rated, Not rated",,"2512 34TH AVE E, BRADENTON, FL, 34208-7509",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264345922,Jackson Medical Mall Community Development Corporation,264345922,,,"Not currently rated, This organization is not rated, Not rated",,"350 WEST WOODORW WILSON AVENUE, JACKSON, MS, 39213-7681",,Mission not available,2010,Yes
