url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/463001886,STREAMS OF LIFE FELLOWSHIP,463001886,,,"Not rated, Not currently rated, This organization is not rated",,"2756 WOODLAWN DR STE 6-201, HONOLULU, HI, 96822-1856",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/463001964,BORDER COMMERCE AND SECURITY COUNCIL INC,463001964,,,"Not rated, Not currently rated, This organization is not rated",,"10527 CAMPO VIEJO, BOERNE, TX, 78006-8542",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463001826,The Healing Chair Inc.,463001826,,,"Not rated, Not currently rated, This organization is not rated",,"1651 BENNETT AVE, SAINT LOUIS, MO, 63122-1661",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/463001851,Alpha Agape Inc.,463001851,73%,2,,,"5700 DUNBARTON OAKS BLVD, MIDLAND, TX, 79705-0000",432-238-0301,"ALPHA AGAPE'S MISSION STATEMENT IS, ""WE LOVE BECAUSE HE FIRST LOVED US,"" 1 JOHN 4:19. BY LOVING OTHERS, ALPHA AGAPE IS A MISSION COMMITTED TO SERVING OTHERS BY PROVI ... (More)",2015,No
https://www.charitynavigator.org/ein/463002296,CENTER FOR BETTER EDUCATION,463002296,,,"Not rated, Not currently rated, This organization is not rated",,"1137 PEARL ST STE 204, BOULDER, CO, 80302-5100",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463002107,CENTERS FOR SPIRITUAL LIVING,463002107,,,"Not rated, Not currently rated, This organization is not rated",,"3630 TEXAS ST, SAN DIEGO, CA, 92104-4044",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463002411,UNITED STEELWORKERS,463002411,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1105, GARDENDALE, AL, 35071-1105",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/463002116,California Cancer Crusher,463002116,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3654, EUREKA, CA, 95502-3654",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/463002649,Electric Planet Foundation,463002649,,,"Not rated, Not currently rated, This organization is not rated",,"1500 GRANT AVE STE 210, NOVATO, CA, 94945-3181",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463002655,Ren De Charitable Foundation,463002655,50%,1,Review Before Proceeding,,"2301 KIRKHAM ST, SAN FRANCISCO, CA, 94122-3239",415-439-9845,"The foundation is a nonprofit, nonstock corporation organized exclusively for disaster relieves, educational programs development, and medical researches and support ... (More)",2014,Yes
https://www.charitynavigator.org/ein/463002271,Northwest Healthcare Response Network,463002271,94%,4,,http://WWW.NWHRN.ORG,"PO BOX 58791, TUKWILA, WA, 98138-1791",425-988-2898,"THE NORTHWEST HEALTHCARE RESPONSE NETWORK (NWHRN) HAS A UNIQUE AND VITAL ROLE IN DISASTER PLANNING, RESPONSE AND RECOVERY: WE ARE A BACKBONE ORGANIZATION THAT LEADS ... (More)",2013,No
https://www.charitynavigator.org/ein/463002686,IGLESIA EMMANUEL,463002686,,,"Not rated, Not currently rated, This organization is not rated",,"12831 E 41ST ST, YUMA, AZ, 85367-5889",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/463002726,Rgv Vipers Foundation,463002726,,,"Not rated, Not currently rated, This organization is not rated",,"5221 N MCCOLL RD, MCALLEN, TX, 78504-2202",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463003059,MIDTOWN DISTRICT RENO,463003059,,,"Not rated, Not currently rated, This organization is not rated",,"316 CALIFORNIA AVE SUITE 45, RENO, NV, 89509-1650",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/463003419,KNIGHTS OF COLUMBUS,463003419,,,"Not rated, Not currently rated, This organization is not rated",,"11769 SE US HIGHWAY 441, BELLEVIEW, FL, 34420-4559",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/463003274,Houston Scottish Rite Education Foundation,463003274,,,"Not rated, Not currently rated, This organization is not rated",,"2401 W BELLFORT AVE, HOUSTON, TX, 77054-5003",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/463003267,UNITED STEELWORKERS,463003267,,,"Not rated, Not currently rated, This organization is not rated",,"1300 ROLLINGBROOK DR STE 504, BAYTOWN, TX, 77521-3863",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/463003652,Missionbase Ministries,463003652,,,"Not rated, Not currently rated, This organization is not rated",,"2157 N PROSPECT AVE, SPRINGFIELD, MO, 65803-4054",,Mission not available,2014,Yes
