url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/831798872,Friends of Kolel Bys Shlome Arye Inc.,831798872,60%,2,,,"115 WALLABOUT ST APT 7R, BROOKLYN, NY, 11206-5533",845-503-3555,TO PROVIDE FINANCIAL SUPPORT TO WORTHY JEWISH INSTITUTIONS ADHERING TO THE TENETS OF TRADITIONAL ORTHODOX JUDAISM.,2019,No
https://www.charitynavigator.org/ein/831798485,Freedom Animal Alliance Inc.,831798485,,,"Not currently rated, Not rated, This organization is not rated",,"3450 STATE ROUTE 12, CLINTON, NY, 13323-4238",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831798734,Penobscot River Trails Inc.,831798734,,,"Not currently rated, Not rated, This organization is not rated",,"60 CUTTERMILL RD STE 214, GREAT NECK, NY, 11021-3104",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831799101,Brave Little Fighters Foundation,831799101,,,"Not currently rated, Not rated, This organization is not rated",,"270 BUFFALO RD APT 42, EAST AURORA, NY, 14052-1368",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831799215,Founders Park Conservancy,831799215,,,"Not currently rated, Not rated, This organization is not rated",,"67 MASSEL TER, SOUTH ORANGE, NJ, 07079-1817",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/831799381,Start Day One Inc.,831799381,,,"Not currently rated, Not rated, This organization is not rated",,"25 RUSSELL ST, TOMS RIVER, NJ, 08753-1646",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831799284,Adirondack Center Stage Inc.,831799284,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 53, CORINTH, NY, 12822-0053",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/831799543,Rhinebeck Rotary Foundation Inc.,831799543,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 607, RHINEBECK, NY, 12572-0607",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831799578,Waterbury Retired Teachers Association Inc.,831799578,,,"Not currently rated, Not rated, This organization is not rated",,"118 CIDER MILL XING, TORRINGTON, CT, 06790-7223",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/831800102,Emunas Yisroel Lakewood,831800102,,,"Not currently rated, Not rated, This organization is not rated",,"1 BAILA BLVD, LAKEWOOD, NJ, 08701-1492",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/831799792,Bizyouth,831799792,,,"Not currently rated, Not rated, This organization is not rated",,"2 LORI CT, WOODBURY, NY, 11797-1309",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831801091,ROC GAME DEV INC,831801091,,,"Not currently rated, Not rated, This organization is not rated",,"156 KINGS HWY N, ROCHESTER, NY, 14617-3313",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/831801016,Bgcs Building Great Futures Inc.,831801016,64%,2,,,"PO BOX 466, SCHENECTADY, NY, 12301-0466",518-374-4714,A TEMPORARY BUILDING HOLDING COMPANY USED TO FACILITATE THE BUILDING OF A NEW BOYS & GIRLS CLUB FACILITY.,2019,No
https://www.charitynavigator.org/ein/831801292,Syd Foundation,831801292,,,"Not currently rated, Not rated, This organization is not rated",,"670 MYRTLE AVE UNIT 441, BROOKLYN, NY, 11205-3923",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/831802347,Arbutus Foundation Inc.,831802347,73%,2,,,"441 BROADWAY 3RD FL, NEW YORK, NY, 10013-2592",212-255-2408,"THE ARBUTUS FOUNDATION, INC. DEVELOPS AND PRODUCES PROJECTS AT THE (CON'T ON SCHEDULE O) INTERSECTION OF SOCIAL, CULTURAL, SCIENTIFIC AND TECHNOLOGICAL FIELDS. ITS L ... (More)",2020,No
https://www.charitynavigator.org/ein/831802913,New Beginnings for Families Inc.,831802913,79%,3,,,"320 MAIN STREET, BROCKTON, MA, 02301-5340",508-897-1230,NBFI IS DEDICATED TO ASSISTING FAMILIES AND THOSE IN NEED OF SHELTER OR HOUSING AND TO PROVIDE SERVICES TO THOSE IN NEED.,2019,No
https://www.charitynavigator.org/ein/831804289,UNIVERSITY OF MAINE SYSTEM INC,831804289,,,"Not currently rated, Not rated, This organization is not rated",,"9 OLSON RD, SOUTH PARIS, ME, 04281-6402",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/831805151,TAU EPSILON PHI FRATERNITY,831805151,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 718, TROY, NY, 12181-0718",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/831805513,WESTPORT HARBOR WATER ASSOCIATION INC,831805513,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3997, WESTPORT, MA, 02790-0298",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/831806898,FORWARD ACTION FUND,831806898,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.FAMILYFRIENDLYACTIONFUND.ORG,"114 N MAIN ST, CONCORD, NH, 03301-4946",603-573-9661,"SEE PART III, LINE 1.",2019,Yes
https://www.charitynavigator.org/ein/831809512,Indigo Arts Alliance,831809512,73%,2,,http://indigoartsalliance.me,"60 COVE STREET, PORTLAND, ME, 04101-3425",207-552-2624,"Indigo Arts Alliance primary mission is to provide a center for creative production for artists from diverse backgrounds to engage in their creative process, partici ... (More)",2019,No
https://www.charitynavigator.org/ein/831810028,International Human Rights Commission - Rft Inc.,831810028,,,"Not currently rated, Not rated, This organization is not rated",,"50 CLINTON ST STE 99, HEMPSTEAD, NY, 11550-4201",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/831810098,Sesame Workshop International Inc.,831810098,64%,2,,,"1900 BROADWAY, NEW YORK, NY, 10023-7004",212-875-6706,TO CARRY OUT THE CHARITABLE AND EDUCATIONAL PURPOSES OF SESAME WORKSHOP INTERNATIONALLY.,2020,No
https://www.charitynavigator.org/ein/831811473,Sai-Connect Corporation,831811473,,,"Not currently rated, Not rated, This organization is not rated",,"31 FAIRWAYS LN, METHUEN, MA, 01844-2125",,Mission not available,2018,Yes
