url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352543412,KANSAS CITY SYMPHONY MUSICIANS ASSOCIATION,352543412,,,"This organization is not rated, Not rated, Not currently rated",,"310 W 20TH ST STE 300, KANSAS CITY, MO, 64108-2025",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/352543395,CHRISTIAN MEDICAL & DENTAL SOCIETY,352543395,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7500, BRISTOL, TN, 37621-7500",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/352543625,Levin Family Foundation,352543625,,,"This organization is not rated, Not rated, Not currently rated",,"3420 21ST ST, SAN FRANCISCO, CA, 94110-2213",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/352543765,Covenant at Home Inc.,352543765,,,"This organization is not rated, Not rated, Not currently rated",,"5041 N 12TH AVE, PENSACOLA, FL, 32504-8916",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/352543828,ALLIANCE OF DIVINE LOVE INC,352543828,,,"This organization is not rated, Not rated, Not currently rated",,"110 LAKE MERYL DR APT 110, WEST PALM BCH, FL, 33411-3350",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/352543915,Southwest Louisiana Adult and Adolescence Resource Services,352543915,,,"This organization is not rated, Not rated, Not currently rated",,"1614 HIGHWAY 14, LAKE CHARLES, LA, 70601-4929",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/352543946,Treasure Coast Cultural Festival Inc.,352543946,,,"This organization is not rated, Not rated, Not currently rated",,"7410 S US HIGHWAY 1 STE 406, PORT ST LUCIE, FL, 34952-1420",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/352544346,OREGON CONSULAR CORPS,352544346,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 15101, PORTLAND, OR, 97293-5101",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/352544518,Wholelife Services Inc.,352544518,79%,3,,,"607 WESTHEIMER RD, HOUSTON, TX, 77006-3915",713-521-3150,"THE MISSION OF WHOLELIFE SERVICES, INC. IS TO PROVIDE SUPPORT SERVICES THAT BENEFIT LOW AND MODERATE INCOME RESIDENTS IN THE SPRING BRANCH NEIGHBORHOOD OF HOUSTON, T ... (More)",2016,No
https://www.charitynavigator.org/ein/352544534,Healing Enterprises Inc.,352544534,,,"This organization is not rated, Not rated, Not currently rated",,"2781 WOODLYN RD, PASADENA, CA, 91107-1833",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/352544825,KLAMATH SNOWFLAKE FESTIVAL,352544825,,,"This organization is not rated, Not rated, Not currently rated",,"1775 WASHBURN WAY, KLAMATH FALLS, OR, 97603-4304",,Mission not available,2024,Yes
