url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/050498420,PFLAG GREATER PROVIDENCE,050498420,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 41344, PROVIDENCE, RI, 02940-1344",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/050498598,Rhode Island State Police Museum Foundation Inc.,050498598,57%,1,,,"311 DANIELSON PIKE, N SCITUATE, RI, 02857-1958",,"TO COLLECT, PRESERVE, AND MAINTAIN HISTORICAL DATA IN A MUSEUM SETTING; MEMORIALIZING THE RI STATE POLICE AS AN EDUCATIONAL RESOURCE FOR THE PUBLIC",1998,No
https://www.charitynavigator.org/ein/050498654,New Urban Arts,050498654,98%,4,,https://newurbanarts.org/,"705 WESTMINSTER ST, PROVIDENCE, RI, 02903-4016",,Educational arts related programs for teens,1998,No
https://www.charitynavigator.org/ein/050498611,Chariho Rotary Club Foundation Inc.,050498611,76%,3,,,"PO BOX 543, HOPE VALLEY, RI, 02832-0543",,"THE MISSION OF THE CHARIHO ROTARY FOUNDATION IS TO ENABLE ROTARIANS TO ADVANCE WORLD UNDERSTANDING, GOODWILL, AND PEACE THROUGH THE IMPROVEMENT OF HEALTH, THE SUPPOR ... (More)",2000,No
https://www.charitynavigator.org/ein/050498841,WARREN ATHLETIC HALL OF FAME COMMITTEE,050498841,,,"Not currently rated, This organization is not rated, Not rated",,"21 BAGY WRINKLE CV, WARREN, RI, 02885-4100",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/050499148,Grow Smart Rhode Island,050499148,58%,1,,http://WWW.GROWSMARTRI.COM,"PO BOX 3, PROVIDENCE, RI, 02901-0003",401-273-5711,PROMOTING SUSTAINABLE ECONOMIC GROWTH AND QUALITY OF PLACE; EDUCATING THE PUBLIC ON GROWTH AND DEVELOPMENT POLICY OPTIONS.,1998,No
https://www.charitynavigator.org/ein/050498759,Zumratul Jammat,050498759,,,"Not currently rated, This organization is not rated, Not rated",,"801 ELMWOOD AVE, PROVIDENCE, RI, 02907-3369",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/050498879,St. Andrews Society of Ri Inc.,050498879,,,"Not currently rated, This organization is not rated, Not rated",,"55 ALHAMBRA CIR, CRANSTON, RI, 02905-3416",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/050499372,Christ Miracle Vineyard Church,050499372,,,"Not currently rated, This organization is not rated, Not rated",,"12 ANTHONY AVE, PROVIDENCE, RI, 02907-3033",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/050499497,AMERICAN YOUTH FOOTBALL INC,050499497,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 205, CENTRAL FALLS, RI, 02863-0205",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/050499804,PLANNED PARENTHOOD VOTES RHODE ISLAND,050499804,,,"Not currently rated, This organization is not rated, Not rated",,"345 WHITNEY AVE, NEW HAVEN, CT, 06511-2348",203-752-2850,TO PROTECT WOMEN'S HEALTH AND REPRODUCTIVE CHOICE THROUGH ADVOCACY IN RHODE ISLAND.,1998,Yes
https://www.charitynavigator.org/ein/050500164,Rhode Island Science and Engineering Fair,050500164,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 9601, WARWICK, RI, 02889-0601",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/050499689,Trinity Tabernacle Inc.,050499689,,,"Not currently rated, This organization is not rated, Not rated",,"14 NIMITZ RD, RUMFORD, RI, 02916-1011",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/050500289,THE BRICKLAYERS AND ALLIED CRAFTWORKERS LOCAL NO 1 RHODE,050500289,,,"Not currently rated, This organization is not rated, Not rated",,"150 MIDWAY RD STE 157, CRANSTON, RI, 02920-5743",401-946-9940,THE FUND WAS ESTABLISHED FOR THE GENERAL PURPOSE OF IDENTIFYING AND EXPANDING WORK OPPORTUNITIES FOR BRICKLAYERS AND ALLIED CRAFTWORKERS AND EMPLOYERS.,2000,Yes
