url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222612154,TRUSTEES OF PRINCETON UNIVERSITY,222612154,,,"Not rated, Not currently rated, This organization is not rated",,"P O BOX 291, PRINCETON, NJ, 08544-0001",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/222612751,Gardeners Guild,222612751,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 812302, WELLESLEY, MA, 02482-0017",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222613045,Birth Haven Inc.,222613045,77%,3,,http://WWW.BIRTHHAVEN.ORG,"4 ACADEMY STREET, NEWTON, NJ, 07860-0000",973-579-7979,"BIRTH HAVEN IS AN INDEPENDENT, NON-SECTARIAN, NON-PROFIT ORGANIZATION THAT PROVIDES SHELTER, SUPPORT, AND EDUCATION FOR HOMELESS, PREGNANT WOMEN AND GIRLS.",1986,No
https://www.charitynavigator.org/ein/222613665,The Richmond Times,222613665,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 532, RICHMOND, VT, 05477-0532",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222613717,Turnersville Assembly Hall of Jehovahs Witnesses Inc.,222613717,,,"Not rated, Not currently rated, This organization is not rated",,"300 SOVEREIGN WAY, TURNERSVILLE, NJ, 08012-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/222612697,Allegany Christian Center Inc. Dba Newlife Center,222612697,,,"Not rated, Not currently rated, This organization is not rated",,"71 W MAIN ST, ALLEGANY, NY, 14706-1201",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222612819,Atlantic Prevention Resources Inc.,222612819,88%,3,,http://WWW.ATLPREV.ORG,"626 N SHORE RD, ABSECON, NJ, 08201-1328",609-272-0101,ALCOHOL & SUBS. ABUSE PREVENTION,1986,No
https://www.charitynavigator.org/ein/222612851,Vincent Fire Company,222612851,,,"Not rated, Not currently rated, This organization is not rated",,"16 RACE ST, SOUTHAMPTON, NJ, 08088-3313",609-859-3200,FIRE PREVENTION & FIRE FIGHTING,1993,Yes
https://www.charitynavigator.org/ein/222612970,Liberty Corner Fire Company,222612970,69%,2,,http://www.libertycornerfire.org,"PO BOX 98, LIBERTY COR, NJ, 07938-0098",908-647-3530,"FIRE SAFETY, PROTECTION AND SAFETY",1991,No
https://www.charitynavigator.org/ein/222613294,Boheme Opera Company Inc.,222613294,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4157, TRENTON, NJ, 08610-0000",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222613794,Princeton Deliverance Center Inc.,222613794,,,"Not rated, Not currently rated, This organization is not rated",,"301 SOUTHARD ST, TRENTON, NJ, 08609-1029",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/222613807,COLUMBIETTES INC,222613807,,,"Not rated, Not currently rated, This organization is not rated",,"407A OXFORD LN, MONROE, NJ, 08831-1731",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/222614521,Defenders of the Christian Faith Church,222614521,,,"Not rated, Not currently rated, This organization is not rated",,"75 W 20TH ST 1ST FL, BAYONNE, NJ, 07002-2611",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/222613650,Van Vorst Park Association,222613650,,,"Not rated, Not currently rated, This organization is not rated",,"83 WAYNE ST, JERSEY CITY, NJ, 07302-3513",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/222614711,TOASTMASTERS INTERNATIONAL,222614711,,,"Not rated, Not currently rated, This organization is not rated",,"7 CANTERBURY RD, DENVILLE, NJ, 07834-9630",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/222613922,Maine Association of School Nurses Incorporated,222613922,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1836, WATERVILLE, ME, 04903-1836",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222613990,Siloam Hope Presbyterian Church,222613990,,,"Not rated, Not currently rated, This organization is not rated",,"496 SPRING ST, ELIZABETH, NJ, 07201-1927",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/222615032,PRIME FEDERAL CREDIT UNION,222615032,,,"Not rated, Not currently rated, This organization is not rated",,"1130 ROUTE 202 SUITE 84, RARITAN, NJ, 08869-1490",,Mission not available,,Yes
https://www.charitynavigator.org/ein/222615181,Alabama Full Gospel Fellowship of Alabama State of New York,222615181,,,"Not rated, Not currently rated, This organization is not rated",,"5329 S GRAVEL RD, MEDINA, NY, 14103-9722",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222615329,Central Church of Christ,222615329,,,"Not rated, Not currently rated, This organization is not rated",,"170 CHANGEBRIDGE RD BLDG C51, MONTVILLE, NJ, 07045-9113",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222615334,Miracle Pentacostal Church of Deliverance,222615334,,,"Not rated, Not currently rated, This organization is not rated",,"347 CENTER ST, TRENTON, NJ, 08611-2218",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222615338,NEW JERSEY ASSOCIATION OF STUDENT FINANCIAL AID ADMINISTRATORS INC,222615338,,,"Not rated, Not currently rated, This organization is not rated",,"285 MADISON AVE, MADISON, NJ, 07940-1006",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222615361,Isermann Family Foundation,222615361,,,"Not rated, Not currently rated, This organization is not rated",,"89 HEADQUARTERS PLZA N TWR 14TH FLR, MORRISTOWN, NJ, 07960-6834",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222615395,Lou Costello Sportsman Club,222615395,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1054, PATERSON, NJ, 07533-1054",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/222615815,ATHLETIC TRAINERS SOCIETY OF NEW JERSEY INC,222615815,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ATSNJ.ORG,"400 SULLIVAN WAY, WEST TRENTON, NJ, 08628-3438",888-859-8832,"ADVANCE, ENCOURAGE, PROVIDE A MEANS FOR ACHIEVEMENT, AND IMPROVE THE ATHLETIC TRAINING PROFESSION IN NEW JERSEY",1990,Yes
https://www.charitynavigator.org/ein/222616646,Millburn Short Fourth of July Committee Inc.,222616646,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 4, SHORT HILLS, NJ, 07078-0004",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/222616802,Woodcliff Lake Educational Foundation Inc.,222616802,,,"Not rated, Not currently rated, This organization is not rated",,"134 WOODCLIFF AVE, WOODCLIFF LK, NJ, 07677-8296",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222617175,MASS GENERAL BRIGHAM INCORPORATED,222617175,,,"Not rated, Not currently rated, This organization is not rated",http://COOLEY-DICKINSON.ORG,"399 REVOLUTION DR STE 645, SOMERVILLE, MA, 02145-1574",413-582-2064,Cooley Dickinson Hospital's mission is to provide its patients and communities with the best health care services in the most appropriate setting with a vision to be ... (More),2010,Yes
https://www.charitynavigator.org/ein/222617677,Levin Family Foundation Inc.,222617677,,,"Not rated, Not currently rated, This organization is not rated",,"615 W MOUNT PLEASANT AVE STE 11, LIVINGSTON, NJ, 07039-1620",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222617727,Sy Syms Foundation A New Jersey Non Profit Corp,222617727,,,"Not rated, Not currently rated, This organization is not rated",,"1 BRIDGE PLZ N STE 675, FORT LEE, NJ, 07024-7112",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222618102,Newton Medical Center Foundation,222618102,84%,3,,http://www.nmhnj.org,"475 SOUTH ST, MORRISTOWN, NJ, 07960-6459",973-579-8513,To serve the philanthropic needs of Newton Medical Center and related entities.,1985,No
https://www.charitynavigator.org/ein/222618164,Cumberland Players,222618164,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 494, VINELAND, NJ, 08362-0494",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/222618174,Gan-Edan Paradise Yeshiva,222618174,,,"Not rated, Not currently rated, This organization is not rated",,"BRIGGS HWY EXTENSION TOWN RD, WOODBORNE, NY, 12788-0000",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222617089,American Legion Joseph J Carbat Post 299,222617089,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1835, RAHWAY, NJ, 07065-7835",973-759-8014,To Promote the Policies of the Preamble of the American Legion.,2013,Yes
