url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061579167,SISTERS OF LIFE,061579167,,,"This organization is not rated, Not currently rated, Not rated",,"7 STATE ST, NEW YORK, NY, 10004-1500",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/061579509,Dag Hammarskjold Pto,061579509,,,"This organization is not rated, Not currently rated, Not rated",,"106 POND HILL RD, WALLINGFORD, CT, 06492-4809",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/061579439,Andre and Elaine Suan Foundation,061579439,,,"This organization is not rated, Not currently rated, Not rated",,"WEG-23 OLD KINGS HIGHWAY SOUTH, DARIEN, CT, 06820-0000",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061579344,CONNECTICUT GYMKHANA ASSOCIATION,061579344,,,"This organization is not rated, Not currently rated, Not rated",,"81 NEWGATE RD, OXFORD, CT, 06478-1574",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/061579606,The Childrens Community Programs of Connecticut Inc.,061579606,96%,4,,http://WWW.CHILDRENSCOMMUNITYPROGRAMS.ORG,"843 WHALLEY AVE, NEW HAVEN, CT, 06515-1739",203-786-6403,"THE CHILDREN'S COMMUNITY PROGRAMS OF CT IS A PRIVATE, NONPROFIT, MULTI-SERVICE AGENCY. WE ARE COMMITTED TO PROVIDING DIVERSE AND CREATIVE SUPPORT SERVICES TO CHILDRE ... (More)",2001,No
https://www.charitynavigator.org/ein/061580233,Sherman Soccer Club Inc.,061580233,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 550, SHERMAN, CT, 06784-0550",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/061579712,Open Door Missionary Baptist Church,061579712,,,"This organization is not rated, Not currently rated, Not rated",,"29 AFTON TER, MIDDLETOWN, CT, 06457-1653",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061580260,HAITIAN AMERICAN PROFESSIONALS ASSOCIATION OF CONNECTICUT,061580260,,,"This organization is not rated, Not currently rated, Not rated",,"9 MOTT AVE STE 203, NORWALK, CT, 06850-3359",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/061579595,Floras Pet Project,061579595,,,"This organization is not rated, Not currently rated, Not rated",,"38 FAIRVIEW AVE, NAUGATUCK, CT, 06770-4033",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/061580553,East Lyme Soccer Association Inc.,061580553,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 448, EAST LYME, CT, 06333-0448",,Mission not available,2002,Yes
