url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/271580839,Ps 230 PTA,271580839,,,"Not currently rated, Not rated, This organization is not rated",,"1 ALBEMARLE RD, BROOKLYN, NY, 11218-2201",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/271581674,Komera Inc.,271581674,96%,4,,http://WWW.KOMERA.ORG,"16 ROCK VIEW ROAD 2, MILTON, MA, 02186-2207",978-549-2838,"KOMERA DEVELOPS SELF-CONFIDENT YOUNG WOMEN THROUGH EDUCATION, COMMUNITY DEVELOPMENT, AND HEALTH.",2010,No
https://www.charitynavigator.org/ein/271584482,Volunteer and Exempt Firemens Association of Garden City,271584482,73%,2,,,"PO BOX 7599, GARDEN CITY, NY, 11530-0000",,FIREMENS BENEVOLENT ASSOCIATION,2011,No
https://www.charitynavigator.org/ein/271585472,WILLIAMSVILLE BUSINESS ASSOCIATION INC,271585472,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 61, WILLIAMSVILLE, NY, 14231-0061",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271582462,International Peace Park Expeditions Inc.,271582462,,,"Not currently rated, Not rated, This organization is not rated",,"8 PARTRIDGE LN, SCARBOROUGH, ME, 04074-9016",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271586328,Auburn Youth Basketball Inc.,271586328,94%,4,,,"90 HAMPTON ST, AUBURN, MA, 01501-2651",508-791-2261,"TO ESTABLISH, MAINTAIN AND SUPPORT A YOUTH BASKETBALL PROGRAM FOR BOYS AND GIRLS LIVING IN AND AROUND AUBURN, MASSACHUSETTS, AND TO CONDUCT SUCH OTHER ACTIVITIES AND ... (More)",2011,No
https://www.charitynavigator.org/ein/271587232,ALL NATIONS CHRISTIAN CHURCH,271587232,,,"Not currently rated, Not rated, This organization is not rated",,"358 LENOX ST, NEW HAVEN, CT, 06513-4040",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/271590842,Ark Mission House Corp,271590842,,,"Not currently rated, Not rated, This organization is not rated",,"2827 BELL BLVD, BAYSIDE, NY, 11360-2541",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271593144,Cassidy Brown Foundation,271593144,,,"Not currently rated, Not rated, This organization is not rated",,"2 HART RD, NEWBURYPORT, MA, 01950-1852",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271588801,OPERA HISPANICA INC,271588801,,,"Not currently rated, Not rated, This organization is not rated",,"345 W 145TH ST APT 3C5, NEW YORK, NY, 10031-5321",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/271595397,Orange County Snowmobile Club,271595397,,,"Not currently rated, Not rated, This organization is not rated",,"36 DUCKER RD, S ROYALTON, VT, 05068-5274",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/271589321,NEW ENGLAND REGION CADILLAC & LASALLE CLUB INC,271589321,,,"Not currently rated, Not rated, This organization is not rated",,"4 PICKMAN DR, BEDFORD, MA, 01730-1005",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/271595793,Wam Theatre,271595793,63%,2,,http://WAMTHEATRE.COM,"PO BOX 712, LENOX, MA, 01240-0712",413-274-8122,WAM THEATRE ENGAGES COMMUNITY BY PRODUCING THEATRICAL EVENTS FOR EVERYONE AND DONATES A PORTION OF THEIR PROCEEDS TO ORGANIZATIONS THAT WORK TO BENEFIT THE LIVES OF ... (More),2010,No
https://www.charitynavigator.org/ein/271596199,Barbara Family Foundation,271596199,,,"Not currently rated, Not rated, This organization is not rated",,"462 7TH AVE FL 12, NEW YORK, NY, 10018-7433",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/271597463,Rotary Club of Brentwood Ny Charitable Foundation Inc.,271597463,,,"Not currently rated, Not rated, This organization is not rated",,"205 OAKVIEW AVE, FARMINGDALE, NY, 11735-3710",,Mission not available,2019,Yes
