url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/452780019,Westend Hillscommunity Development Center,452780019,,,"This organization is not rated, Not currently rated, Not rated",,"1680 19TH PL SW, BIRMINGHAM, AL, 35211-4673",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/452780141,Ageless Aviation Dreams Foundation Inc.,452780141,73%,2,,http://AGELESSAVIATIONDREAMS.ORG,"1894 E WILLIAM ST 4451, CARSON CITY, NV, 89701-3224",775-484-1844,THE AGELESS AVIATION DREAMS FOUNDATION IS A NON-PROFIT ORGANIZATION ESTABLISHED AND DEDICATED TO HONORING SENIORS AND UNITED STATES MILITARY VETERANS. THE PRIMARY FO ... (More),2011,No
https://www.charitynavigator.org/ein/452779827,180 CHURCH OF BATTLEFIELD,452779827,,,"This organization is not rated, Not currently rated, Not rated",,"996 W VALLEY WAY, SPRINGFIELD, MO, 65810-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/452780216,Comite Civico Multicultural,452780216,,,"This organization is not rated, Not currently rated, Not rated",,"6300 RAMPART ST APT 17, HOUSTON, TX, 77081-3528",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/452780278,Story for All,452780278,,,"Review Before Proceeding, This organization is not rated, Not currently rated, Not rated",,"4101 LYMAN RD, OAKLAND, CA, 94602-1809",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452780479,Marin Sonoma Concours Delegance Organization,452780479,,,"Not currently rated, Not rated, Confirmed Revocation, This organization is not rated, Review Before Proceeding",,"8 VIA LA CUMBRE, GREENBRAE, CA, 94904-1331",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/452780175,CITIZENS FOR CALIFORNIA HIGH SPEED RAIL ACCOUNTABILITY,452780175,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 881, HANFORD, CA, 93232-0881",559-707-5468,"Mutual benefit corporation which acts on behalf of its members to ensure the proposed California High Speed Rail project does not adverseley affect the economy, envi ... (More)",2013,Yes
https://www.charitynavigator.org/ein/452780499,CENTRO DE AVIVAMIENTO MONTE DE SION,452780499,,,"This organization is not rated, Not currently rated, Not rated",,"6400 E HIGHWAY 290 STE 202, AUSTIN, TX, 78723-1032",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/452780221,Upward Smiles Inc.,452780221,71%,2,,,"2820 ANCHOR DR, FARMINGTON, MO, 63640-7387",855-944-5437,"THE CORPORATION WAS ORGANIZED EXCLUSIVELY FOR CHARITABLE, EDUCATIONAL, RELIGIOUS OR SCIENTIFIC PURPOSESK, PRIMARILY TO EMPLOY DENTISTS AND DENTAL HYGIENISTS LICENSED ... (More)",2012,No
https://www.charitynavigator.org/ein/452780572,Citizens for Huerfano County Inc.,452780572,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1193, LA VETA, CO, 81055-1193",,Mission not available,2012,Yes
