url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222499103,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,222499103,,,"Not currently rated, Not rated, This organization is not rated",,"700 MOREHOUSE RD, EASTON, CT, 06612-1336",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/222499677,Aroostook Home Care Foundation,222499677,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 26, CARIBOU, ME, 04736-0026",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/222499685,LITTLE LEAGUE BASEBALL INC,222499685,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 301, OLD BRIDGE, NJ, 08857-0301",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/222499886,Jefferson Township Fire Department No 1 of Milton,222499886,,,"Not currently rated, Not rated, This organization is not rated",,"162 MILTON RD, OAK RIDGE, NJ, 07438-9598",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/222500029,Visiting Nurse Association Health Group Inc.,222500029,56%,1,,http://www.vnahg.org,"3600 STATE ROUTE 66 FL 4, NEPTUNE, NJ, 07753-2645",732-224-6868,"ESTABLISHED TO OVERSEE THE ACTIVITES OF THE ORGANIZATIONS UNDER ITS CONTROL WHICH PROVIDE HOME HEALTH, HOSPICE & COMMUNITY BASED SERVICES TO RESIDENTS IN ITS COMMUNI ... (More)",1984,No
https://www.charitynavigator.org/ein/222499513,200 Club of Hunterdon County Nj Inc.,222499513,73%,2,,http://www.200CLUBOFHUNTERDON.ORG,"PO BOX 5203, CLINTON, NJ, 08809-0203",908-735-5195,"TO PROVIDE FINANCIAL ASSISTANCE, SCHOLARSHIPS AND VALOR RECOGNITION TO LAW ENFORCEMENT, FIRE AND EMERGENCY SERVICE PERSONNEL AND THEIR FAMILIES.",2001,No
https://www.charitynavigator.org/ein/222500224,Zenie Foundation,222500224,,,"Not currently rated, Not rated, This organization is not rated",,"33 HARTLEY ST, PORTLAND, ME, 04103-3211",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/222500069,Congregation Ahavat Torah of Parsippany,222500069,,,"Not currently rated, Not rated, This organization is not rated",,"8405 WARRENS WAY, WANAQUE, NJ, 07465-1612",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222500263,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,222500263,,,"Not currently rated, Not rated, This organization is not rated",,"8 BEACON STREET, BOSTON, MA, 02108-3722",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/222500254,NEWPORT CENTER ADVENT CHRISTIAN CHURCH,222500254,,,"Not currently rated, Not rated, This organization is not rated",,"VANCE HILL, NEWPORT CENTER, VT, 05757-0000",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/222500280,PORT COLDEN UNITED METHODIST CHURCH,222500280,,,"Not currently rated, Not rated, This organization is not rated",,"62 COLEMAN HILL RD, WASHINGTON, NJ, 07882-4358",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/222500301,AMERICAN LEGION AUXILIARY,222500301,,,"Not currently rated, Not rated, This organization is not rated",,"426 WASHINGTON ST N, AUBURN, ME, 04210-3806",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/222500031,Visiting Nurse Association of Central Jersey Foundation Inc.,222500031,56%,1,,http://WWW.VNAHG.ORG,"3600 STATE ROUTE 66 FL 4, NEPTUNE, NJ, 07753-2645",732-224-6868,A FUNDRAISING ORGANIZATION THAT SUPPORTS THE COMMUNITY SERVICES AND PROGRAMS OF ITS AFFILIATED ORGANIZATIONS.,1984,No
https://www.charitynavigator.org/ein/222500309,AMERICAN LEGION AUXILIARY,222500309,,,"Not currently rated, Not rated, This organization is not rated",,"140 ASH ST APT 2B2, LEWISTON, ME, 04240-7059",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/222500193,SCHOHARIE REFORMED CHURCH,222500193,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 635, SCHOHARIE, NY, 12157-0635",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222500120,Point Boro First Aid Squad Inc.,222500120,53%,1,,,"PO BOX 3, BAY HEAD, NJ, 08742-0003",732-899-4357,VOLUNTEER FIRST AID SQUAD.,2022,No
https://www.charitynavigator.org/ein/222500376,Friends of the Middletown Public Library Inc.,222500376,,,"Not currently rated, Not rated, This organization is not rated",,"700 W MAIN RD, MIDDLETOWN, RI, 02842-6372",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/222500393,MASSACHUSEETTS ASSOCIATION OF TEACHER ATTORNEYS INC,222500393,,,"Not currently rated, Not rated, This organization is not rated",,"2 HERITAGE DRIVE, QUINCY, MA, 02171-2163",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222500368,Pittsford Volunteer Fire Association Inc.,222500368,83%,3,,http://www.pittsfordfd.org,"8 MONROE AVE, PITTSFORD, NY, 14534-1928",585-586-5112,Providing fire and medical services to Pittsford residents.,2001,No
https://www.charitynavigator.org/ein/222500405,Erie County Music Educators Association,222500405,64%,2,,http://WWW.ECMEA.ORG,"6435 W QUAKER, ORCHARD PARK, NY, 14127-0000",,"PROVIDE MUSIC RELATED FESTIVALS, CONCERTS AND SCHOLARSHIPS",1986,No
https://www.charitynavigator.org/ein/222500463,Broome County Nuclear Weapons Redution Campaign Inc.,222500463,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1611, BINGHAMTON, NY, 13902-1611",,Mission not available,2024,Yes
