url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/061487710,Environment and Human Health Inc.,061487710,83%,3,,http://WWW.EHHI.ORG,"1191 RIDGE RD, NORTH HAVEN, CT, 06473-4437",203-248-6582,"PROTECTION OF HUMAN HEALTH FROM ENVIRONMENTAL HARMS THROUGH RESEARCH, EDUCATION AND THE PROMOTION OF SOUND PUBLIC POLICY.",1997,No
https://www.charitynavigator.org/ein/061488132,HOLY SPIRIT CATHOLIC COMMUNITY,061488132,,,"Not currently rated, Not rated, This organization is not rated",,"1030 DEXTER ST, CENTRAL FALLS, RI, 02863-1717",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/061487800,Alpha & Omega Ministries Inc.,061487800,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 8025, STAMFORD, CT, 06905-8025",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/061487722,LIGHT OF THE WORLD ASSEMBLIES OF GOD,061487722,,,"Not currently rated, Not rated, This organization is not rated",,"3233 W RIDGE RD, ROCHESTER, NY, 14626-3204",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/061488453,Jain Center of Greater Hartford Inc.,061488453,,,"Not currently rated, Not rated, This organization is not rated",,"23 FELLEN RD, STORRS, CT, 06268-2520",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/061488419,Connecticut Curlers Inc.,061488419,73%,2,,,"PO BOX 5125, BRIDGEPORT, CT, 06610-0125",203-713-6277,"TO EDUCATE, DEVELOP AND PROMOTE THE SPORT OF CURLING; TO DEVELOP YOUTH PROGRAMS, JUNIOR PROGRAMS AND SENIOR PROGRAMS THAT LEAD TO COMPETITION.",1998,No
https://www.charitynavigator.org/ein/061488572,Jumoke Academy Inc.,061488572,96%,4,,http://www.jumokeacademy.org,"999 ASYLUM AVE 200, HARTFORD, CT, 06105-2416",860-527-0575,To prepare children to compete in the global marketplace even as they face economic and social challenges.,1997,No
https://www.charitynavigator.org/ein/061487864,VOLUME OF THE BOOK DELIVERANCE MINISTRIES INTERNATIONAL INC,061487864,,,"Not currently rated, Not rated, This organization is not rated",,"125 DIXWELL AVE, NEW HAVEN, CT, 06511-3432",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061488219,Garnet Health,061488219,81%,3,,https://www.garnethealth.org,"707 E MAIN ST, MIDDLETOWN, NY, 10940-2650",845-333-1000,"GARNET HEALTH (GH) IS A NEW YORK STATE, NOT-FOR-PROFIT CORPORATION HEADQUARTERED IN MIDDLETOWN, NEW YORK, APPROXIMATELY 60 MILES NORTH OF NEW YORK CITY. IT IS CURREN ... (More)",1998,No
https://www.charitynavigator.org/ein/061488439,Winsted Health Center Inc.,061488439,90%,4,,,"PO BOX 888, WINSTED, CT, 06098-0888",,"TO PROVIDE FACILITIES IN ORDER TO MAINTAIN HEALTH CARE SERVICES FOR WINCHESTER, CT AND THE SURROUNDING COMMUNITIES, PARTNER WITH COMMUNITY ORGANIZATIONS TO PROVIDE H ... (More)",1997,No
https://www.charitynavigator.org/ein/061488440,Winsted Health Center Foundation Inc.,061488440,87%,3,,,"PO BOX 888, WINSTED, CT, 06098-0888",,"TO PROVIDE FACILITIES IN ORDER TO MAINTAIN HEALTH CARE SERVICES FOR WINCHESTER, CT AND THE SURROUNDING COMMUNITIES, PARTNER WITH COMMUNITY ORGANIZATIONS TO PROVIDE H ... (More)",1997,No
https://www.charitynavigator.org/ein/061488593,EAST MEADOW ROAD ASSOCIATION,061488593,,,"Not currently rated, Not rated, This organization is not rated",,"7 E MEADOW RD, WESTPORT, CT, 06880-3011",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061488492,SOUTHEASTERN CONNECTICUT RADIO AMATEUR MOBILE SYSTEMS,061488492,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1174, WATERFORD, CT, 06385-5174",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061488613,Plumbers & Pipefitters Local 51 Joint Apprenticeship Training Cmte,061488613,84%,3,,http://www.ualocal51.com,"11 HEMINGWAY DR, RIVERSIDE, RI, 02915-2225",401-943-3033,The Plumbers and Pipefitters Local 51 Joint Apprenticeship Committee Trust Fund was created for the purpose of promoting and supporting apprenticeship and other trai ... (More),1998,No
https://www.charitynavigator.org/ein/061488667,Historic Cemetery Preservation Society,061488667,,,"Not currently rated, Not rated, This organization is not rated",,"19 FIELD ST, STAMFORD, CT, 06906-2314",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061488849,NEWPORT COUNTY OFFICIALS ASSN - BASKETBALL DIVISION,061488849,,,"Not currently rated, Not rated, This organization is not rated",,"143 NARRAGANSETT AVE, JAMESTOWN, RI, 02835-1148",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/061488931,Friends of New Milford Inc.,061488931,89%,3,,http://WWW.FONM.ORG,"238 CHESTNUT LAND RD, NEW MILFORD, CT, 06776-2521",860-355-5343,"THE ORGANIZATIONS MISSION IS TO PROVIDE SERVICES TO THE DEVELOPMENTALLY DISABLED ENCOURAGING THEIR INDEPENDENCE, PERSONAL GROWTH & INCLUSION IN THE COMMUNITY.",1998,No
https://www.charitynavigator.org/ein/061489274,Columbia-Windham Soccer Alliance Inc.,061489274,,,"Not currently rated, Not rated, This organization is not rated",,"336 BEAVER HILL RD, NORTH WINDHAM, CT, 06256-1208",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061489296,Wecare Community Center Inc.,061489296,,,"Not currently rated, Not rated, This organization is not rated",,"661 LAKESIDE DR, BRIDGEPORT, CT, 06606-1917",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061489321,STRATFORD SOFTBALL TOURNAMENTS INC,061489321,,,"Not currently rated, Not rated, This organization is not rated",,"41 YARWOOD ST, STRATFORD, CT, 06615-6930",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/061489424,Congregation Beis Melech,061489424,,,"Not currently rated, Not rated, This organization is not rated",,"5 SHINEV COURT, MONROE, NY, 10950-6013",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/061489483,New Beginnings Christian Fellowship,061489483,,,"Not currently rated, Not rated, This organization is not rated",,"60 NASSAU ST, PAWTUCKET, RI, 02860-6222",,Mission not available,1999,Yes
