url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/384028605,Praise in the Park,384028605,,,"Not currently rated, Not rated, This organization is not rated",,"2250 COMMERCE AVE STE D, CONCORD, CA, 94520-4925",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384028460,COLORADO 4-H FOUNDATION INC,384028460,,,"Not currently rated, Not rated, This organization is not rated",,"441 BROADWAY ST, EAGLE, CO, 81631-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/384028796,Austin Asian American Film Festival,384028796,,,"Not currently rated, Not rated, This organization is not rated",,"10900 RESEARCH BLVD STE 160C-133, AUSTIN, TX, 78759-5718",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384028858,Sierra Foothills Village,384028858,,,"Not currently rated, Not rated, This organization is not rated",,"17305 GRACE CT, GRASS VALLEY, CA, 95949-7252",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/384028980,Trinity Life Church,384028980,,,"Not currently rated, Not rated, This organization is not rated",,"2438 CAINWOOD CT, CONYERS, GA, 30094-8203",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384029022,Aloha Aina O Hawaii,384029022,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2664, COTTONWOOD, AZ, 86326-2580",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384029035,Dew of Hermon Ministries Inc.,384029035,,,"Not currently rated, Not rated, This organization is not rated",,"809 JUSTIN DR, YUKON, OK, 73099-2145",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/384029615,Valley Garden Club,384029615,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 871244, WASILLA, AK, 99687-1244",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384029749,Yoga for All Movement,384029749,,,"Not currently rated, Not rated, This organization is not rated",,"432 BLUE GUM AVE, CAPITOLA, CA, 95010-2758",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384029788,Arise Foundation Inc.,384029788,,,"Not currently rated, Not rated, This organization is not rated",,"8 N JACKSON ST, FORSYTH, GA, 31029-2103",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384030139,Martina Animal Rescue,384030139,,,"Not currently rated, Not rated, This organization is not rated",,"42 HARBOR WAY P-3, VALLEJO, CA, 94590-5068",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384030363,Federal Way Cares for Kids,384030363,,,"Not currently rated, Not rated, This organization is not rated",,"1825 S 316TH ST, FEDERAL WAY, WA, 98003-5434",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/384030477,International Families Justice Coalition,384030477,,,"Not currently rated, Not rated, This organization is not rated",,"1001 4TH AVE STE 4400, SEATTLE, WA, 98154-1192",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/384030986,PARENT BOOSTER USA INC,384030986,,,"Not currently rated, Not rated, This organization is not rated",,"12613 S WESTERN AVE, OKLAHOMA CITY, OK, 73170-0000",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/384030407,WASHINGTON STATE UNIVERSITY,384030407,,,"Not currently rated, Not rated, This organization is not rated",,"2403 S 18TH ST STE 100, UNION GAP, WA, 98903-1650",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/384031147,Transformando La Familia,384031147,,,"Not currently rated, Not rated, This organization is not rated",,"1041 N GRAND AVE STE 347, COVINA, CA, 91724-2048",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/384031292,Theatre in Search,384031292,,,"Not currently rated, Not rated, This organization is not rated",,"2968 GILMA DR, RICHMOND, CA, 94806-2607",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/384031513,Remember for Me,384031513,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 31, GREENVILLE, TX, 75403-0031",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/384028257,PHI THETA KAPPA FRATERNITY,384028257,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 13729, JACKSON, MS, 39236-3729",,Mission not available,1956,Yes
