url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320242830,NEBRASKA 4-H FOUNDATION,320242830,,,"Not rated, This organization is not rated, Not currently rated",,"1202 MINNELUSA AVE, NORFOLK, NE, 68701-5727",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242832,NEBRASKA 4-H FOUNDATION,320242832,,,"Not rated, This organization is not rated, Not currently rated",,"53833 829 RD, NEWMAN GROVE, NE, 68758-6557",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242823,NEBRASKA 4-H FOUNDATION,320242823,,,"Not rated, This organization is not rated, Not currently rated",,"1602 W NORFOLK AVE, NORFOLK, NE, 68701-4742",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242844,NEBRASKA 4-H FOUNDATION,320242844,,,"Not rated, This organization is not rated, Not currently rated",,"109 N 9TH ST, NEWMAN GROVE, NE, 68758-5001",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242846,NEBRASKA 4-H FOUNDATION,320242846,,,"Not rated, This organization is not rated, Not currently rated",,"2510 W MADISON AVE, NORFOLK, NE, 68701-4447",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242821,NEBRASKA 4-H FOUNDATION,320242821,,,"Not rated, This organization is not rated, Not currently rated",,"1701 VALLI HI RD, NORFOLK, NE, 68701-2039",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242827,NEBRASKA 4-H FOUNDATION,320242827,,,"Not rated, This organization is not rated, Not currently rated",,"103 FAIRGROUNDS RD, MADISON, NE, 68748-6003",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242854,NEBRASKA 4-H FOUNDATION,320242854,,,"Not rated, This organization is not rated, Not currently rated",,"82425 546 AVE, HUMPHREY, NE, 68642-5409",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320242857,NEBRASKA 4-H FOUNDTION,320242857,,,"Not rated, This organization is not rated, Not currently rated",,"83646 541 AVE, MEADOW GROVE, NE, 68752-4079",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320243010,WOMANS LIFE INSURANCE SOCIETY,320243010,,,"Not rated, This organization is not rated, Not currently rated",,"1338 MILITARY ST, PORT HURON, MI, 48060-5423",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/320243227,KNIGHTS OF COLUMBUS,320243227,,,"Not rated, This organization is not rated, Not currently rated",,"1696 GYPSY LN, COLUMBUS, OH, 43229-2017",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/320243280,Helping Hands of Lenawee County Inc.,320243280,,,"Not rated, This organization is not rated, Not currently rated",,"1245 W MAPLE AVE, ADRIAN, MI, 49221-1313",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/320243467,NEBRASKA 4-H FOUNDATION,320243467,,,"Not rated, This organization is not rated, Not currently rated",,"2985 STATE HIGHWAY 39, ALBION, NE, 68620-5827",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320243503,KINGS FORK COMMUNITY HOUSE INC,320243503,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 321, SUFFOLK, VA, 23439-0321",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/320243529,THE OHIO STATE UNIVERSITY,320243529,,,"Not rated, This organization is not rated, Not currently rated",,"12690 POTTER RD, WESTON, OH, 43569-9720",,Mission not available,2013,Yes
