url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222513683,Terryville-Plymouth Day Care Center Inc.,222513683,76%,3,,,"9 N RIVERSIDE AVE, TERRYVILLE, CT, 06786-5113",860-583-0143,Child care services,1984,No
https://www.charitynavigator.org/ein/222513660,PTA NEW YORK CONGRESS,222513660,,,"Not currently rated, This organization is not rated, Not rated",,"1100 RANSOM RD, GRAND ISLAND, NY, 14072-1460",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/222513676,EXETER UNITED METHODIST CHURCH,222513676,,,"Not currently rated, This organization is not rated, Not rated",,"307 EPPING RD, EXETER, NH, 03833-4527",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/222513741,Jesus Christ Only Temple of the Apostolic Faith Incorporated,222513741,,,"Not currently rated, This organization is not rated, Not rated",,"22 PHILANDER STREET, ROCHESTER, NY, 14605-2362",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222513753,The National Fellowship Conference of Christian Churches Inc.,222513753,,,"Not currently rated, This organization is not rated, Not rated",,"1010 PARK AVE STE 1, PLAINFIELD, NJ, 07060-3014",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/222513772,ONONDAGA-MADISON SCHOOL BOARDS ASSOCIATION INC,222513772,,,"Not currently rated, This organization is not rated, Not rated",,"5788 WIDEWATERS PARKWAY, SYRACUSE, NY, 13214-1853",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/222513882,DISABLED AMERICAN VETERANS AUXILIARY INC,222513882,,,"Not currently rated, This organization is not rated, Not rated",,"11672 BONCLIFF DR, ALDEN, NY, 14004-9407",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/222513773,St. Stephens Malankara Orthodox Church Inc.,222513773,,,"Not currently rated, This organization is not rated, Not rated",,"497 GODWIN AVE, MIDLAND PARK, NJ, 07432-1539",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222513897,AMERICAN LEGION AUXILIARY,222513897,,,"Not currently rated, This organization is not rated, Not rated",,"15 REGINA DR, CRANSTON, RI, 02921-2208",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/222513876,Christian Village Church of the Redeemer,222513876,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 569, FORKED RIVER, NJ, 08731-0569",,Mission not available,1984,Yes
