url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352177401,Cedar Hill Isd Education Foundation Inc.,352177401,,,"Not rated, Not currently rated, This organization is not rated",http://www.chisd.net/educationfoundation,"285 UPTOWN BLVD STE 300, CEDAR HILL, TX, 75104-3526",972-291-1581,The Cedar Hill Education Foundation supports education excellence in the Cedar Hill Independent School District Dallas County Texas through grants to teachers schola ... (More),2002,Yes
https://www.charitynavigator.org/ein/352177238,Shared Blessings Inc.,352177238,97%,4,,http://sharedblessings.org,"1400 NE 136TH AVE, VANCOUVER, WA, 98684-0818",,"SB serves Gambia West Africans through feeding, First Aid Clinic and a School-Preschool, Kindergarten and Grades One thru Nine. SB qualifies under IRC 170(B)(1)(A)(I ... (More)",2002,No
https://www.charitynavigator.org/ein/352176957,Renaissance High School Pto Inc.,352176957,,,"Not rated, Not currently rated, This organization is not rated",,"108 EVERBRIGHT ST, FRANKLIN, TN, 37064-3523",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352178632,Ray of Hope-world Outreach Ministries,352178632,,,"Not rated, Not currently rated, This organization is not rated",,"1935 WINNSBORO RD, MONROE, LA, 71202-4605",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/352178072,Strictly Soccer Futbol Club Inc.,352178072,66%,2,,http://www.strictlysoccer.org,"PO BOX 56202, ST PETERSBURG, FL, 33732-0000",727-423-2991,"DEVELOPING SOCCER PLAYERS THROUGH TRAINING, EDUCATION, TEAM BUILDING, DISCIPLINE AND RESPECT.",2014,No
https://www.charitynavigator.org/ein/352180189,Ministerios Rhema La,352180189,,,"Not rated, Not currently rated, This organization is not rated",,"733 S BURLINGTON AVE, LOS ANGELES, CA, 90057-4107",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/352180128,Resurrection House for All Nations,352180128,,,"Not rated, Not currently rated, This organization is not rated",,"6605 MALL BLVD, UNION CITY, GA, 30291-7133",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/352180499,FRATERNAL ORDER OF POLICE,352180499,,,"Not rated, Not currently rated, This organization is not rated",,"700 MARRIOTT DRIVE, NASHVILLE, TN, 37214-0000",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/352179354,Hill-Sky Foundation for the Cultural Arts,352179354,,,"Not rated, Not currently rated, This organization is not rated",,"98 ENTRADA LA CIENEGA, SANTA FE, NM, 87507-4370",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/352180894,UNITED ANGLERS,352180894,,,"Not rated, Not currently rated, This organization is not rated",,"200 NIETO AVE STE 207, LONG BEACH, CA, 90803-5500",,Mission not available,2003,Yes
