url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431604920,Crocker Academy,431604920,58%,1,,,"PO BOX 222, CROCKER, MO, 65452-0222",,DAYCARE,1993,No
https://www.charitynavigator.org/ein/431605000,Bethel Community Church,431605000,,,"This organization is not rated, Not rated, Not currently rated",,"210 CHESTNUT AVE, SAINT LOUIS, MO, 63119-4108",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431604855,ABC Infants Inc.,431604855,,,"This organization is not rated, Not rated, Not currently rated",,"9403 WILSON BRIDGE DR, JENNINGS, MO, 63136-5243",314-382-3402,TO PROVIDE DAYCARE SERVICES TO INFANTS AND KIDS IN A DEPRESSED NEIGHBORHOOD,1993,Yes
https://www.charitynavigator.org/ein/431604833,Tremont Place Housing Corporation,431604833,73%,2,,,"4001 DR MARTIN LUTHER KING JR 250, KANSAS CITY, MO, 64130-2350",816-221-4377,APARTMENT COMPLEX PROVIDING LOW INCOME HOUSING,1992,No
https://www.charitynavigator.org/ein/431604974,Lees Summit Social Services,431604974,77%,3,,,"108 SE 4TH ST, LEES SUMMIT, MO, 64063-2728",816-525-4357,"TO PROVIDE FOOD, CLOTHING AND FURNITURE TO THE NEEDY, AND TO HELP PAY FOR UTILITIES AND RENT.",1992,No
https://www.charitynavigator.org/ein/431605188,Missouri DAR E Officers Association,431605188,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 541, BOONVILLE, MO, 65233-0541",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/431605196,CENTRAL BAPTIST CHURCH KANSAS CITY,431605196,,,"This organization is not rated, Not rated, Not currently rated",,"3414 E 12TH ST, KANSAS CITY, MO, 64127-1550",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431605288,Word of Life Fellowship Center,431605288,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 558, FLORISSANT, MO, 63032-0558",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431605408,St. Louis Eagles Basketball Club,431605408,81%,3,,,"3842 CONNECTICUT ST, SAINT LOUIS, MO, 63116-4839",314-565-7441,COLLEGE SCHOLARSHIPS THROUGH BASKETBALLTHE MISSION OF THE STL EAGLES IS TO ENHANCE THE PARTICIPANT'S OPPORTUNITY FOR A COLLEGE SCHOLARSHIP. USING AN ORGANIZED STRUCT ... (More),1993,No
https://www.charitynavigator.org/ein/431605305,EXECUTIVE BOARD OF THE MISSOURI BAPTIST CONVERTION,431605305,,,"This organization is not rated, Not rated, Not currently rated",,"355 COUNTY ROAD 42, IRONTON, MO, 63650-4134",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431605536,Moberly Midget League,431605536,,,"This organization is not rated, Not rated, Not currently rated",,"1116 BRADFORD CIR, MOBERLY, MO, 65270-2189",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/431605676,Friends of Miami Missouri Inc.,431605676,,,"This organization is not rated, Not rated, Not currently rated",,"101 W COMMERCE ST, MIAMI, MO, 65344-4000",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431605919,Bear Creek Sports Park Inc.,431605919,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1147, HANNIBAL, MO, 63401-1147",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431605716,ST LOUIS BREWS,431605716,,,"This organization is not rated, Not rated, Not currently rated",,"5230 WINONA AVE, SAINT LOUIS, MO, 63109-2351",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/431606146,Church of Non-Denomination,431606146,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 6, CHESTERFIELD, MO, 63006-0006",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431606163,The Point of Refuge,431606163,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 129, HOUSE SPRINGS, MO, 63051-0129",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/431606173,Northeast Missouri Health Council Inc.,431606173,96%,4,,http://WWW.NEMOHEALTHCOUNCIL.COM,"1416 CROWN DR, KIRKSVILLE, MO, 63501-2548",660-627-5757,NMHC HAS 12 CLINICS AND 2 MOBILE SERVICE UNITS THAT EXTEND QUALITY AND AFFORDABLE HEALTHCARE TO CITIZENS THROUGHOUT AN 11 COUNTY AREA.,1993,No
https://www.charitynavigator.org/ein/431606245,Civitas Associates Inc.,431606245,,,"This organization is not rated, Not rated, Not currently rated",,"10921 CHALET CT, SAINT LOUIS, MO, 63141-7729",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/431606238,Odessa R-7 Public Foundation,431606238,76%,3,,http://WWW.ODESSAR7.NET,"701 S 3RD ST, ODESSA, MO, 64076-1453",816-633-5316,"THE ODESSA R-VII PUBLIC FOUNDATION IS DEDICATED TO ENHANCING PUBLIC SCHOOL EDUCATION, THROUGH THE GENEROSITY OF BUSINESSES AND INDIVIDUALS, NUMEROUS SERVICES AND FUN ... (More)",1992,No
https://www.charitynavigator.org/ein/431606209,St. Louis Ocd Support Group,431606209,,,"This organization is not rated, Not rated, Not currently rated",,"9211 GRANT FARM TRL, CRESTWOOD, MO, 63126-2206",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431606278,NEW SALEM BAPTIST CHURCH OWENSVILLE,431606278,,,"This organization is not rated, Not rated, Not currently rated",,"3217 PIEZUCH RD, OWENSVILLE, MO, 65066-2439",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431606297,Childhaven International,431606297,,,"This organization is not rated, Not rated, Not currently rated",,"336 PATTERSON ST, NEOSHO, MO, 64850-1747",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431606314,NATIONAL ASSOCIATION OF WOMEN IN CONSTRUCTION,431606314,,,"This organization is not rated, Not rated, Not currently rated",,"511 E WALNUT STREET PO BOX 378, COLUMBIA, MO, 65201-8405",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/431606345,FULL GOSPEL CHURCHES INTERNATIONAL,431606345,,,"This organization is not rated, Not rated, Not currently rated",,"RT 5 BOX 191-A, ROLLA, MO, 65401-9805",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431606552,Gospel of Peace Morning Star Church,431606552,,,"This organization is not rated, Not rated, Not currently rated",,"RR 2 BOX 1575, NIANGUA, MO, 65713-9529",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431606562,Plaza Rotary Club of Kansas City Charitable Foundation,431606562,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 30359, KANSAS CITY, MO, 64112-3359",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431606648,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,431606648,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.CCELKS2777.COM,"PO BOX 1399, OZARK, MO, 65721-1399",417-581-4190,"FRATERNAL ORGANIZATION SUPPORTING YOUTH, VETERANS, AND COMMUNITY.",1951,Yes
https://www.charitynavigator.org/ein/431606735,Community Christian Church of the Heartland,431606735,,,"This organization is not rated, Not rated, Not currently rated",,"700 N CARLETON STE 1, FARMINGTON, MO, 63640-1208",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431606824,BIBLE WAY ASSOCIATION REGION 4,431606824,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 936, NEOSHO, MO, 64850-0936",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/431606856,CHRISTS CHURCH OF ST CHARLES COUNTY INC,431606856,,,"This organization is not rated, Not rated, Not currently rated",,"6930 MEXICO RD, ST PETERS, MO, 63376-1512",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/431606888,The Branson Arts Council Inc.,431606888,70%,2,,,"PO BOX 2004, BRANSON, MO, 65615-2004",,"PROMOTION OF ARTS THROUGH EDUCATIONAL PROGRAMS, SEMINARS, ART DISPLAYS,CHILRENS THEATRE, WORKSHOPS, CONCERTS, MUSICALS AND PLAYS DESIGNED TOBRING CULTURAL DIVERSITY",1994,No
https://www.charitynavigator.org/ein/431606926,De Soto Historical Society of De Soto Missouri,431606926,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 513, DE SOTO, MO, 63020-0513",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/431607099,Leasburg Alliance of Ministrial Benevolence,431607099,,,"This organization is not rated, Not rated, Not currently rated",,"5958 HIGHWAY H, LEASBURG, MO, 65535-9130",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/431606980,New Vision Community Church,431606980,,,"This organization is not rated, Not rated, Not currently rated",,"61 DOCTORS PARK, CAPR GIRARDEAU, MO, 63703-4927",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431607110,KNIGHTS OF COLUMBUS,431607110,,,"This organization is not rated, Not rated, Not currently rated",,"627 DENNISON DR, BALLWIN, MO, 63021-4870",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431607158,St. Mark M B Church,431607158,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 435, CHARLESTON, MO, 63834-0435",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/431607254,St. Louis Chapter of Chums Inc.,431607254,,,"This organization is not rated, Not rated, Not currently rated",,"1758 GRAPE AVE, SAINT LOUIS, MO, 63147-1435",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/431607181,Water Fowlers Hall of Fame,431607181,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 655, SAINT JOSEPH, MO, 64502-0655",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431607218,First District Business Partnership Inc.,431607218,,,"This organization is not rated, Not rated, Not currently rated",,"3157 SUBLETTE AVE, SAINT LOUIS, MO, 63139-1468",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431607261,Toys for Tots of Nodaway County Inc.,431607261,,,"This organization is not rated, Not rated, Not currently rated",,"PO Box 104, Maryville, MO, 64468",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431607314,ROTARY INTERNATIONAL,431607314,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7033, BRANSON, MO, 65615-7033",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/431607753,Lebanon Education Foundation,431607753,80%,3,,,"PO BOX 1422, LEBANON, MO, 65536-1422",,AWARD GRANTS FOR CLASSROOM MATERIALS AND EQUIPMENT.,1993,No
https://www.charitynavigator.org/ein/431607813,Grandview Assistance Program,431607813,96%,4,,http://WWW.GAPCARES.ORG,"1121 MAIN ST, GRANDVIEW, MO, 64030-2415",816-761-1919,SEE SCHEDULE O,1992,No
https://www.charitynavigator.org/ein/431607367,VIKINGS USA BOOTHEEL MO HQ,431607367,,,"This organization is not rated, Not rated, Not currently rated",,"805 S BY-PASS, KENNETT, MO, 63857-0000",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431607832,Grace Church of Rolla Inc.,431607832,,,"This organization is not rated, Not rated, Not currently rated",,"12640 S US HIGHWAY 63, ROLLA, MO, 65401-7502",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/431607842,WILDERNESS CAMP & RETREAT CENTER,431607842,,,"This organization is not rated, Not rated, Not currently rated",,"34030 CO 204TH ST, LAWSON, MO, 64062-0000",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/431607843,NEW HOPE BAPTIST CHURCH PRINCETON,431607843,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 133, PRINCETON, MO, 64673-0133",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431608050,Trenton Elementary Pto Inc.,431608050,,,"This organization is not rated, Not rated, Not currently rated",,"801 W 4TH TER, TRENTON, MO, 64683-2056",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/431608002,Agency for Holistic Evangelism and Development Inc.,431608002,97%,4,Review Before Proceeding,http://www.aheadministries.org,"PO BOX 640994, SAN JOSE, CA, 95164-0994",408-960-5253,"Operates and contributes to self improve- ment programs to promote evangelism, relief and community development in Liberia. This includes support for supporting acti ... (More)",1992,Yes
