url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/611605869,Malletts Bay Sailing Education Foundation,611605869,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1241, MONTPELIER, VT, 05601-1241",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/611604584,FREE & ACCEPTED MASONS OF NEW YORK,611604584,,,"This organization is not rated, Not currently rated, Not rated",,"641 SWEET HOME RD, AMHERST, NY, 14226-1427",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/611604886,AMERICAN FEDERATION OF TEACHERS,611604886,,,"This organization is not rated, Not currently rated, Not rated",,"2213 COUNTY ROUTE 12, CENTRAL SQ, NY, 13036-2413",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/611605999,NORTHEAST CHAPTER II VOLLEYBALL OFFICIALS ASSOCIATION,611605999,,,"This organization is not rated, Not currently rated, Not rated",,"82 ARLINGTON AVE, CLIFTON, NJ, 07011-1204",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/611605812,Church of Hope Evangelical Ministries International Inc.,611605812,,,"This organization is not rated, Not currently rated, Not rated",,"817 WESTCHESTER AVE, BRONX, NY, 10455-1704",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/611606065,Otselic Valley Fishing and Heritage Association,611606065,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 113, SOUTH OTSELIC, NY, 13155-0113",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/611605910,Wheels of Progress Inc.,611605910,37%,0,,http://WWW.WHEELSOFPROGRESS.ORG,"64 E 111TH ST APT 907, NEW YORK, NY, 10029-2688",347-645-3265,"Our mission is to create affordable, accessible, supportive housing and transformative environments for people with physical disabilities.In October 2012, after an 1 ... (More)",2010,No
https://www.charitynavigator.org/ein/611606061,NATIONAL ASSOCIATION OF PEDIATRIC NURSE PRACTITIONERS,611606061,,,"This organization is not rated, Not currently rated, Not rated",,"40 EXCHANGE PLACE, NEW YORK, NY, 10005-2701",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/611606297,LAMBDA THETA ALPHA,611606297,,,"This organization is not rated, Not currently rated, Not rated",,"CO SCIARABBA WALKER 410 E UPLAND, ITHACA, NY, 14850-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/611606629,GREEN MEADOWS CIVIC ASSOCIATION LTD,611606629,,,"This organization is not rated, Not currently rated, Not rated",,"21 GREEN MEADOWS LN, LOUDONVILLE, NY, 12211-1926",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/611606830,Underwater Technologies Corporation,611606830,,,"This organization is not rated, Not currently rated, Not rated",,"63 E SHORE DR, CHARLESTOWN, RI, 02813-2540",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/611607084,HELPING HANDS MINISTRY INCORPORATED,611607084,,,"This organization is not rated, Not currently rated, Not rated",,"641 EADT 77TH STREET, BROOKLYN, NY, 11236-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/611607392,SIGMA ALPHA EPSILON FRATERNITY,611607392,,,"This organization is not rated, Not currently rated, Not rated",,"300 BOSTON POST RD, WEST HAVEN, CT, 06516-1916",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/611607226,Suffolk County Soccer Officials Association Inc.,611607226,,,"This organization is not rated, Not currently rated, Not rated",,"8 WOODCREST DR, EAST MORICHES, NY, 11940-1418",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/611607548,CIVIL SERVICE EMPLOYEES ASSOCIATION,611607548,,,"This organization is not rated, Not currently rated, Not rated",,"65 CROTONA AVE, HARRISON, NY, 10528-3130",,Mission not available,2024,Yes
