url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203938062,ANANDA LIGHT FOUNDATION,203938062,,,"Not rated, Not currently rated, This organization is not rated",,"33755 TIN BARN RD, CAZADERO, CA, 95421-9612",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/203938044,VAJRA LIGHT FOUNDATION,203938044,,,"Not rated, Not currently rated, This organization is not rated",,"33755 TIN BARN RD, CAZADERO, CA, 95421-9612",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/203938012,MANGALAM LIGHT FOUNDATION,203938012,,,"Not rated, Not currently rated, This organization is not rated",,"33755 TIN BARN RD, CAZADERO, CA, 95421-9612",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/203937946,Chuck Haugen Conservation Fund,203937946,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"3037 VAUGHN AVE, MARINA, CA, 93933-3608",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203938088,PRAJNA LIGHT FOUNDATION,203938088,,,"Not rated, Not currently rated, This organization is not rated",,"33755 TIN BARN RD, CAZADERO, CA, 95421-9612",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/203938343,Wilshire Softball Association,203938343,,,"Not rated, Review Before Proceeding, Not currently rated, This organization is not rated",,"2057 REDCLIFF ST, LOS ANGELES, CA, 90039-3026",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203938463,Cody Figure Skating Club,203938463,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3122, CODY, WY, 82414-5907",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203939157,FRIENDS OF MIAMI-DADE COLLEGE,203939157,,,"Not rated, Not currently rated, This organization is not rated",,"1172 SOUTH DIXIE HIGHWAY 403, CORAL GABLES, FL, 33146-0000",305-495-0954,To support Miami-Dade College and educational advocacy at the state and federal levels.,2006,Yes
https://www.charitynavigator.org/ein/203939401,Great Plains Mastiff Rescue Foundation,203939401,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 6173, EDMOND, OK, 73083-6173",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203939516,Mississippi Sportsmens Foundation,203939516,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 5327, JACKSON, MS, 39296-5327",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203940037,Parkinson Voice Project Inc.,203940037,99%,4,,http://www.parkinsonvoiceproject.org,"646 N COIT RD STE 2250, RICHARDSON, TX, 75080-5478",469-375-6500,Parkinson Voice Project's mission is to help people with Parkinson’s and related neurological disorders regain and retain their speech and swallowing.,2010,No
https://www.charitynavigator.org/ein/203940415,Silver Star Families of America,203940415,,,"Not rated, Not currently rated, This organization is not rated",,"525 CAVE HOLLOW RD, CLEVER, MO, 65631-6313",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203939602,GREATER FAITH BAPTIST CHURCH,203939602,,,"Not rated, Not currently rated, This organization is not rated",,"2577 PARK CENTRAL BLVD, DECATUR, GA, 30035-3905",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/203940093,THE WATERWAY DISTRICT INC,203940093,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1568, ORANGE BEACH, AL, 36561-1568",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203940248,Silicon Valley Girls Softball League,203940248,,,"Not rated, Review Before Proceeding, Not currently rated, Confirmed Revocation, This organization is not rated",,"PO BOX 2621, SUNNYVALE, CA, 94087-0621",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203940441,India South Sound Association,203940441,,,"Not rated, Not currently rated, This organization is not rated",,"3012 31ST LN NW, OLYMPIA, WA, 98502-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203940477,Thunder Inc.,203940477,76%,3,,http://WWW.MEMPHISTHUNDER.ORG,"1800 WOLF RIVER BLVD, COLLIERVILLE, TN, 38017-0000",901-734-3786,"TO INSALL THE QUALITIES NECESSARY TO MAKE STUDENT ATHLETES THE LEADERS OF TOMORROW THROUGH AMATEUR SWIM COMPETITIONS. TRAINING SWIMMERS FROM AGE 5- 18 ON LOCAL, STAT ... (More)",2010,No
https://www.charitynavigator.org/ein/203940806,Ldm Family Foundation,203940806,,,"Not rated, Not currently rated, This organization is not rated",,"1438 N HILLVIEW DR, MILPITAS, CA, 95035-3328",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203940756,Damani Foundation Inc.,203940756,,,"Not rated, Not currently rated, This organization is not rated",,"3079 PREMIERE PKWY STE 170 # 4, DULUTH, GA, 30097-5244",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/203940813,Kurt M W Niemann Foundation,203940813,,,"Not rated, Not currently rated, This organization is not rated",,"510 20TH ST S, BIRMINGHAM, AL, 35233-2028",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203940778,Anjali Environmental and Humanitarian Foundation,203940778,,,"Not rated, Review Before Proceeding, Not currently rated, Confirmed Revocation, This organization is not rated",,"131 NORTH ORLANDO AVENUE 301, LOS ANGELES, CA, 90048-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203940917,Open Doors Life Church,203940917,,,"Not rated, Not currently rated, This organization is not rated",,"9707 IBERIA WAY, MISSOURI CITY, TX, 77459-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203940983,Hobson Lucas Family Foundation,203940983,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2009, SAN RAFAEL, CA, 94912-2009",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203942107,Berry Foundation Inc.,203942107,,,"Not rated, Not currently rated, This organization is not rated",,"2402 E 37TH ST N, WICHITA, KS, 67219-3538",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203942419,Montrose Boulevard Conservancy,203942419,,,"Not rated, Not currently rated, This organization is not rated",,"1205 BERTHEA ST, HOUSTON, TX, 77006-6411",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203941994,Roy and Elsie Blythe Foundation,203941994,67%,2,,,"PO BOX B, PRATT, KS, 67124-1102",620-672-5611,"TO PROMOTE THE PHYSICAL, MENTAL AND MORAL FITNESS OF THE CITIZENS OF SOUTH CENTRAL KANSAS. THIS CORPORATION IS ORGANIZED EXCLUSIVELY FOR THE DEVELOPMENT, MANAGEMENT, ... (More)",2008,No
https://www.charitynavigator.org/ein/203942476,Anne Brown Koons Foundation,203942476,,,"Not rated, Not currently rated, This organization is not rated",,"3100 BURGUNDY DR N, PALM BCH GDNS, FL, 33410-1485",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203942860,HAWAII 74,203942860,,,"Not rated, Not currently rated, This organization is not rated",,"99-707 MEAALA ST, AIEA, HI, 96701-3587",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203942504,AGLOW INTERNATIONAL,203942504,,,"Not rated, Not currently rated, This organization is not rated",,"2480 FM 1690, LAMPASAS, TX, 76550-7353",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/203943007,Opportunity Florida Community Development Corporation,203943007,,,"Not rated, Not currently rated, This organization is not rated",,"4636 HIGHWAY 90 STE K, MARIANNA, FL, 32446-3508",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203942518,Freestyle Percussion Foundation Inc.,203942518,,,"Not rated, Not currently rated, This organization is not rated",http://freestylepercussion.org,"2010 OLD SPRINGVILLE RD STE 124, CENTER POINT, AL, 35215-5068",,"Our mission is to foster holistic positivity, encourage character building, promote scholarship, and enhance leadership skills among youth and young adults through t ... (More)",2006,Yes
https://www.charitynavigator.org/ein/203943163,Opportunity Florida Community Land Trust Corporation,203943163,,,"Not rated, Not currently rated, This organization is not rated",,"4636 HIGHWAY 90 STE K, MARIANNA, FL, 32446-3508",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203943053,Bailey Miller Foundation Inc.,203943053,,,"Not rated, Not currently rated, This organization is not rated",,"88727 OLD HWY, TAVERNIER, FL, 33070-4006",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203943795,Sms Cares Inc.,203943795,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.SMSCARES.COM,"7135 CHARLOTTE PIKE STE 100, NASHVILLE, TN, 37209-5015",615-850-0578,ASSIST EMPLOYEES AND FAMILY OF SMS HOLDINGS CORPORATION WITH UNEXPECTED PERSONAL TRADY.,2007,Yes
https://www.charitynavigator.org/ein/203943497,Northpark United Appeal Fund Inc.,203943497,,,"Not rated, Not currently rated, This organization is not rated",,"5700 DEERFOOT PKWY, TRUSSVILLE, AL, 35173-2632",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203943305,Louis and Sheryl Barbich Foundation,203943305,,,"Not rated, Not currently rated, This organization is not rated",,"3801 CLAREMONT DR, BAKERSFIELD, CA, 93306-3625",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203943997,Randy Perry Ministries Inc.,203943997,76%,3,,http://WWW.RANDYPERRYMINISTRIES.COM,"PO BOX 448, DAWSONVILLE, GA, 30534-0009",704-560-4381,RELIGIOUS EVANGELISTIC PREACHING & MUSIC MINISTRY,2008,No
https://www.charitynavigator.org/ein/203944209,Navarre Community Response Team Inc.,203944209,,,"Not rated, Not currently rated, This organization is not rated",,"8668 NAVARRE PARKWAY 362, NAVARRE, FL, 32566-2185",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203944315,Cristo Viene Inc.,203944315,,,"Not rated, Not currently rated, This organization is not rated",,"1015 N CARRIER PKWY APT C148, GRAND PRARIE, TX, 75050-3317",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203944602,The Michelson Found Animals Foundation Inc.,203944602,,,"Not rated, Not currently rated, This organization is not rated",,"3000 S ROBERTSON BLVD STE 105, LOS ANGELES, CA, 90034-3145",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203944882,Van Horn Ministries Inc.,203944882,,,"Not rated, Not currently rated, This organization is not rated",,"1103 E MAIN ST, GATESVILLE, TX, 76528-1436",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203944544,Cross Pointe Fellowship Church,203944544,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 350, NETTLETON, MS, 38858-0350",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203945083,La Source Ancienne Ounfo,203945083,,,"Not rated, Not currently rated, This organization is not rated",,"3319 ROSALIE ALLEY, NEW ORLEANS, LA, 70117-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203945115,Eugene and Evelyn Banks Fam Charitable Foundation,203945115,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 23559, ST PETERSBURG, FL, 33742-3559",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203945293,SAINT PETKA SERBIAN ORTHODOX CHURCH,203945293,,,"Not rated, Not currently rated, This organization is not rated",,"1712 5TH AVE N, NASHVILLE, TN, 37208-2245",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/203945158,David & Susan Martin Foundation Inc.,203945158,,,"Not rated, Not currently rated, This organization is not rated",,"2056 MADRONA AVE, SAINT HELENA, CA, 94574-2354",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203945420,ALPHA ATLANTA COMMUNITY DEVELOPMENTCORPORATION,203945420,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 54452, ATLANTA, GA, 30308-0452",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/203945491,TEXAS ASSOCIATION OF MANUFACTURES,203945491,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.MANUFACTURETEXAS.ORG,"PO BOX 11510, AUSTIN, TX, 78711-1510",512-236-1464,TO EDUCATE TEXANS ON THE CRITICAL ROLE OF MANUFACTURING INVESTMENT IN OUR COMMUNITIES AND OVERALL ECONOMY.,2006,Yes
https://www.charitynavigator.org/ein/203947144,NORTHSHORE BUSINESS COUNCIL,203947144,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.NORTHSHOREBUSINESSCOUNCIL.ORG,"1580 W CAUSEWAY APPROACH STE 2, MANDEVILLE, LA, 70471-3033",601-431-0696,CHAMPIONS A THRIVING NORTHSHORE BY LEADING COLLABORATIVE EFFORTS THAT FOSTER A (CONT'D ON SCH. O) VIBRANT BUSINESS CLIMATE AND ENHANCE THE QUALITY OF LIFE IN ST. TAM ... (More),2007,Yes
https://www.charitynavigator.org/ein/203946813,PI BETA PHI FRATERNITY,203946813,,,"Not rated, Not currently rated, This organization is not rated",,"1154 TOWN AND COUNTRY COMMONS DR, TWN AND CNTRY, MO, 63017-8200",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/203947219,Golden Isles Technical and Career Learning Inc.,203947219,,,"Not rated, Not currently rated, This organization is not rated",,"4404 GLYNCO PKWY, BRUNSWICK, GA, 31525-6852",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203947467,Fashek Family Foundation,203947467,,,"Not rated, Not currently rated, This organization is not rated",,"54 CHAMPIONS LN, SAN ANTONIO, TX, 78257-1294",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203947576,John T and Betty Ann Lewis Foundation,203947576,,,"Not rated, Not currently rated, This organization is not rated",,"2323 ORCHARD LN, LAWRENCE, KS, 66049-2709",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203948163,Kripa Mandir,203948163,,,"Not rated, Not currently rated, This organization is not rated",,"1918 W PINE DR, PRESCOTT, AZ, 86305-3993",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203948006,LOS ANGELES ORGANIZATION OFULTIMATE TEAMS INC,203948006,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.LAOUT.ORG,"155 S OXFORD AVE UNIT PH2, LOS ANGELES, CA, 90004-5958",732-789-8275,TO GROW THE SPORT OF ULTIMATE FRISBEE IN THE LOS ANGELES AREA BY PROVIDING PLAYING OPPORTUNITIES FOR PEOPLE OF ALL SKILL LEVELS WHILE PROMOTING SPIRIT OF THE GAME.,2007,Yes
https://www.charitynavigator.org/ein/203948077,Eric S Obermann Foundation,203948077,,,"Not rated, Not currently rated, This organization is not rated",,"13016 MONTE VEDRA RD SE, HUNTSVILLE, AL, 35803-1958",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/203948205,Lsp Foundation Inc.,203948205,,,"Not rated, Not currently rated, This organization is not rated",,"142 OAKWOOD LN, PALM BCH GDNS, FL, 33410-1496",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203948208,Spring Hill Isd Education Foundation Inc.,203948208,,,"Not rated, Not currently rated, This organization is not rated",,"3101 SPRING HILL RD, LONGVIEW, TX, 75605-2822",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203948615,International Christian Organization Alliance,203948615,,,"Not rated, Not currently rated, This organization is not rated",,"4055 WILSHIRE BLVD STE 215, LOS ANGELES, CA, 90010-3447",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203949746,SHELL CEMETERY FUND,203949746,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3934, JOHNSON CITY, TN, 37602-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203949123,Fuzzy Pet Foundation-Tfpf,203949123,,,"Not rated, Not currently rated, This organization is not rated",,"2632 WILSHIRE BLVD STE 260, SANTA MONICA, CA, 90403-4623",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203949223,Ferguson Family Foundation,203949223,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2279, GEARHART, OR, 97138-2279",,Mission not available,2006,Yes
