url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/331214165,Bay Area Engine Modelers,331214165,,,"This organization is not rated, Not currently rated, Not rated",,"737 ELMWOOD AVE, VALLEJO, CA, 94591-6641",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331213880,Padres Brillantes Inc.,331213880,,,"This organization is not rated, Not currently rated, Not rated",,"9191 FONTAINEBLEAU BLVD UNIT 14, MIAMI, FL, 33172-6305",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/331214495,Wholehearted Devotion Ministries,331214495,,,"This organization is not rated, Not currently rated, Not rated",,"868 BUTTERCUP RD, CARLSBAD, CA, 92011-3803",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/331214249,AMERICAN LEGION,331214249,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1288, GREAT FALLS, MT, 59403-1288",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/331214622,Columbia River Eating Disorder Network,331214622,,,"This organization is not rated, Not currently rated, Not rated",,"5331 SW MACADAM AVENUE 258, PORTLAND, OR, 97239-3871",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/331214718,SAN ANTONIO BLACK REAL ESTATE PROFESSIONALS,331214718,,,"This organization is not rated, Not currently rated, Not rated",,"9827 POTRANCO RD STE 103 PMB 192, SAN ANTONIO, TX, 78251-9606",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/331215642,The Saul and Theresa Esman Foundation Inc.,331215642,,,"This organization is not rated, Not currently rated, Not rated",,"200 E BROWARD BLVD STE 1800, FT LAUDERDALE, FL, 33301-1949",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/331215604,AMERICAN LEGION AUXILIARY,331215604,,,"This organization is not rated, Not currently rated, Not rated",,"15921 S HOUGHTON RD, VAIL, AZ, 85641-2034",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/331216173,BELGRADE CHR ASSEMBLY,331216173,,,"This organization is not rated, Not currently rated, Not rated",,"103 E CASCADE AVE, BELGRADE, MT, 59714-4104",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/331215544,VFW AUXILIARY DEPARTMENT OF MISSOURI,331215544,,,"This organization is not rated, Not currently rated, Not rated",,"13177 S 3025 RD, HARWOOD, MO, 64750-9182",,Mission not available,1970,Yes
