url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/207196513,Apple Pickers Foundation,207196513,,,"Not rated, This organization is not rated, Not currently rated",,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207196198,HENRY W BURESH TR PARAGRAPH 3,207196198,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 307, CHARLES CITY, IA, 50616-0307",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/207194792,Katherine B Clagett Charitable Tr,207194792,,,"Not rated, This organization is not rated, Not currently rated",,"12001 OLD MARLBORO PIKE, UPPR MARLBORO, MD, 20772-2922",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/207198006,R L FORTNEY MANAGEMENT INC HEALTH BENEFITS TRUST,207198006,,,"Not rated, This organization is not rated, Not currently rated",,"31269 BRADLEY RD, NORTH OLMSTED, OH, 44070-3875",440-716-4000,TO PROVIDE MEDICAL AND MEDICAL RELATED BENEFITS TO ELIGIBLE EMPLOYEES OF THE FORTNEY COMPANIES.,2008,Yes
https://www.charitynavigator.org/ein/207204515,Holscher Family Charitable Trust,207204515,,,"Not rated, This organization is not rated, Not currently rated",,"895 MAIN ST, DUBUQUE, IA, 52001-6852",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207200587,Harry and Catherine Halloran Family Trust,207200587,,,"Not rated, This organization is not rated, Not currently rated",,"1001 CONSHOHOCKEN STATE RD 1-202, CONSHOHOCKEN, PA, 19428-2906",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/207193927,Justo E and Salome A Navarro Charitable Trust,207193927,,,"Not rated, This organization is not rated, Not currently rated",,"1100 METROPOLITAN AVENUE, CHARLOTTE, NC, 28204-3351",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207201501,Marvin and Barbara Eisenstadt Charitable Foundation,207201501,,,"Not rated, This organization is not rated, Not currently rated",,"301 GRANT STREET 41ST FLOOR, PITTSBURGH, PA, 15219-1407",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/207209121,Gustav and Irene Uhlig Charitable Tr FBO St. Lukes Episcopal Church,207209121,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3215, LANCASTER, PA, 17604-3215",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207210080,Palmer and Jane D Davenport Foundation,207210080,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 803878, CHICAGO, IL, 60680-3878",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207217388,Charles Eades Scholarship Trust,207217388,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 207, EVANSVILLE, IN, 47702-0207",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/207218642,Clarence W & Ida W Klassen Charitable Foundation,207218642,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 79, SPRINGFIELD, IL, 62705-0079",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207222751,Ruth M Walton Charitable Trust Estate 3400106400,207222751,,,"Not rated, This organization is not rated, Not currently rated",,"10 S DEARBORN IL1-0111, CHICAGO, IL, 60603-2300",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207238578,Joseph Bilinski Charitable Trust,207238578,,,"Not rated, This organization is not rated, Not currently rated",,"MEREDITH SEIGLE 326 CONSHOHOCKEN ST, GLADWYNE, PA, 19035-0000",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207250750,SKY HAVEN TREATMENT TRUST,207250750,,,"Not rated, This organization is not rated, Not currently rated",,"2450 E 3RD ST, WILLIAMSPORT, PA, 17701-4006",570-601-8467,TRUST IS ESTABLISHED UNDER THE PA SURFACE MINING CONSERVATION AND RECLAMATION ACT. FUNDS ARE TO BE USED TO PROVIDE AND OPERATE MINE DRAINAGE TREATMENT SYSTEMS FOR TH ... (More),2024,Yes
https://www.charitynavigator.org/ein/207247571,Walter J Hilton Charitable Tr,207247571,,,"Not rated, This organization is not rated, Not currently rated",,"4900 TIEDEMAN ROAD OH-01-49-0381, BROOKLYN, OH, 44144-2338",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/207251012,Elizabeth C Clark Trust,207251012,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 267, WINCHESTER, VA, 22604-0267",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/207258914,JOSEPHINE BRANDENBURG TRUST 02621,207258914,,,"Not rated, This organization is not rated, Not currently rated",,"300 HIGH STREET, HAMILTON, OH, 45011-6078",,Mission not available,,Yes
https://www.charitynavigator.org/ein/207265749,Reynolds Fam Foundation Irrv Tr,207265749,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 4040, HUNTINGTON, WV, 25729-4040",,Mission not available,2007,Yes
