url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/510441521,Parsippany-Troy Hills Public Library Foundation Inc.,510441521,,,"Not rated, This organization is not rated, Not currently rated",,"449 HALSEY RD, PARSIPPANY, NJ, 07054-5203",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/510442073,Yeshiva Toras Emes,510442073,,,"Not rated, This organization is not rated, Not currently rated",,"300 CAREY ST, LAKEWOOD, NJ, 08701-1838",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/510439869,Guardian Brain Foundation Inc.,510439869,90%,4,,http://WWW.GUARDIANBRAIN.COM,"4 MICOLE CT, DIX HILLS, NY, 11746-5852",516-868-0822,"TO PROVIDE INFORMATION, EDUCATION, SUPPORT AND RESEARCH FOR BRAIN TUMOR AND BRAIN INJURY PATIENTS.",2003,No
https://www.charitynavigator.org/ein/510440540,Pine Grove Community Church Preservation Society Inc.,510440540,,,"Not rated, This organization is not rated, Not currently rated",,"6853 AUSTIN ROAD, GLENFIELD, NY, 13343-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/510441068,PROJECT MANAGEMENT INSTITUTE,510441068,,,"Not rated, This organization is not rated, Not currently rated",,"214 KENT AVE, ENDICOTT, NY, 13760-5900",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/510441470,Ministerio Comunidade Da Fe,510441470,,,"Not rated, This organization is not rated, Not currently rated",,"760 FARM RD APT 111, MARLBOROUGH, MA, 01752-6432",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/510441295,Nascomm Corp,510441295,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1533, MINEOLA, NY, 11501-0903",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/510442075,Homeschool Academy of South Jersey,510442075,,,"Not rated, This organization is not rated, Not currently rated",,"1800 E BROAD ST, MILLVILLE, NJ, 08332-1612",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/510441477,Share X Inc.,510441477,97%,4,,http://WWW.CONCERNHOUSING.ORG,"312 EXPRESSWAY DR S, MEDFORD, NY, 11763-2555",631-758-0474,"COMMUNITY RESIDENCE PROGRAM WHICH ESTABLISHES, OPERATES, AND MAINTAINS RESIDENCES FOR PERSONS WITH PSYCHIATRIC DISABILITIES.",2003,No
https://www.charitynavigator.org/ein/510442726,New London Music Festivals Inc.,510442726,,,"Not rated, This organization is not rated, Not currently rated",,"137 BANK STREET, NEW LONDON, CT, 06320-0000",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/510444309,Acacia Charities Inc.,510444309,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 705, WARRENSBURG, NY, 12885-0705",,Mission not available,2003,Yes
