url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203904185,REGENTS OF THE UNIVERSITY OF MINNESOTA,203904185,,,"This organization is not rated, Not currently rated, Not rated",,"2200 23RD ST NE STE 2025, WILLMAR, MN, 56201-6615",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203904266,REGENTS OF THE UNIVERSITY OF MINNESOTA,203904266,,,"This organization is not rated, Not currently rated, Not rated",,"2200 23RD ST NE STE 2025, WILLMAR, MN, 56201-6615",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203904466,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904466,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203903696,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203903696,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203903828,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203903828,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904276,AMERICAN ASSOCIATION OF PHARMACEUTICAL SCIENTISTS,203904276,,,"This organization is not rated, Not currently rated, Not rated",,"2107 WILSON BLVD STE 200, ARLINGTON, VA, 22201-3096",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/203904309,REGENTS OF THE UNIVERSITY OF MINNESOTA,203904309,,,"This organization is not rated, Not currently rated, Not rated",,"2200 23RD ST NE STE 2025, WILLMAR, MN, 56201-6615",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/203904349,FLINT AND GENESEE GROUP,203904349,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.FLINTANDGENESEE.ORG,"519 S SAGINAW ST STE 200, FLINT, MI, 48502-1815",810-600-1404,"TO PROMOTE THE COMMON ECONOMIC INTERESTS OF ALL THE COMMERCIAL ENTERPRISES IN THE GENESEE COUNTY, MICHIGAN COMMUNITY. THE ORGANIZATION STRIVES TO ENHANCE THE BUSINES ... (More)",2007,Yes
https://www.charitynavigator.org/ein/203904523,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904523,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904649,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904649,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904416,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904416,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904717,Friends of Camp Kirkwood Inc.,203904717,76%,3,,http://WWW.CAMPKIRKWOODNC.ORG,"PO BOX 2249, SURF CITY, NC, 28445-0019",910-602-0241,"TO ASSIST, PROMOTE, AND SUPPORT CAMP KIRKWOOD IN ITS OPERATIONS AND FACILITIES",2009,No
https://www.charitynavigator.org/ein/203904775,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904775,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904811,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904811,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904878,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203904878,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203904787,Pathways Retreat Inc.,203904787,,,"This organization is not rated, Not currently rated, Not rated",,"309 1/2 HACKETT RD, GOSHEN, IN, 46528-2701",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203904984,Ohio Veterans Memorial Park,203904984,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.OVMP.ORG,"8005 S CLEVELAND MASSILLON RD, CLINTON, OH, 44216-8918",330-328-3812,Provide a Park and Memorial for all Veterans at the Clinton Cemetery in Clinton Ohio,2006,Yes
https://www.charitynavigator.org/ein/203905283,AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,203905283,,,"This organization is not rated, Not currently rated, Not rated",,"1631 PRINCE ST, ALEXANDRIA, VA, 22314-2818",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203905051,Loving God Fellowship Inc.,203905051,,,"This organization is not rated, Not currently rated, Not rated",,"1890 STAR SHOOT PARKWAYSUITE 170 3, LEXINGTON, KY, 40509-4566",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203905539,Korinji Foundation,203905539,97%,4,,http://WWW.KORINJI.ORG,"S410 HIRST RD, REEDSBURG, WI, 53959-9556",608-415-6814,"TO PROMOTE THE PRACTICE OF BUDDHIST MEDIATION AND RELATED RELIGIOUS PRACTICE THROUGH THE INSTRUCTION, LECTURES, PUBLICATIONS, AND OTHER OUTREACH. FOUND AND ADMINISTE ... (More)",2006,No
