url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/366215581,NORTHWESTERN ILLINOIS BRIDGE ASSOCIATION,366215581,,,"Not currently rated, This organization is not rated, Not rated",,"208 CHESTERFIELD CT UNIT A, SCHAUMBURG, IL, 60193-6107",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/366218854,RETAIL WHOLESALE & DEPARTMENT STORE UNION,366218854,,,"Not currently rated, This organization is not rated, Not rated",,"37 S ASHLAND AVE, CHICAGO, IL, 60607-1805",312-738-6188,To unite members with proper workplace representation for their betterment protection and safety.,1943,Yes
https://www.charitynavigator.org/ein/366218217,Illinois Valley YMCA,366218217,96%,4,,http://WWW.IVYMCA.COM,"300 WALNUT ST, PERU, IL, 61354-1946",815-223-7904,"TO PUT CHRISTIAN PRINCIPLES INTO PRACTICE THAT BUILD A HEALTHY SPIRIT, MIND, AND BODY FOR ALL.",1970,No
https://www.charitynavigator.org/ein/366217703,Edith L Patterson Community General Hospital Trust,366217703,73%,2,,,"511 SUNSET DR, PROPHETSTOWN, IL, 61277-9509",,TO BENEFIT CGH HOSPITAL,1968,No
https://www.charitynavigator.org/ein/366217952,Sterling-Rock Falls Community Trust,366217952,90%,4,,http://WWW.SRFCT.ORG,"4404 E LINCOLNWAY, STERLING, IL, 61081-9764",815-285-5185,TO CREATE AN OPPORTUNITY FOR DONORS TO PARTICIPATE IN SCHOLARSHIPS AND PROJECTS THAT IMPROVE THE QUALITY OF LIFE WITHIN OUR LOCAL COMMUNITIES.,1968,No
https://www.charitynavigator.org/ein/366215466,Oak Park River Forest Concert Tour Association,366215466,,,"Not currently rated, This organization is not rated, Not rated",,"201 N SCOVILLE AVE, OAK PARK, IL, 60302-2264",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/366216848,Lily of the Valley Spiritual Church,366216848,,,"Not currently rated, This organization is not rated, Not rated",,"257 W 48TH PL, CHICAGO, IL, 60609-4535",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/366217705,Coordinating Committee of the Christian Family Movement,366217705,,,"Not currently rated, This organization is not rated, Not rated",,"P.O. Box 1477, Severna Park, MD, 21146",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/366219511,Operating Engineers Local 150 Apprenticeship Fund,366219511,96%,4,,http://WWW.ASIPLOCAL150.ORG,"6150 JOLIET RD, COUNTRYSIDE, IL, 60525-3956",708-482-7300,"INSTRUCTING AND TRAINING OF PERSONS DESIRING TO BECOME OPERATING ENGINEERS, AND RETRAINING AND AND IMPROVING THE CAPABILITIES OF OPERATING ENGINEERS ALL IN COMFORMIT ... (More)",1970,No
https://www.charitynavigator.org/ein/366219639,FOX VALLEY LABORERS HEALTH AND WELFARE FUND,366219639,,,"Not currently rated, This organization is not rated, Not rated",,"2371 BOWES RD STE 500, ELGIN, IL, 60123-5523",847-742-0900,"TO PROVIDE MEDICAL, DENTAL, VISION, TEMPORARY DISABILITY, AND DEATH BENEFITS TO ELIGIBLE MEMBERS AND THEIR DEPENDENTS.",1970,Yes
