url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/263517293,Brandeis Choir Parent Club,263517293,,,"This organization is not rated, Not currently rated, Not rated",,"13011 KYLE SEALE PKWY, SAN ANTONIO, TX, 78249-3800",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/263517061,Orlando Regional United Malayalee Association Inc.,263517061,,,"This organization is not rated, Not currently rated, Not rated",,"16 FLORENCE CT, PALM COAST, FL, 32137-8305",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/263517406,Bear River Renaissance Partnership Inc.,263517406,,,"This organization is not rated, Not currently rated, Not rated",,"100 WHEATLAND PARK DR, WHEATLAND, CA, 95692-9286",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/263517461,TURNBERRY AT TROPHY CLUB HOMEOWNERS ASSOCIATION INC,263517461,,,"This organization is not rated, Not currently rated, Not rated",,"801 E CAMPBELL RD STE 620, RICHARDSON, TX, 75081-6759",800-808-4882,THIS ORGANIZATION IS A HOMEOWNERS ASSOCIATION SO THE ORGANIZATIONS MISSION IS TO PROVIDE MAINTENANCE AND PRESERVATION OF THE COMMON AREAS WHICH BENEFIT THE COMMUNITY ... (More),2020,Yes
https://www.charitynavigator.org/ein/263518596,New Bethel Missionary Baptist Church Silsbee Tx,263518596,,,"This organization is not rated, Not currently rated, Not rated",,"420 S 10TH ST, SILSBEE, TX, 77656-4706",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263518547,Masters Basketball Association Inc.,263518547,,,"This organization is not rated, Not currently rated, Not rated",,"696 NW 109TH TER, CORAL SPRINGS, FL, 33071-7944",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263518132,Grose Family Foundation,263518132,,,"This organization is not rated, Not currently rated, Not rated",,"6403 RODRIGO ST, HOUSTON, TX, 77007-2030",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263517510,Reposition Development,263517510,,,"This organization is not rated, Not currently rated, Not rated",,"917 ALCIDE CIR, ABBEVILLE, LA, 70510-8150",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/263518605,Atlantis Elementary Pto Inc.,263518605,,,"This organization is not rated, Not currently rated, Not rated",,"7300 BRIGGS AVE, COCOA, FL, 32927-8007",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/263518613,Florida Foundation of the Arts Inc.,263518613,,,"This organization is not rated, Not currently rated, Not rated",,"284 WOODSTORK PT, JUPITER, FL, 33458-8378",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263519060,DEPARTMENT OF WYOMING VFW AUXILIARY,263519060,,,"This organization is not rated, Not currently rated, Not rated",,"908 WEST 25TH AVENUE, TORRINGTON, WY, 82240-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263518906,Anambra Family Association of Memphis Inc.,263518906,,,"This organization is not rated, Not currently rated, Not rated",,"1620 S WHITE STATION RD, MEMPHIS, TN, 38117-7220",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/263519279,SOUTH TEXAS MOTORCYCLE MUSEUM,263519279,,,"This organization is not rated, Not currently rated, Not rated",,"4403 E RICHARDSON RD, EDINBURG, TX, 78542-8503",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263520337,Mar Thoma Congregation Chattanooga,263520337,,,"This organization is not rated, Not currently rated, Not rated",,"6911 CONNER LN, CHATTANOOGA, TN, 37421-2892",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/263519726,Erie Drum Corps Association,263519726,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 231898, LAS VEGAS, NV, 89105-1898",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/263520449,Foundation for Engineering at Kansas State University,263520449,96%,4,,http://KSUFOUNDATION.ORG,"1800 KIMBALL AVE STE 200, MANHATTAN, KS, 66502-3373",785-775-2000,TO SUPPORT EDUCATIONAL MISSIONS OF THE KSU FOUNDATION AND KANSAS STATE UNIVERSITY BY PROVIDING FUNDING TO THE CARL R. ICE COLLEGE OF ENGINEERING AT K-STATE.,2011,No
https://www.charitynavigator.org/ein/263519916,Srpas Foundation,263519916,,,"This organization is not rated, Not currently rated, Not rated",,"124 WAGON TRL, WILLIFORD, AR, 72482-7072",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263520192,Andre Roebert Ministries Inc.,263520192,36%,0,,,"1845 SAN MARCO RD STE 303, MARCO ISLAND, FL, 34145-6712",682-433-3268,"RELIGIOUS BROADCASTING, GUEST SPEAKING AND WORKSHOP CONFERENCES AT CHURCHES AND MINISTRIES THROUGHOUT THE UNITED STATES USING THE TEACHINGS OF THE BIBLE AND JESUS CH ... (More)",2013,No
https://www.charitynavigator.org/ein/263520824,Utterly Divine Complete Life Center,263520824,,,"This organization is not rated, Not currently rated, Not rated",,"8401 E FM 916, GRANDVIEW, TX, 76050-3890",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263520396,Els for Autism Foundation,263520396,98%,4,,http://WWW.ELSFORAUTISM.ORG,"18370 LIMESTONE CREEK RD, Jupiter, FL, 33458-3860",561-598-6200,THE GLOBAL MISSION OF ELS FOR AUTISM IS TO TRANSFORM THE LIVES OF PEOPLE WITH AUTISM AND THOSE WHO CARE FOR THEM THROUGH LIFETIME SERVICES AND COLLABORATIVE PARTNERS ... (More),2009,No
https://www.charitynavigator.org/ein/263520915,Panther Partners of Culver City Middle School,263520915,59%,1,,http://CCMS.CCUSD.ORG,"4601 ELENDA ST, CULVER CITY, CA, 90230-4103",,"RAISE FUNDS AND COORDINATE VOLUNTEER EFFORTS IN SUPPORT OF THE EDUCATIONAL,CULTURAL AND ATHLETIC ACTIVITIES OF CULVER CITY MIDDLE SCHOOL,A PUBLIC MIDDLE SCHOOL IN TH ... (More)",2009,No
https://www.charitynavigator.org/ein/263520840,Mision Pentecostal Cristiana,263520840,56%,1,,,"27421 KENFEL DR, SANTA CLARITA, CA, 91350-1744",661-433-2856,ESTABLISHED A CHURCH THAT CAN PROCLAIM GOOD NEWS OF JESUS CHRIST AMONG THE HISPANIC POPULATION IN AND AROUND THE VALLEY AREA AND LA COUNTY.,2014,No
https://www.charitynavigator.org/ein/263520961,Willard and Anne Levin Foundation,263520961,,,"Review Before Proceeding, Confirmed Revocation, This organization is not rated, Not currently rated, Not rated",,"PO BOX 506, HALLETTSVILLE, TX, 77964-0506",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263520602,Meridian Manor Auxillary Inc.,263520602,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 845, MERIDIAN, TX, 76665-0845",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/263520616,Alhambra Moors Football Booster Club Incorporated,263520616,,,"This organization is not rated, Not currently rated, Not rated",,"3142 CONCORD AVE, ALHAMBRA, CA, 91803-1157",,Mission not available,2018,Yes
