url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/922160089,Free Bird & Wildlife Rehabilitation,922160089,,,"Not currently rated, Not rated, This organization is not rated",,"19 VALENTINE RD, HOPKINTON, MA, 01748-2689",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922161502,HELP USA INC,922161502,,,"Not currently rated, Not rated, This organization is not rated",,"115 E 13TH ST, NEW YORK, NY, 10003-5305",,Mission not available,1997,Yes
https://www.charitynavigator.org/ein/922160055,LIBERATION SYRACUSE INCORPORATED,922160055,,,"Not currently rated, Not rated, This organization is not rated",,"301 LOMA AVE, SYRACUSE, NY, 13208-1838",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922160936,Rince NA Sonas Parent Organization Inc.,922160936,,,"Not currently rated, Not rated, This organization is not rated",,"209 NORWOOD AVE, LIVERPOOL, NY, 13088-6411",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922161704,Rutherford Girls Softball Inc.,922161704,,,"Not currently rated, Not rated, This organization is not rated",,"245 W PASSAIC AVE, RUTHERFORD, NJ, 07070-1923",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922161807,Swasa Inc.,922161807,,,"Not currently rated, Not rated, This organization is not rated",,"761 GRIFFIN RD, SOUTH WINDSOR, CT, 06074-1505",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922161825,Olam Hatzedaka Corp,922161825,,,"Not currently rated, Not rated, This organization is not rated",,"37 FOREST PARK CIR, LAKEWOOD, NJ, 08701-5136",732-228-0905,PROVIDES FINANCIAL ASSISTANCE TO NEEDY FAMILIES ON A GLOBAL LEVEL WHICH MEET THE SPECIFIED QUALIFICATIONS REQUIRED BY ORGANIZATION'S BYLAWS.,2023,Yes
https://www.charitynavigator.org/ein/922163377,Bais Hatzedaka Corp,922163377,,,"Not currently rated, Not rated, This organization is not rated",,"9 GOLDERS GREEN RD, LAKEWOOD, NJ, 08701-7552",732-228-0905,PROVIDES FINANCIAL ASSISTANCE TO NEEDY FAMILIES ON A GLOBAL LEVEL WHICH MEET THE SPECIFIED QUALIFICATIONS REQUIRED BY ORGANIZATION'S BYLAWS.,2023,Yes
https://www.charitynavigator.org/ein/922164370,Create and Collaborate Inc.,922164370,,,"Not currently rated, Not rated, This organization is not rated",,"268 TENNEY HILL RD, MONSON, ME, 04464-6439",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922164460,Childcare Hub Inc.,922164460,,,"Not currently rated, Not rated, This organization is not rated",,"30 STEPHENS AVE, BRONX, NY, 10473-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922160105,PIONEERS OUTDOOR EDUCATION FUND,922160105,,,"Not currently rated, Not rated, This organization is not rated",,"840 SUGAR HILL RD, BETHEL, VT, 05032-9541",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922160037,Comhraic 180 Inc.,922160037,,,"Not currently rated, Not rated, This organization is not rated",,"711 VERMONT VIEW DR, WATERVLIET, NY, 12189-1046",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922166726,Ilove2read Book & Literacy Organization,922166726,,,"Not currently rated, Not rated, This organization is not rated",,"69 W HAZELWOOD AVE, RAHWAY, NJ, 07065-3801",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922162119,Waiting Well Ministries,922162119,,,"Not currently rated, Not rated, This organization is not rated",,"2 QUECHEE ROAD SUITE 1, HARTLAND, VT, 05048-9601",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922162564,Marcy Deerfield Pop Warner Football Corporation,922162564,,,"Not currently rated, Not rated, This organization is not rated",,"9387 PINE GROVE LN, MARCY, NY, 13403-2427",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922163653,Shelton High School Boys Lkax Booster Club,922163653,,,"Not currently rated, Not rated, This organization is not rated",,"120 MEADOW ST, SHELTON, CT, 06484-2276",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922166378,PENOBSCOT PIONEERS BOOSTERS,922166378,,,"Not currently rated, Not rated, This organization is not rated",,"150 OAK GROVE DR, BREWER, ME, 04412-1273",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/922168197,THE UNITED STATES PONY CLUBS INC,922168197,,,"Not currently rated, Not rated, This organization is not rated",,"39 AUNT MOLLY RD, HOPEWELL, NJ, 08525-2301",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/922170178,FOR ELOHIM,922170178,,,"Not currently rated, Not rated, This organization is not rated",,"3500 PARK AVE 20, BRONX, NY, 10456-4632",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/922170384,Village View Media Inc.,922170384,,,"Not currently rated, Not rated, This organization is not rated",,"225 BROADWAY STE 1902, NEW YORK, NY, 10007-3743",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922172254,American Friends of Artex Incorporated,922172254,,,"Not currently rated, Not rated, This organization is not rated",,"205 E 69TH ST APT 7G, NEW YORK, NY, 10021-5437",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922172359,Community Roots Project Corp,922172359,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 68, POST MILLS, VT, 05058-0068",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922174462,Brass Rat Investments,922174462,,,"Not currently rated, Not rated, This organization is not rated",,"100 MAIN ST NUM E62 684, CAMBRIDGE, MA, 02142-1508",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922174541,Haitian American Military Association,922174541,,,"Not currently rated, Not rated, This organization is not rated",,"964 WOODOAK DR, BALDWIN, NY, 11510-5022",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922176277,Educate Africa and the World Inc.,922176277,,,"Not currently rated, Not rated, This organization is not rated",,"6355 LAKESHORE RD S, CANASTOTA, NY, 13032-3445",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922176570,Missy S Angels Animal Rescue Inc.,922176570,,,"Not currently rated, Not rated, This organization is not rated",,"20 GENTRY DR, LONG VALLEY, NJ, 07853-3604",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922177108,Netzah Yisrael,922177108,,,"Not currently rated, Not rated, This organization is not rated",,"140 GREGLAWN DR, PARAMUS, NJ, 07652-4110",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922178848,Beis Ruchel Inc.,922178848,,,"Not currently rated, Not rated, This organization is not rated",,"66 HEYWARD ST, BROOKLYN, NY, 11206-5422",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922178954,MIND BLOSSOM INC,922178954,,,"Not currently rated, Not rated, This organization is not rated",,"867 BOYLSTON ST 5TH FL 1733, BOSTON, MA, 02116-2774",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922180289,Jazz Chisholm Foundation,922180289,,,"Not currently rated, Not rated, This organization is not rated",,"540 W 26TH ST, NEW YORK, NY, 10001-5504",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922181212,CURRAN J TIERNEY FOUNDATION INC,922181212,,,"Not currently rated, Not rated, This organization is not rated",,"106 STRASSER AVE, WESTWOOD, MA, 02090-2026",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/922181089,Pacific Culture and Art Foundation Inc.,922181089,,,"Not currently rated, Not rated, This organization is not rated",,"1600 BROADWAY APT 6G, NEW YORK, NY, 10019-7465",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922182209,Berkshire County Turtle Rescue Inc.,922182209,,,"Not currently rated, Not rated, This organization is not rated",,"601 TAMARACK RD, PITTSFIELD, MA, 01201-8016",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922182332,BENNINGTON TRI STATE WRESTLING CLUB,922182332,,,"Not currently rated, Not rated, This organization is not rated",,"100 FRANKLIN LN, BENNINGTON, VT, 05201-2276",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/922182858,BOSTON BLACK HOSPITALITY COALITION,922182858,,,"Not currently rated, Not rated, This organization is not rated",https://www.blackhospitalityco.com/,"604 COLUMBUS AVE, BOSTON, MA, 02118-1059",617-858-5748,Aims to preserve the few gathering spaces for the citys many black residents playing a critical role to neighborhood bars restaurants,2023,Yes
https://www.charitynavigator.org/ein/922184011,KIWANIS INTERNATIONAL INC,922184011,,,"Not currently rated, Not rated, This organization is not rated",,"1230 N INDIANA AVE STE 210, ATLANTIC CITY, NJ, 08401-2133",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/922185325,STATUS PROJECT,922185325,,,"Not currently rated, Not rated, This organization is not rated",,"65 MARTHA RD APT 11E, BOSTON, MA, 02114-1210",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/922185334,New York Team Up Inc.,922185334,,,"Not currently rated, Not rated, This organization is not rated",,"909 BAY RIDGE AVENUE, BROOKLYN, NY, 11219-5877",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922185962,US Elite South Jersey Inc.,922185962,,,"Not currently rated, Not rated, This organization is not rated",,"39 NATALIE DR, WOOLWICH TWP, NJ, 08085-3445",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922185964,Bridge Niagara Foundation,922185964,,,"Not currently rated, Not rated, This organization is not rated",,"6951 WILLIAMS RD, NIAGARA FALLS, NY, 14304-3022",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922186602,Beverly Youth Field Hockey,922186602,,,"Not currently rated, Not rated, This organization is not rated",,"4 PARSONS DR, BEVERLY, MA, 01915-3802",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922187746,Food for Friends Inc.,922187746,,,"Not currently rated, Not rated, This organization is not rated",,"19 ALPINE DR APT F, WAPPINGERS FL, NY, 12590-5219",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922188225,Jeni Fund Inc.,922188225,,,"Not currently rated, Not rated, This organization is not rated",,"777 TERRACE AVE STE 303, HASBROUCK HTS, NJ, 07604-3112",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922189205,Urban Uplift Initiative Urban Development,922189205,,,"Not currently rated, Not rated, This organization is not rated",,"11 COOPER ST APT 417, CAMDEN, NJ, 08102-2344",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/922190179,CEMETERY ASSOCIATION OF GOODWINS MILLS VILLAGE,922190179,,,"Not currently rated, Not rated, This organization is not rated",,"17 LORDS LN, LYMAN, ME, 04002-7720",,Mission not available,2024,Yes
