url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/814684244,Titus Adams Foundation,814684244,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 15201, ALBANY, NY, 12212-5201",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814684610,Boston Cello Ensemble Inc.,814684610,,,"This organization is not rated, Not rated, Not currently rated",,"324 CONCORD RD, BEDFORD, MA, 01730-2050",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814685267,Buscando Talentos Soccer Club Inc.,814685267,,,"This organization is not rated, Not rated, Not currently rated",,"6872 76TH ST, MIDDLE VLG, NY, 11379-2827",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/814684947,St. Theodora for Challenged Kids Inc.,814684947,100%,4,,http://www.theodoramission.com,"1573 216TH ST, BAYSIDE, NY, 11360-1227",917-903-6594,"EQUIPMENT FOR HANDYCAPPED CHILDREN, CLOTHING, SCHOOL SUPPLIES,IMPROVE THE LIFESTYLE OF THESE KIDS TO BE PART OF THE COMMUNITY.",2017,No
https://www.charitynavigator.org/ein/814685733,Yttmtl Inc.,814685733,,,"This organization is not rated, Not rated, Not currently rated",,"765 MAPLE ST, BROOKLYN, NY, 11203-1215",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814685965,Mount Kisco Saint Patricks Parade Inc.,814685965,,,"This organization is not rated, Not rated, Not currently rated",,"84 SMITH AVE, MOUNT KISCO, NY, 10549-2816",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814687784,Daat Center Inc.,814687784,45%,0,,,"170 CONCORD STREET 100, BROOKLYN, NY, 11201-0000",,THE MISSION OF THE ORGANIZATION IS TO SUPPORT EDUCATIONAL INSTITUTIONS,2018,No
https://www.charitynavigator.org/ein/814688465,Nonsectarian Trimandir of New York Inc.,814688465,,,"This organization is not rated, Not rated, Not currently rated",,"2 PATTON PLACE, PLAINVIEW, NY, 11803-5255",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/814689746,Bab-Ul-Ilm Foundation Inc.,814689746,,,"This organization is not rated, Not rated, Not currently rated",,"4 CEDAR AVE, BETHPAGE, NY, 11714-1206",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814689910,University Heights Education Partners Inc.,814689910,,,"This organization is not rated, Not rated, Not currently rated",,"74 HARTFORD ST, NEWARK, NJ, 07103-2832",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814690191,Sdg USA Association,814690191,,,"This organization is not rated, Not rated, Not currently rated",,"475 RIVERSIDE DRIVE SUITE 539, NEW YORK, NY, 10115-0002",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/814690798,Netzach Yaakov,814690798,56%,1,,,"7047 136TH ST, FLUSHING, NY, 11367-1946",718-475-2141,THE PRIMARY PURPOSE OF THE ORGANIZATION IS TO SUPPORT RELIGIOUS JEWISH EDUCATION,2018,No
https://www.charitynavigator.org/ein/814691178,Derry Veterans Assistance Fund,814691178,,,"This organization is not rated, Not rated, Not currently rated",,"JENNIFER DITRAPANO, DERRY, NH, 03038-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814693652,Glanville Grill Foundation,814693652,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1532, PENNINGTON, NJ, 08534-0691",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814693777,Hamangia Foundation Inc.,814693777,,,"This organization is not rated, Not rated, Not currently rated",,"16 HONEYBROOK DR, PRINCETON, NJ, 08540-7415",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814694634,Monte De Sion Casa De Liberacion,814694634,,,"This organization is not rated, Not rated, Not currently rated",,"1795A WESTCHESTER AVE STE 2FL, BRONX, NY, 10472-3034",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/814694671,Reconciling the World With God Church,814694671,,,"This organization is not rated, Not rated, Not currently rated",,"834 PARK AVE APT 1D, BROOKLYN, NY, 11206-5323",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814694803,Oceanic Global Foundation,814694803,82%,3,,https://oceanic.global,"447 Broadway, 2nd Floor #1207, New York, NY, 10013, Mail donations to:, 447 Broadway, 2nd Floor, #1207, New York, NY, 10013",646-330-3136,Oceanic Global reminds us of humanity’s original role in earth’s broader ecosystems and guides us in restoring equilibrium to our blue planet. Our core programs are ... (More),2018,No
https://www.charitynavigator.org/ein/814695467,Cong Machzikei Torah,814695467,,,"This organization is not rated, Not rated, Not currently rated",,"639 MYRTLE AVE APT 5, BROOKLYN, NY, 11205-2181",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/814695760,NASHUA COVENANT CHURCH,814695760,,,"This organization is not rated, Not rated, Not currently rated",,"4 WATER ST STE 101, NASHUA, NH, 03060-9322",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/814695976,Bharat Sevashram Sangha of North America Inc. Florida,814695976,,,"This organization is not rated, Not rated, Not currently rated",,"3490 ROUTE 27, KENDALL PARK, NJ, 08824-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814696526,Rome Community Job Fairs Inc.,814696526,,,"This organization is not rated, Not rated, Not currently rated",,"306 ELM ST, ROME, NY, 13440-4108",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814697360,Long Island Asian American Womens Association Inc.,814697360,,,"This organization is not rated, Not rated, Not currently rated",,"575 JERICHO TPKE, JERICHO, NY, 11753-1847",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/814697918,Martha Family Foundation Inc.,814697918,,,"This organization is not rated, Not rated, Not currently rated",,"10 WINTHROP LN, SCARSDALE, NY, 10583-2427",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814698241,Tiferes Nosson Tzvi Inc.,814698241,,,"This organization is not rated, Not rated, Not currently rated",,"18 DE BELL CT, PASSAIC, NJ, 07055-4510",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/814698944,Friends of the North Attleboro Council on Aging Inc.,814698944,,,"This organization is not rated, Not rated, Not currently rated",,"204 ELM ST, N ATTLEBORO, MA, 02760-3224",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814699880,Little Silver Lacrosse Club Corp,814699880,,,"This organization is not rated, Not rated, Not currently rated",,"34 WINFIELD DR, LITTLE SILVER, NJ, 07739-1406",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/814700023,Dhiman Family Foundation Inc.,814700023,,,"This organization is not rated, Not rated, Not currently rated",https://dhimanfoundation.org/,"PO BOX 116, EASTCHESTER, NY, 10709-0116",,The Dhiman Family Foundation (the “Foundation”) was created to make grants and distributions to support projects and efforts aimed at improving the lives and prospec ... (More),2017,Yes
https://www.charitynavigator.org/ein/814700120,Smaartz Foundation Inc.,814700120,,,"This organization is not rated, Not rated, Not currently rated",,"38 RENFREW RD, NEW CITY, NY, 10956-5824",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/814700195,Craigardan Inc.,814700195,81%,3,,http://craigardan.org,"9216 NYS ROUTE 9N, ELIZABETHTOWN, NY, 12932-2708",518-242-6535,Providing a living workshop at the intersection of fine craft and sustainable agriculture that encourges the human imagination,2017,No
https://www.charitynavigator.org/ein/814701865,NATIONAL AUXILIARY OF THE SONS OF UNION VETERANS OF THE CIVIL WAR,814701865,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 405, MARMORA, NJ, 08223-0405",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/814702037,Roux Family Foundation,814702037,,,"This organization is not rated, Not rated, Not currently rated",,"CO GW WADE 93 WORCESTER STREET, WELLESLEY, MA, 02481-0000",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/814702156,Parkinsons Cure Research Foundation,814702156,,,"This organization is not rated, Not rated, Not currently rated",,"12 BIRCH KNLS, CAPE ELIZ, ME, 04107-1502",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/814702281,Autism Cure Research Foundation,814702281,,,"This organization is not rated, Not rated, Not currently rated",,"12 BIRCH KNLS, CAPE ELIZ, ME, 04107-1502",,Mission not available,2016,Yes
