url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264184305,Wrightstown Full-Court Club Llc,264184305,,,"This organization is not rated, Not currently rated, Not rated",,"2713 BOXWOOD CIR, DE PERE, WI, 54115-7302",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/264183908,The Center for Native Health Inc.,264183908,83%,3,,https://centerfornativehealth.org/,"25 WATER TOWER LN, WHITTIER, NC, 28789-8715",828-208-3839,Integrate community-based traditional knowledge into all facets of Native health care and education and to promote wellness and balance for Indigenous peoples.,2009,No
https://www.charitynavigator.org/ein/264184153,FRATERNAL ORDER OF POLICE,264184153,,,"This organization is not rated, Not currently rated, Not rated",,"433 ORCHARD ST, ANTIOCH, IL, 60002-1236",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/264184623,Signal Hill Parent Teacher Organization,264184623,,,"This organization is not rated, Not currently rated, Not rated",,"40 SIGNAL HILL PL, BELLEVILLE, IL, 62223-1644",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264185352,Child Connect Inc.,264185352,,,"This organization is not rated, Not currently rated, Not rated",,"3223 A YANCEYVILLE ST, GREENSBORO, NC, 27405-4959",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264185061,Tri-State Shiba Inu Rescue Inc.,264185061,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1705, MIAMISBURG, OH, 45343-1705",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264184450,Sun Valley Athletic Booster Club,264184450,,,"This organization is not rated, Not currently rated, Not rated",,"5211 OLD CHARLOTTE HWY, MONROE, NC, 28110-7343",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264185379,Queen City Bronze Inc.,264185379,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 76255, HIGHLAND HGTS, KY, 41076-0255",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264184197,Glory 2 Glory Ministries Inc.,264184197,,,"This organization is not rated, Not currently rated, Not rated",,"1244 OLD TRAIL DR, CROZET, VA, 22932-3379",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264185639,Teaching and Learning Compact Inc.,264185639,,,"This organization is not rated, Not currently rated, Not rated",,"439 E NELSON AVE, ALEXANDRIA, VA, 22301-1612",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264185895,Twin Cities International Film Festival,264185895,66%,2,,http://WWW.TWINCITIESFILMFEST.ORG,"1649 ALABAMA AVE S, ST LOUIS PARK, MN, 55416-1423",,"TWIN CITIES FILM FESTS MISSION IS TO BUILD, SUPPORT, AND ENHANCE OUR VISUAL ARTS COMMUNITY THROUGH PROVIDING LOCAL FILM ARTISTS WITH EDUCATION, TRAINING, NETWORKING, ... (More)",2009,No
https://www.charitynavigator.org/ein/264185943,Reachout Ministries,264185943,,,"This organization is not rated, Not currently rated, Not rated",,"14058 COTTAGE GROVE CT, HOLLAND, MI, 49424-7475",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264186062,Quad City Cannons,264186062,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 186, MILAN, IL, 61264-0186",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264186206,Coles Foundation,264186206,,,"This organization is not rated, Not currently rated, Not rated",,"460 W CLOVERLAND DR, IRONWOOD, MI, 49938-1008",715-356-9427,To help children with cancer with financial help prayers wishes that they might have,2009,Yes
https://www.charitynavigator.org/ein/264186229,Agc Charities,264186229,76%,3,,http://WWW.AGCCHARITIES.ORG,"2300 WILSON BLVD, ARLINGTON, VA, 22201-5424",703-548-3118,"TO SUPPORT AND PROVIDE FINANCIAL AND OTHER ASSISTANCE TO CONSTRUCTION CRAFT WORKERS AND OTHER CONSTRUCTION PROFESSIONALS, DISABLED MILITARY VETERANS, AND OTHER INDIV ... (More)",2009,No
https://www.charitynavigator.org/ein/264186354,Senior Education Ministries Inc.,264186354,,,"This organization is not rated, Not currently rated, Not rated",,"4310 S 11TH ST, TERRE HAUTE, IN, 47802-4318",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264186757,Wisconsin Regional Training Center Inc.,264186757,56%,1,,http://www.wisconsinrtc.com,"PO BOX 5583, MADISON, WI, 53705-0583",712-540-1810,The Badger Regional Training Center is a USA wrestling sanctioned freestyle training center designed to enhance the level of wrestling in the local Madison area. Our ... (More),2009,No
