url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/136144019,Institute for Psychoanalytic Training and Research Inc.,136144019,77%,3,,http://www.iptar.org,"1651 3RD AVE RM 205, NEW YORK, NY, 10128-3679",212-427-7070,"IPTAR operates a licensed Psychoanalyst program, promotes research and psychoanalytic dialogue and operates a low-fee clinic. See www.IPTAR.org for a detailed descri ... (More)",1965,No
https://www.charitynavigator.org/ein/136143764,Leo H Bendit Charitable Foundation,136143764,,,"Not rated, This organization is not rated, Not currently rated",,"2400 BEACON ST UNIT 502, CHESTNUT HILL, MA, 02467-1472",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/136144174,PROFESSIONAL FIRE FIGHTERS ASSOC INC,136144174,,,"Not rated, This organization is not rated, Not currently rated",,"665 NORTH STREET FIRE STATION 7, WHITE PLAINS, NY, 10605-0000",,"TO PROVIDE REPRESENTATION FOR THE MEMBERSHIP IN MATTERS RELATED TO CONDITIONS OF THEIR EMPLOYMENT INCLUDING BUT NOT LIMITED TO EMPLOYEE GRIEVANCES, WAGES, HOURS, WOR ... (More)",1948,Yes
https://www.charitynavigator.org/ein/136143973,Federated Foundations Inc.,136143973,,,"Not rated, This organization is not rated, Not currently rated",,"965 5TH AVE APT 9C, NEW YORK, NY, 10075-1721",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/136144182,Weissman Foundation Inc.,136144182,,,"Not rated, This organization is not rated, Not currently rated",,"655 3RD AVE STE 1400, NEW YORK, NY, 10017-9117",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/136144221,Anne Ohare McCormick Memorial Fund Inc.,136144221,,,"Not rated, This organization is not rated, Not currently rated",,"15 GRAMERCY PARK SOUTH 2ND FLOOR, NEW YORK, NY, 10003-1705",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/136144356,International Tennis Hall of Fame,136144356,88%,3,,http://www.tennisfame.com,"194 Bellevue Avenue, Newport, RI, 02840",401-849-3990,"The International Tennis Hall of Fame preserves and promotes the history of tennis and celebrates its champions, thereby serving as a vital partner in the growth of ... (More)",2008,No
https://www.charitynavigator.org/ein/136144404,Senville Foundation,136144404,,,"Not rated, This organization is not rated, Not currently rated",,"14 FIRESIDE DR, BARRINGTON, RI, 02806-3223",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/136144669,Susseles Family Philanthropies Inc.,136144669,,,"Not rated, This organization is not rated, Not currently rated",,"C/O S BRILLIANT180 EAST END AVENUE, NEW YORK, NY, 10128-0000",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/136144414,SOCIETY OF AMERICAN MAGICIANS PARENT ASSEMBLY NO 1 INC,136144414,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.SAMPA1.COM,"C/O STEIN AIKEN 1983 MARCUS AVE 126, LAKE SUCCESS, NY, 11042-0000",718-336-0605,"TO ADVANCE AND ELEVATE MAGIC AS AN ART, IN FIELDS OF AMUSEMENT, ENTERTAINMENT AND EDUCATION;PROMOTE HARMONIOUS FELLOWSHIP AMONG THOSE SINCERELY INTERESTED IN THE ART ... (More)",1985,Yes
