url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/462759247,Azulblue,462759247,,,"Not rated, This organization is not rated, Not currently rated",,"3674 N JONES BLVD, LAS VEGAS, NV, 89108-5120",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462759006,Kunia Country Farms Educational Outreach,462759006,,,"Not rated, This organization is not rated, Not currently rated",,"702 SOUTH BERETANIA ST 3RD FLOOR, HONOLULU, HI, 96813-2599",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462759579,Light and Life Mobile Ultrasound Inc.,462759579,,,"Not rated, This organization is not rated, Not currently rated",,"525 B ST STE 2200, SAN DIEGO, CA, 92101-4474",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462759495,Create 4 Change,462759495,,,"Not rated, This organization is not rated, Not currently rated",,"10120 RIVERSTONE DR, PARKER, CO, 80134-9162",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462759603,Rise Beyond the Reef,462759603,53%,1,,https://risebeyondthereef.org,"6334 SEWARD PARK AVE S, SEATTLE, WA, 98118-3055",206-491-1977,"RISE BEYOND THE REEF BRIDGES THE DIVIDE BETWEEN REMOTE COMMUNITIES, GOVERNMENT AND THE PRIVATE SECTOR IN THE SOUTH PACIFIC, SUSTAINABLY CREATING A BETTER WORLD FOR W ... (More)",2015,No
https://www.charitynavigator.org/ein/462759638,KNIGHTS OF PETER CLAVER,462759638,,,"Not rated, This organization is not rated, Not currently rated",,"514 BOGAN ST, ALEXANDRIA, LA, 71302-6327",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/462759805,KNIGHTS OF COLUMBUS,462759805,,,"Not rated, This organization is not rated, Not currently rated",,"850 MOUNT ST HELENS LP SE, OCEAN SHORES, WA, 98569-0000",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/462760019,Big Eeasy Sisters,462760019,,,"Not rated, This organization is not rated, Not currently rated",,"3007 SAINT CLAUDE AVE, NEW ORLEANS, LA, 70117-6600",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462760184,Cookeville Tennis Association,462760184,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2194, COOKEVILLE, TN, 38502-2194",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462760291,BLUE VALLEY YACHT CLUB,462760291,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 961, MANHATTAN, KS, 66505-0961",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462760344,Couture for A Cause Inc.,462760344,54%,1,,http://WWW.COUTUREFORACAUSENY.COM,"3640 ROYAL PALM AVENUE, MIAMI BEACH, FL, 33140-0000",917-498-6440,"COUTURE FOR A CAUSE, INC. WAS FOUNDED BY CHILDHOOD FRIENDS ESTHER SILBER & MICHAL WEINSTEIN TO AID VARIOUS JEWISH CHARITIES WORLDWIDE. THE ORGANIZATION ORGANIZES AN ... (More)",2013,No
https://www.charitynavigator.org/ein/462760353,TRANSPORTATION ALLIANCE GROUP,462760353,,,"Not rated, This organization is not rated, Not currently rated",,"1650 HOTEL CIR N STE 222, SAN DIEGO, CA, 92108-2817",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462762501,Neema Village Tanzania Inc.,462762501,91%,4,,http://WWW.NEEMAVILLAGE.ORG,"PO BOX 21553, WACO, TX, 76702-1553",254-717-5233,"PROVIDE FINANCIAL SUPPORT FOR RESCUING ABANDONED, ORPHANED AND AT-RISK BABIES IN TANZANIA; REUNITING CHILDREN WITH EXTENDED FAMILIES AND PROMOTING ADOPTIONS; RESTORI ... (More)",2013,No
https://www.charitynavigator.org/ein/462762646,Rare Trait Hope Fund,462762646,,,"Not rated, This organization is not rated, Not currently rated",http://raretrait.com,"406 SCHLIEF DR, BELLE CHASSE, LA, 70037-2321",,"The mission and primary exepmt purpose is to facilitate research, raise funds and support development of treatments for Aspartylglucosaminuria (AGU); to be the resou ... (More)",2013,Yes
https://www.charitynavigator.org/ein/462762952,Turner County Christian Learning Center,462762952,,,"Not rated, This organization is not rated, Not currently rated",,"302 MCLENDON ST, ASHBURN, GA, 31714-5225",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462763245,Kelly and Lily Perkins Family Foundation Inc.,462763245,,,"Not rated, This organization is not rated, Not currently rated",,"3801 PGA BLVD SUITE 500, PALM BEACH GARDENS, FL, 33410-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462764400,BAKER LATERAL COMPANY,462764400,,,"Not rated, This organization is not rated, Not currently rated",,"207 WINDFLOWER WAY, SEVERANCE, CO, 80550-6235",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462764596,Healing Train Inc.,462764596,,,"Not rated, This organization is not rated, Not currently rated",,"820 CHARLESTON DR, ROSWELL, GA, 30075-2885",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462764911,KINGDOM THEOLOGICAL SEMINARY,462764911,,,"Not rated, This organization is not rated, Not currently rated",,"1190 DRY GROVE RD, CRYSTAL SPGS, MS, 39059-9306",,Mission not available,,Yes
https://www.charitynavigator.org/ein/462765243,Fresh Wind Chinese Church of San Diego Inc.,462765243,,,"Not rated, This organization is not rated, Not currently rated",,"10266 LONE BLUFF DR, SAN DIEGO, CA, 92127-3480",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462765382,Christian Life Preparatory School,462765382,64%,2,,,"5253 ALTAMESA BLVD, FORT WORTH, TX, 76123-3045",817-293-1500,Christian Life Prepatory School provided 12 months of college prepatory educational instruction for 360 students in grades K through 12.,2015,No
https://www.charitynavigator.org/ein/462765644,JERRY CLARK MINISTRIES INC,462765644,,,"Not rated, This organization is not rated, Not currently rated",,"1817 MAHAFFEY CIR, LAKELAND, FL, 33811-4450",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/462765631,Texas Association of Assessing Officers Far West Exas Chapter,462765631,,,"Not rated, This organization is not rated, Not currently rated",,"301 MANNY MARTINEZ 1ST FLOOR, EL PASO, TX, 79905-5503",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/462765719,Southern Charmers Animal Rescue and Sanctuary,462765719,,,"Not rated, This organization is not rated, Not currently rated",,"5605 HODGESVILLE RD, DOTHAN, AL, 36301-8309",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462765649,Family Ties Christian Program,462765649,,,"Not rated, This organization is not rated, Not currently rated",,"991 MARBLE AVE, MEMPHIS, TN, 38107-2049",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/462765849,Shield Christian Homeschool Organization,462765849,,,"Not rated, This organization is not rated, Not currently rated",,"7710 CHERRY PARK DR STE T 213, HOUSTON, TX, 77095-2700",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462766040,Just Because We Can,462766040,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1602, SUMNER, WA, 98390-0340",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462766244,Georgia Artisan Center Inc.,462766244,,,"Not rated, This organization is not rated, Not currently rated",,"99 N ARMED FORCES BLVD, WARNER ROBINS, GA, 31093-2797",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462766374,PARENT BOOSTER USA INC,462766374,,,"Not rated, This organization is not rated, Not currently rated",,"1 SKIPPER DR, MANDEVILLE, LA, 70471-3024",504-913-7633,To enhance the education of the members of the Mandeville Skipper Cheer Leading team.,2005,Yes
https://www.charitynavigator.org/ein/462766467,Advance Early Childhood Education,462766467,,,"Not rated, This organization is not rated, Not currently rated",,"7233 SUNRISE BLVD, CITRUS HTS, CA, 95610-3105",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/462766605,Angels With Misplaced Wings Inc.,462766605,,,"Not rated, This organization is not rated, Not currently rated",,"7720 NE HIGHWAY 99 SUITE D 250, VANCOUVER, WA, 98665-8858",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/462766719,Inland Baptist Church,462766719,,,"Not rated, This organization is not rated, Not currently rated",,"7875 TAMARIND AVE, FONTANA, CA, 92336-2734",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/462766751,Living Hope Services,462766751,,,"Not rated, This organization is not rated, Not currently rated",,"336 KEARSARGE ST, DESOTO, TX, 75115-1206",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/462767018,Women of Truth,462767018,,,"Not rated, This organization is not rated, Not currently rated",,"3071 EASTLAND WAY, SNELLVILLE, GA, 30078-6429",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462767201,Bethany Abundant Life Full Gospel Church Inc.,462767201,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 451, COLFAX, LA, 71417-0451",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462767264,Homeless Cats Incorporated,462767264,,,"Not rated, This organization is not rated, Not currently rated",,"8711 SW 66TH AVE, OCALA, FL, 34476-8531",,Mission not available,2014,Yes
