url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352414334,Patriot Pioneers Booster Club Inc.,352414334,50%,1,,,"10504 KETTLE RUN RD, NOKESVILLE, VA, 20181-1717",,The purpose of the Club is to promote an atmosphere that is consistent with the eductional philosophy of the school community at Patriot High School. This includes t ... (More),2012,No
https://www.charitynavigator.org/ein/352414218,Malta Conferences Foundation,352414218,83%,3,,http://maltaconferencesfoundation.org,"C/O WILEY REIN LLP 2050 M STREET NW, WASHINGTON, DC, 20006-0000",202-719-7000,"The primary purpose of the organization is to organize international conferences to bring together scientists from Middle Eastern countries, Nobel Laureates and othe ... (More)",2012,No
https://www.charitynavigator.org/ein/352415006,ST VINCENT DEPAUL CATHOLIC CHURCH,352415006,,,"Not rated, Not currently rated, This organization is not rated",,"1723 I ST, BEDFORD, IN, 47421-4221",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/352414952,NORTHERN INDIANA ORGANIZATION OF NURSE EXECUTIVES,352414952,,,"Not rated, Not currently rated, This organization is not rated",,"9124 CLEVELAND ST APT 203, MERRILLVILLE, IN, 46410-6915",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/352414594,THE OHIO STATE UNIVERSITY,352414594,,,"Not rated, Not currently rated, This organization is not rated",,"07156 DEEP CUT RD, SPENCERVILLE, OH, 45887-9314",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352414117,Hubbard Football Moms Inc.,352414117,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 5, HUBBARD, OH, 44425-0005",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/352415544,Susquehanna Valley Spinners & Weavers Guild,352415544,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 182, LEWISBURG, PA, 17837-0182",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352414668,Building Hope Free Store Inc.,352414668,,,"Not rated, Not currently rated, This organization is not rated",,"108 WESR MAIN STREET, CENTREVILLE, MI, 49032-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352415918,Christian Home Educators Fellowship,352415918,,,"Not rated, Not currently rated, This organization is not rated",,"3611 MARSH HILL DR, CATLETTSBURG, KY, 41129-8271",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/352415048,Lakota Indian Family Tiospaye,352415048,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3008, PINE RIDGE, SD, 57770-3008",,Mission not available,2019,Yes
