url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/043145277,Scituate Friends of Music,043145277,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 800, SCITUATE, MA, 02066-0800",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/043145152,Saugus Business Education Collaborative Inc.,043145152,,,"Not currently rated, Not rated, This organization is not rated",,"38 MAIN STREET, SAUGUS, MA, 01906-2356",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/043145677,Groveland Historical Society,043145677,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 178, GROVELAND, MA, 01834-0178",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/043145864,Friends of Hope Cemetery Inc.,043145864,,,"Not currently rated, Not rated, This organization is not rated",,"119 WEBSTER ST, WORCESTER, MA, 01603-1915",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/043145447,Mountaineer Booster Club Inc.,043145447,,,"Not currently rated, Not rated, This organization is not rated",,"647 BULLARD ST, HOLDEN, MA, 01520-2201",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/043145945,UNIVERSITY OF MASSACHUSETTS,043145945,,,"Not currently rated, Not rated, This organization is not rated",,"150 UNITAS RD, NEW BRAINTREE, MA, 01531-1627",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/043145735,PSI CHI THE INTERNATIONAL HONOR SOCIETY IN PSYCHOLOGY,043145735,,,"Not currently rated, Not rated, This organization is not rated",,"415 SOUTH ST, WALTHAM, MA, 02453-2728",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/043145127,Avon Civic Association,043145127,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 553, AVON, MA, 02322-0553",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/043146609,Crossroads Quilters Guild Inc.,043146609,,,"Not currently rated, Not rated, This organization is not rated",,"224 COMMON LN, BEVERLY, MA, 01915-2014",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/043145070,THE PELHMAN CORPORATION,043145070,71%,2,,,"100 GRANDVIEW RD STE 205, BRAINTREE, MA, 02184-2692",781-849-0014,TO MAKE AFFORDABLE HOUSING AVAILABLE TO PERSONS OF LOW AND MODERATE INCOME.,1991,No
https://www.charitynavigator.org/ein/043146796,New England Friends of Croatia,043146796,,,"Not currently rated, Not rated, This organization is not rated",,"187 GLEN MEADOW RD, FRANKLIN, MA, 02038-1339",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/043146095,ALUMNI ASSOC OF ALPHA MU CHAPTER OF PHI KAPPA SIGMA FRATERNITY INC,043146095,,,"Not currently rated, Not rated, This organization is not rated",,"8 AVON RD, WELLESLEY, MA, 02482-4650",781-864-1677,Provide quality housing to MIT students and communicate with approximately 500 alumni members,1993,Yes
https://www.charitynavigator.org/ein/043146880,Cohasset Historical Military Memorial Corporation,043146880,,,"Not currently rated, Not rated, This organization is not rated",,"482 KING ST, COHASSET, MA, 02025-1910",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/043145312,MENEMSHA WATER COMPANY COOPERATIVE CORPORATION,043145312,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 584, CHILMARK, MA, 02535-0584",508-645-2819,DELIVERY OF WATER TO MEMBER SHAREHOLDERS OF THE COOPERATIVE.,1993,Yes
