url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/300989410,Thy Kingdom Come Ministries Inc.,300989410,,,"This organization is not rated, Not currently rated, Not rated",,"15699 STATE ROUTE 152, TORONTO, OH, 43964-7732",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300989585,DELTA SIGMA THETA SORORITY,300989585,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 43, GEORGETOWN, DE, 19947-0043",,Mission not available,1952,Yes
https://www.charitynavigator.org/ein/300990557,Iowa Stars for Animals,300990557,,,"This organization is not rated, Not currently rated, Not rated",,"3026 NW 83RD PL, ANKENY, IA, 50023-9652",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300989446,East Village Association,300989446,,,"This organization is not rated, Not currently rated, Not rated",,"1493 FISCHER ST, DETROIT, MI, 48214-2864",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/300989401,North Central Ohio Pharmacists Association,300989401,,,"This organization is not rated, Not currently rated, Not rated",,"1448 BROOKPARK DR, MANSFIELD, OH, 44906-3504",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300989739,H O P E Foundation Inc.,300989739,,,"This organization is not rated, Not currently rated, Not rated",,"2085 LYNNHAVEN PKWY BOX 128, VIRGINIA BEACH, VA, 23456-1497",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300990002,Chariots for Children,300990002,,,"This organization is not rated, Not currently rated, Not rated",,"7604 W 32ND ST, SIOUX FALLS, SD, 57106-5130",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300990266,Missions for Christ,300990266,,,"This organization is not rated, Not currently rated, Not rated",,"2137 COLUMBUS AVE, SANDUSKY, OH, 44870-4865",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/300990681,Hampton Roads Greenhouse Project Llc,300990681,,,"This organization is not rated, Not currently rated, Not rated",,"863 CLOVERLEAF LN, NEWPORT NEWS, VA, 23601-1309",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/300990936,ALPHA KAPPA ALPHA SORORITY INC,300990936,,,"This organization is not rated, Not currently rated, Not rated",,"5656 S STONY ISLAND AVE, CHICAGO, IL, 60637-1906",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/300991325,Redford Church of Christ,300991325,,,"This organization is not rated, Not currently rated, Not rated",,"16776 LAHSER RD, DETROIT, MI, 48219-3882",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/300991352,HOJO FAMILY ASSISTANCE PROGRAM,300991352,,,"This organization is not rated, Not currently rated, Not rated",,"3632 W GRENSHAW ST, CHICAGO, IL, 60624-4207",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/300991370,SCHIHRA INC,300991370,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 1884, BLOOMINGTON, IN, 47402-1884",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/300991661,Race Street Riders Inc.,300991661,,,"This organization is not rated, Not currently rated, Not rated",,"308 MEMORY LN, LEXINGTON, KY, 40502-1466",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300991864,TOPS CLUB INC,300991864,,,"This organization is not rated, Not currently rated, Not rated",,"1974 DAYSVILLE RD, FRANKLIN GRV, IL, 61031-9522",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/300992236,NEBRASKA 4-H FOUNDATION,300992236,,,"This organization is not rated, Not currently rated, Not rated",,"1377 S 176TH ST, LINCOLN, NE, 68520-9417",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/300992276,ALPHA EPSILON DELTA,300992276,,,"This organization is not rated, Not currently rated, Not rated",,"239 BRADLEY HALL BRADLEY UNIVERSITY, PEORIA, IL, 61625-0001",,Mission not available,1950,Yes
https://www.charitynavigator.org/ein/300992742,Man Up Club,300992742,13%,0,,http://THEMANUPCLUB.ORG,"2355 HIGHWAY 36W 400, ROSEVILLE, MN, 55113-0000",612-642-1929,MENTOR INNER CITY YOUTH,2017,No
https://www.charitynavigator.org/ein/300992790,Bonafied Llc,300992790,,,"This organization is not rated, Not currently rated, Not rated",,"404 E HITT ST, MOUNT MORRIS, IL, 61054-1212",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/300993483,Chicago Society for Surgery of the Hand,300993483,,,"This organization is not rated, Not currently rated, Not rated",,"929 W HIGGINS RD, SCHAUMBURG, IL, 60195-3203",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300994036,Delta Nu Alpha Transportation Fraternity Inc.,300994036,,,"This organization is not rated, Not currently rated, Not rated",,"127 TALBOTT DR, BOWLING GREEN, KY, 42103-1369",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/300994362,BROTHERHOOD OF RAILROAD SIGNALMEN,300994362,,,"This organization is not rated, Not currently rated, Not rated",,"6177 AGERTER RD, LIMA, OH, 45806-9345",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/300994663,MICHIGAN STATE UNIVERSITY,300994663,,,"This organization is not rated, Not currently rated, Not rated",,"723 EMERSON ST, SAGINAW, MI, 48607-1704",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300994771,Berks Christian School,300994771,73%,2,,http://www.berkschristian.org,"926 PHILADELPHIA TER, BIRDSBORO, PA, 19508-1012",,The primary and sole activity of Berks Christian School is to operate a Christian school. We provide educational services to students from pre-k to grade twelve.,2018,No
