url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261782652,ABANAH MINISTRIES,261782652,,,"This organization is not rated, Not rated, Not currently rated",,"10609 E 70TH TER, RAYTOWN, MO, 64133-6615",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/261782512,Sanctuary Downtown,261782512,,,"This organization is not rated, Not rated, Not currently rated",,"3101 W 31ST AVE, DENVER, CO, 80211-3725",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261782832,Newman Youth Baseball & Softball Association,261782832,,,"This organization is not rated, Review Before Proceeding, Not rated, Not currently rated",,"PO BOX 13, NEWMAN, CA, 95360-0013",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261782846,East Coast Professional Baseball Showcase,261782846,73%,2,,http://www.eastcoastpro.org,"223 PISCES DR, SANTA RSA BCH, FL, 32459-5404",520-869-3184,provide a venue for the premier youth baseball players to compete in professional environment and allow evaluation opportunities for scouts,2009,No
https://www.charitynavigator.org/ein/261783240,Fierce Performing Arts Inc.,261783240,,,"This organization is not rated, Not rated, Not currently rated",,"329 S WASHINGTON AVE, TITUSVILLE, FL, 32796-3593",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261783506,His Signet Ring International Inc.,261783506,,,"This organization is not rated, Not rated, Not currently rated",,"1406 JOHN ROSS RD, CHATTANOOGA, TN, 37412-1470",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261783747,Velas Center for Compassion and Hope Inc.,261783747,,,"This organization is not rated, Not rated, Not currently rated",,"438 SW 10TH AVE, BOYNTON BEACH, FL, 33435-5928",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261783767,The Exius Foundation Corporation,261783767,,,"This organization is not rated, Not rated, Not currently rated",,"1241 NE 175TH ST, N MIAMI BEACH, FL, 33162-1240",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261783811,Executive Womens Alliance,261783811,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7301, THE WOODLANDS, TX, 77387-7301",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261783827,Yes Young Enough to Serve,261783827,,,"This organization is not rated, Not rated, Not currently rated",,"1040 CREEK DR, SCOTTS VALLEY, CA, 95066-2647",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261783967,Laguna Woods Yacht Club,261783967,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2002, LAGUNA HILLS, CA, 92654-2002",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261784455,CALIFORNIA GARDEN CLUBS INC,261784455,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 464, FERNDALE, CA, 95536-0464",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/261784582,Know Joey Foundation,261784582,,,"This organization is not rated, Not rated, Not currently rated",,"3917 MONROE AVE, KANSAS CITY, MO, 64130-1515",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/261784958,Calvary Haiti Mission Support Co,261784958,94%,4,,,"1836 FAIRLIGHT ST NW, PALM BAY, FL, 32907-9225",321-723-5777,To support missions and activities of Calvary Chapel PortauPrince Haiti under the direction of Pastor Seige Poteau President,2009,No
https://www.charitynavigator.org/ein/261785058,Vibrant America Inc.,261785058,,,"This organization is not rated, Not rated, Not currently rated",,"3399 S CELEBRATION DR, W VALLEY CITY, UT, 84128-6923",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261785907,Fourth World Mission Center,261785907,,,"This organization is not rated, Not rated, Not currently rated",,"16000 VILLA YORBA APT 131, HUNTINGTN BCH, CA, 92647-3900",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261785934,Fuente Nueva Charter School,261785934,96%,4,,http://www.humboldt.k12.ca.us/fuentenueva/,"1730 JANES ROAD, ARCATA, CA, 95521-0000",707-822-3348,Operate a School,2008,No
https://www.charitynavigator.org/ein/261786001,Once Upon A Time in the Village of Justin,261786001,,,"This organization is not rated, Not rated, Not currently rated",,"225 S MERAMEC AVE STE 406, SAINT LOUIS, MO, 63105-3511",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261786543,Packages for Warriors-Hearts of America Inc.,261786543,71%,2,,http://WWW.HEARTSOFAMERICA.ORG,"112 N WASHINGTON ST, JUNCTION CITY, KS, 66441-2907",785-655-9402,DEDICATED TO HELPING IMPROVE OUR UNITED STATES SERVICEMEN AND WOMEN'S MORALE BY FULFILLING SPECIAL REQUESTS FROM THE SOLDIERS.,2008,No
https://www.charitynavigator.org/ein/261786129,City Lites Inc.,261786129,,,"This organization is not rated, Not rated, Not currently rated",,"52 WOODFIELD DR, PALM COAST, FL, 32164-7985",385-864-7188,TO PROVIDE SCHOLORSHIPS TO DESERVING STUDENTS FROM NEIBORHOOD HIGH SCHOOLS,2013,Yes
https://www.charitynavigator.org/ein/261786731,ARKANSAS WATER WELL CONTRACTORS ASSOC,261786731,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 114, BENTON, AR, 72018-0114",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/261786908,Lanas Love Foundation Inc.,261786908,,,"This organization is not rated, Not rated, Not currently rated",http://lanaslove.com,"1801 E 24TH STREET PL, CHATTANOOGA, TN, 37404-5801",423-322-7015,"The organization strives to bring fun, smiles, laughter, emotional support and encouragement to families throughout their entire journey with pediatric cancer in our ... (More)",2009,Yes
https://www.charitynavigator.org/ein/261787412,Pregnancy Resource Center of Owasso Incorporated,261787412,57%,1,,http://WWW.PRCOWASSO.ORG,"8361 N OWASSO EXPY STE G, OWASSO, OK, 74055-2179",918-272-6888,TO OFFER ASSISTANCE & SUPPORT TO YOUNG MEN AND WOMEN IN THE MIDST OF AN UNPLANNED PREGNANCY.,2008,No
https://www.charitynavigator.org/ein/261782389,GODDARD CHAMBER OF COMMERCE,261782389,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 244, GODDARD, KS, 67052-0244",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/261782826,LAS VEGAS MENNONITE CHURCH INC,261782826,,,"This organization is not rated, Not rated, Not currently rated",,"235 ONAVA FRONTAGE RD, LAS VEGAS, NM, 87701-5068",,Mission not available,1969,Yes
