url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/931806185,GLORIOUS CHARITY INC,931806185,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 210196, BROOKLYN, NY, 11221-0196",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/931805772,Connect for Animals Inc.,931805772,,,"Not currently rated, This organization is not rated, Not rated",,"201 ALLEN ST UNIT 10234, NEW YORK, NY, 10002-1429",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931808511,Fight Addiction,931808511,,,"Not currently rated, This organization is not rated, Not rated",,"8 BERRY AVE, LISBON FALLS, ME, 04252-1702",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931804836,Rescuing Our Community Kids Inc.,931804836,,,"Not currently rated, This organization is not rated, Not rated",,"16 PATTEN RD, NORTH HAVEN, CT, 06473-2849",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931807596,Accounting for Her,931807596,,,"Not currently rated, This organization is not rated, Not rated",,"2096 MELROSE PKWY, UNION, NJ, 07083-4309",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931806277,Twinkling Little Stars,931806277,,,"Not currently rated, This organization is not rated, Not rated",,"85 PARKWAY ROAD L2, BRONXVILLE, NY, 10708-3603",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931806468,RICHRIST,931806468,,,"Not currently rated, This organization is not rated, Not rated",,"46 OLD LANE RD, WALLINGFORD, CT, 06492-3333",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/931806106,Colt 45 Strong Inc.,931806106,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 182, ALLEGANY, NY, 14706-0182",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931809664,Trutina Foundation Inc.,931809664,,,"Not currently rated, This organization is not rated, Not rated",,"23480 US ROUTE 11, CALCIUM, NY, 13616-2118",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931810198,Joe Kelly Not Your Average Joe Scholarship Fund,931810198,,,"Not currently rated, This organization is not rated, Not rated",,"624 FIRE ISLAND AVE, BABYLON, NY, 11702-4400",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/931812951,Aquidneck Island Mission Fastpitch,931812951,,,"Not currently rated, This organization is not rated, Not rated",,"50 WENTWORTH TER, PORTSMOUTH, RI, 02871-1520",,Mission not available,2023,Yes
