url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/455290727,Connecticut Kids Play Chess Inc.,455290727,,,"This organization is not rated, Not rated, Not currently rated",,"1 BLACK CHERRY LN, SANDY HOOK, CT, 06482-1106",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/455290831,Hack Reduce Inc.,455290831,41%,0,,,"35 JASON ST, ARLINGTON, MA, 02476-6446",617-856-8160,"TO HELP CREATE THE TALENT AND TECHNOLOGIES THAT WILL SHAPE OUR FUTURE IN A BID DATA-DRIVEN ECONOMY VIA PROMOTING TECH & SKILLS REQUIRED TO PROCESS, ANALYZE & APPLY D ... (More)",2014,No
https://www.charitynavigator.org/ein/455293058,Vermont Farmers Market Education Center Inc.,455293058,59%,1,,http://VERMONTFARMERSFOODCENTER.ORG,"PO BOX 1008, RUTLAND, VT, 05701-1008",802-353-6998,"TO SUPPORT THE LOCAL FOOD SYSTEM THROUGH ACCESS, INFRASTRUCTURE AND EDUCATION",2013,No
https://www.charitynavigator.org/ein/455291191,Bethlehem Township Recreation Booster Club A Nj Nonprofit,455291191,,,"This organization is not rated, Not rated, Not currently rated",,"405 MINE RD, ASBURY, NJ, 08802-1107",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/455292638,Mohabir Christian Charitable Foundation Inc.,455292638,,,"This organization is not rated, Not rated, Not currently rated",,"11144 114TH ST, S OZONE PARK, NY, 11420-1111",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/455293051,Leash Org A Nj Nonprofit Corporation,455293051,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 60, SPRING LAKE, NJ, 07762-0060",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/455293881,De Gunzburg Myeloma Research Foundation,455293881,,,"This organization is not rated, Not rated, Not currently rated",,"540 MADISON AVE 36TH FL, NEW YORK, NY, 10022-3224",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/455293074,Word From Above Ministry,455293074,,,"This organization is not rated, Not rated, Not currently rated",,"69 PEARL ST, WATERBURY, CT, 06704-3344",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/455295559,Blue Freedom Inc.,455295559,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 834, WELLS, VT, 05774-0834",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/455296409,CASA DE ADORACION EMANUEL,455296409,,,"This organization is not rated, Not rated, Not currently rated",,"2061 ELLERY AVE FL2, FORT LEE, NJ, 07024-2905",,Mission not available,1964,Yes
