url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/320409671,CONNECTICUT EDUCATION ASSOCIATION,320409671,,,"This organization is not rated, Not rated, Not currently rated",,"9 JUDD AVE, KENT, CT, 06757-1315",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/320409622,MORRIS COUNTY PSYCHOLOGICAL ASSOCIATION,320409622,,,"This organization is not rated, Not rated, Not currently rated",,"51 SOUTH STREET, MORRISTOWN, NJ, 07960-8106",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/320410872,Positive Tails,320410872,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 27192, BROOKLYN, NY, 11202-7192",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320410270,National Gianna Center for Womens Health and Fertility Inc.,320410270,71%,2,,,"15 E 40TH ST RM 101, NEW YORK, NY, 10016-0408",212-481-1219,"TO INCREASE AWARENESS AND PATIENT ACCESS TO WOMEN'S HEALTH CARE SERVICES WHICH ARE IN LINE WITH THE TEACHINGS OF THE ROMAN CATHOLIC CHURCH BY PROVIDING EDUCATION, ST ... (More)",2019,No
https://www.charitynavigator.org/ein/320411265,Family Worship Center,320411265,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 173, PATERSON, NJ, 07544-0173",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/320411293,LITTLE LEAGUE BASEBALL INC,320411293,,,"This organization is not rated, Not rated, Not currently rated",,"530 LEEWARD DR, SOUTHOLD, NY, 11971-3803",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/320411682,Pine Bush Hook & Ladder Co 1 Ladies Auxiliary,320411682,,,"This organization is not rated, Not rated, Not currently rated",,"2406ROUTE 52, PINE BUSH, NY, 12566-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320412297,New Life Kingdom International Ministries,320412297,,,"This organization is not rated, Not rated, Not currently rated",,"20 MEADOWCROFT ST, LOWELL, MA, 01852-5022",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/320413236,TRUSTEES OF PRINCETON UNIVERSITY,320413236,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 291, PRINCETON, NJ, 08542-0291",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/320413280,Rachels Voice of Hornell Inc.,320413280,,,"This organization is not rated, Not rated, Not currently rated",,"117 THACHER ST, HORNELL, NY, 14843-1226",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/320413916,Ubwell Inc.,320413916,,,"This organization is not rated, Not rated, Not currently rated",,"7108 NY 66, EAST NASSAU, NY, 12062-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/320413979,Compassion Ministries,320413979,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 172, FAYETTEVILLE, NY, 13066-0172",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/320415062,East Brunswick Pba Local 145 Civic Association Inc.,320415062,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 4, E BRUNSWICK, NJ, 08816-0004",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320416144,Never Surrender Inc.,320416144,,,"This organization is not rated, Not rated, Not currently rated",,"164 LARKSPUR LN, BRISTOL, CT, 06010-8938",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/320416170,DISABLED AMERICAN VETERANS AUXILIARY INC,320416170,,,"This organization is not rated, Not rated, Not currently rated",,"109 EDGE HILL RD, BRAINTREE, MA, 02184-4425",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/320416686,Iglesia Cristiana Pentecostal Primera Tesalonica Inc.,320416686,,,"This organization is not rated, Not rated, Not currently rated",,"60 LIBERTY ST, MERIDEN, CT, 06450-5617",,Mission not available,2015,Yes
