url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/231732719,UPPER MERION BAPTIST CHURCH,231732719,,,"Not rated, This organization is not rated, Not currently rated",,"585 GENERAL STEUBEN RD, KNG OF PRUSSA, PA, 19406-1620",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/231731796,Hcsc Blood Center,231731796,92%,4,,http://WWW.GIVEAPINT.ORG,"2171 28TH ST SW, ALLENTOWN, PA, 18103-7073",610-791-2222,"TO SERVE THE HEALTHCARE INDUSTRY, PRIMARILY HOSPITALS, BY PROVIDING BLOOD PRODUCTS.",1999,No
https://www.charitynavigator.org/ein/231732276,Pagoda-Skyline Inc.,231732276,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1615, READING, PA, 19603-1615",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/231732453,Pennypack Ecological Restoration Tr,231732453,97%,4,,http://WWW.PENNYPACKTRUST.ORG,"2955 EDGE HILL RD, HUNTINGDON VY, PA, 19006-5022",215-657-0830,PROTECTION AND PRESERVATION OF THE PENNYPACK CREEK WATERSHED.,1971,No
https://www.charitynavigator.org/ein/231731997,FIRST ENGLISH LUTHERAN CHURCH,231731997,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 391, COLUMBIA, PA, 17512-0391",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231732803,CHURCH OF SCIENTOLOGY OF PENNSYLVANIA,231732803,,,"Not rated, This organization is not rated, Not currently rated",,"1315 RACE ST, PHILADELPHIA, PA, 19107-1571",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/231733254,The Baptist Convention of Pennsylvania South Jersey,231733254,,,"Not rated, This organization is not rated, Not currently rated",,"4620 FRITCHEY ST, HARRISBURG, PA, 17109-2813",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/231733365,Daemion Counseling Center,231733365,97%,4,,http://www.daemioncounseling.org,"95 HOWELLVILLE RD, BERWYN, PA, 19312-1307",610-647-1431,"Daemion Counseling Center, Inc. offers professional mental health counseling focused on helping community residents navigate life's many transitions, by providing ex ... (More)",1971,No
https://www.charitynavigator.org/ein/231733766,Federation Housing Inc.,231733766,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.FEDERATIONHOUSING.ORG,"8900 ROOSEVELT BLVD, PHILADELPHIA, PA, 19115-5060",215-673-6446,"TO PROVIDE SAFE, AFFORDABLE AND WELL MANAGED HOUSING TO LOW-INCOME SENIORS.",1975,Yes
https://www.charitynavigator.org/ein/231734098,OXFORD CHURCH OF THE NAZARENE,231734098,,,"Not rated, This organization is not rated, Not currently rated",,"116 E LOCUST ST, OXFORD, PA, 19363-1357",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/231733887,FIRST BAPTIST CHURCH,231733887,,,"Not rated, This organization is not rated, Not currently rated",,"25 CENTRAL AVE, WELLSBORO, PA, 16901-1426",,Mission not available,1955,Yes
