url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/010403673,MAINE ASSOCIATION OF MORTGAGE PROFESSIONALS,010403673,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1571, BANGOR, ME, 04402-1571",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010403843,MECHANIC FALLS ADVENT CHRISTIAN CAMPMEETING ASSOCIATION INC,010403843,,,"Not currently rated, Not rated, This organization is not rated",,"27 ADVENT CIR, MECHANIC FALLS, ME, 04256-0000",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/010403485,Portland Media Center,010403485,83%,3,,http://portlandmedia.org,"516 CONGRESS ST, PORTLAND, ME, 04101-3403",207-775-2900,Portland Media Center provides low cost access to video production for community members and non-profits.,1985,No
https://www.charitynavigator.org/ein/010403876,HOUSING FOUNDATION,010403876,72%,2,,,"353 MAIN ST, ORONO, ME, 04473-3444",207-866-4634,HUD 223(F) LOW-INCOME HOUSING,1979,No
https://www.charitynavigator.org/ein/010404282,SOCIETY FOR PRESERVATION & ENCOURMT OF BARBERSHOP QUARTET SINGING AMER,010404282,,,"Not currently rated, Not rated, This organization is not rated",,"569 WINSLOW RD, ALBION, ME, 04910-6007",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/010404161,Webb Lake Association,010404161,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 36, WELD, ME, 04285-0036",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/010404209,CALAIS RED & GUN CLUB,010404209,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 301, CALAIS, ME, 04619-0301",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/010404207,New Life Christian Fellowship,010404207,,,"Not currently rated, Not rated, This organization is not rated",,"551 ALFRED ST, BIDDEFORD, ME, 04005-9474",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/010403851,MID-COAST BOARD OF REALTORS,010403851,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 482, CAMDEN, ME, 04843-0482",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/010404697,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF MAINE,010404697,,,"Not currently rated, Not rated, This organization is not rated",,"58 E MAIN ST, SOUTH PARIS, ME, 04281-1506",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/010404234,THE UNITED STATES PONY CLUBS INC,010404234,,,"Not currently rated, Not rated, This organization is not rated",,"43 ANDERSON RD, DOVR FOXCROFT, ME, 04426-3725",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/010405256,Knox District Housing,010405256,79%,3,,,"1200 STATE HIGHWAY 3, BAR HARBOR, ME, 04609-7131",207-667-7464,HANDICAPPED HOUSING,1986,No
https://www.charitynavigator.org/ein/010405274,Home Counselors Inc.,010405274,,,"Not currently rated, Not rated, This organization is not rated",http://www.homecounselorsinc.org,"375 MAIN ST, ROCKLAND, ME, 04841-3304",207-596-0359,To provide a wide array of services to youth and their families.,1986,Yes
https://www.charitynavigator.org/ein/010405503,Winslow League,010405503,,,"Not currently rated, Not rated, This organization is not rated",,"9 FRANKWOOD DR, WINSLOW, ME, 04901-7625",,Mission not available,2016,Yes
