url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251308957,PENNSYLVANIA FARM BUREAU,251308957,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308964,PENNSYLVANIA FARM BUREAU,251308964,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308955,PENNSYLVANIA FARM BUREAU,251308955,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308966,PENNSYLVANIA FARM BUREAU,251308966,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251309015,FIRST ASSEMBLY OF GOD,251309015,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1, TYRONE, PA, 16686-0001",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/251308953,PENNSYLVANIA FARM BUREAU,251308953,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308975,PENNSYLVANIA FARM BUREAU,251308975,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308985,PENNSYLVANIA FARM BUREAU,251308985,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251308961,PENNSYLVANIA FARM BUREAU,251308961,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251309027,AMERICAN FEDERATION OF STATE COUNTY AND MUNICIPAL EMPLOYEES,251309027,,,"Not currently rated, This organization is not rated, Not rated",,"1 S WALNUT ST, SHARPSVILLE, PA, 16150-1258",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/251308931,Laurel Valley Senior Citizen Center,251308931,73%,2,,,"PO BOX 336, NEW FLORENCE, PA, 15944-0336",724-235-9303,Operation of three senior citizens centers with approximately 450 seniors citizens thru the Westmoreland County Area Agency on Aging.,1982,No
https://www.charitynavigator.org/ein/251309080,BIG BEAVER FALLS AREA CUSTODIAN & MAINTENANCE ASSOCIATION,251309080,,,"Not currently rated, This organization is not rated, Not rated",,"409 39TH ST, BEAVER FALLS, PA, 15010-3325",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/251309084,Westmoreland Hospital Foundation,251309084,100%,4,,http://WWW.EXCELAHEALTH.ORG,"532 W PITTSBURGH ST, GREENSBURG, PA, 15601-2239",724-689-1646,TO FUNDRAISE ON BEHALF OF WESTMORELAND REGIONAL HOSPITAL AND FRICK HOSPITAL AND SUPPORT THEIR INITIATIVES,1977,No
https://www.charitynavigator.org/ein/251308988,PENNSYLVANIA FARM BUREAU,251308988,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 8736, CAMP HILL, PA, 17001-8736",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/251309112,Nittany Bible Church,251309112,,,"Not currently rated, This organization is not rated, Not rated",,"461 DEIBLER RD, PA FURNACE, PA, 16865-9519",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/251309123,WAYNESBURG CHAPT 888 WOMEN OF THE MOOSE,251309123,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 449, WAYNESBURG, PA, 15370-0449",,Mission not available,1935,Yes
https://www.charitynavigator.org/ein/251309255,Loaves and Fishers Christian Center Inc.,251309255,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 182, WAREN, PA, 16365-0182",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/251309256,Community Health Clinic Inc.,251309256,92%,4,,http://COMMUNITYHEALTHCLINIC.ORG,"943 FOURTH AVENUE, NEW KENSINGTON, PA, 15068-6409",724-335-3334,"TO PROVIDE QUALITY, COMMUNITY-BASED PRIMARY PREVENTATIVE HEALTH SERVICES.",1978,No
https://www.charitynavigator.org/ein/251309377,EAST GROVE UNITED METHODIST CHURCH,251309377,,,"Not currently rated, This organization is not rated, Not rated",,"1167 BELMAR RD, FRANKLIN, PA, 16323-3707",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/251309168,FIRST CHRISTIAN CHURCH,251309168,,,"Not currently rated, This organization is not rated, Not rated",,"512 2ND ST, BROWNSVILLE, PA, 15417-1608",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/251309500,Russian-Ukranian Evangelical Baptist Church,251309500,,,"Not currently rated, This organization is not rated, Not rated",,"307 E 4TH ST, ERIE, PA, 16507-1605",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/251309675,UKRAINIAN ORTHODOX CHURCH OF THE UNITED STATES OF AMERICA,251309675,,,"Not currently rated, This organization is not rated, Not rated",,"1701 KENNETH AVE, ARNOLD, PA, 15068-4220",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/251309789,CONNELLSVILLE AREA EDUCATION ASSOCIATION,251309789,,,"Not currently rated, This organization is not rated, Not rated",,"C/O KIM LAFISCA 4009 ADELAIDE HILLS, CONNELLSVILLE, PA, 15425-0000",724-322-0772,MEMBERSHIP ORGANIZATION TO ACT AS A SUPPORT ORGANIZATION FOR EDUCATION IN THE CONNELLSVILLE AREA,1980,Yes
https://www.charitynavigator.org/ein/251309249,Westmoreland County Emergency Medical Service Council,251309249,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 420, ADAMSBURG, PA, 15611-0420",,Mission not available,1997,Yes
